twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T13:55:31-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:40:12-06:00,10000,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,+,100,50068,1560333,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T13:55:55-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:40:12-06:00,10000,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,20000,+,100,50068,1560333,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T13:56:31-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:40:12-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,20000,+,100,50068,1560333,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.33,0,2,2017-11-15T13:57:10-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:00-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.46,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10000,-,21,50594,1560333,United Dominion Realty Trust,,i,E,39.99,-0.53
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.33,0,2,2017-11-15T13:57:37-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:00-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.46,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,-,21,50594,1560333,United Dominion Realty Trust,,i,E,39.99,-0.53
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.3,0,2,2017-11-15T13:57:44-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:43-06:00,23700,16.78,40.71,39.41,1.24,,UDR,,39.47,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,+,63,50657,1560333,United Dominion Realty Trust,,i,E,39.99,-0.52
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.3,0,2,2017-11-15T13:58:17-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:43-06:00,43700,16.78,40.71,39.41,1.24,,UDR,,39.47,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,+,63,50657,1560333,United Dominion Realty Trust,,i,E,39.99,-0.52
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.3,0,2,2017-11-15T13:58:39-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:43-06:00,23700,16.78,40.71,39.41,1.24,,UDR,,39.47,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,+,63,50657,1560333,United Dominion Realty Trust,,i,E,39.99,-0.52
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.3,0,2,2017-11-15T13:58:54-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:43-06:00,33700,16.78,40.71,39.41,1.24,,UDR,,39.47,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,+,63,50657,1560333,United Dominion Realty Trust,,i,E,39.99,-0.52
2016-11-15,1348645,39.99,,40.12,,2017-10-06,,-1.3,0,2,2017-11-15T13:58:54-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:43-06:00,33700,16.78,40.71,39.41,1.24,,UDR,,39.47,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,+,63,50657,1560333,United Dominion Realty Trust,,i,E,39.99,-0.52
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.3,0,2,2017-11-15T14:00:03-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:42:43-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.47,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,+,63,50657,1563120,United Dominion Realty Trust,,i,E,39.99,-0.52
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.33,0,2,2017-11-15T14:00:31-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:45:31-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.46,BATS,2017-06-19,39.46,0,2017-11-14,32.85,,267760,39.47,10100,-,100,50857,1563120,United Dominion Realty Trust,,i,E,39.99,-0.53
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T14:00:48-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:45:43-06:00,42800,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,30000,.,100,51058,1563120,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T14:01:12-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:45:43-06:00,42800,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,.,100,51058,1563120,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T14:01:30-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:45:43-06:00,32800,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,.,100,51058,1563120,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T14:02:04-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:45:43-06:00,42800,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,.,100,51058,1563120,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.35,0,2,2017-11-15T14:02:35-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:45:43-06:00,42800,16.78,40.71,39.41,1.24,,UDR,,39.45,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,.,100,51058,1563120,United Dominion Realty Trust,,i,E,39.99,-0.54
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:03:01-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:47:55-06:00,30000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,-,100,51586,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:03:22-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:47:55-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,-,100,51586,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:03:54-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:47:55-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.44,0,2017-11-14,32.85,,267760,39.45,10000,-,100,51586,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:04:10-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.43,0,2017-11-14,32.85,,267760,39.44,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:04:10-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.43,0,2017-11-14,32.85,,267760,39.44,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:04:10-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.43,0,2017-11-14,32.85,,267760,39.44,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:05:16-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,10000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.43,0,2017-11-14,32.85,,267760,39.44,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:05:16-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,10000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.43,0,2017-11-14,32.85,,267760,39.44,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:06:00-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,50000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.42,0,2017-11-14,32.85,,267760,39.43,20000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:06:48-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,70000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.42,0,2017-11-14,32.85,,267760,39.43,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:06:48-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,70000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.42,0,2017-11-14,32.85,,267760,39.43,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.38,0,2,2017-11-15T14:06:48-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:48:57-06:00,70000,16.78,40.71,39.41,1.24,,UDR,,39.44,BATS,2017-06-19,39.42,0,2017-11-14,32.85,,267760,39.43,10000,-,100,51686,1563120,United Dominion Realty Trust,,i,E,39.99,-0.55
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.43,0,2,2017-11-15T14:08:19-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:53:12-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.42,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,40000,.,100,51918,1563120,United Dominion Realty Trust,,i,E,39.99,-0.57
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.43,0,2,2017-11-15T14:08:19-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:53:12-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.42,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,40000,.,100,51918,1563120,United Dominion Realty Trust,,i,E,39.99,-0.57
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:09:17-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:54:02-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,40000,-,100,52018,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:09:35-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:54:02-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,-,100,52018,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:10:16-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:54:02-06:00,50000,16.78,40.71,39.41,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,-,100,52018,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:10:16-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:54:02-06:00,50000,16.78,40.71,39.41,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,-,100,52018,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:11:00-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:56:00-06:00,50000,16.78,40.71,39.41,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,13,52031,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:11:17-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:56:00-06:00,40000,16.78,40.71,39.41,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,13,52031,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.43,0,2,2017-11-15T14:11:36-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:56:33-06:00,30000,16.78,40.71,39.41,1.24,,UDR,,39.42,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,+,100,52231,1563120,United Dominion Realty Trust,,i,E,39.99,-0.57
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.43,0,2,2017-11-15T14:12:17-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:56:33-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.42,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,21800,+,100,52231,1563120,United Dominion Realty Trust,,i,E,39.99,-0.57
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.43,0,2,2017-11-15T14:12:17-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:56:33-06:00,20000,16.78,40.71,39.41,1.24,,UDR,,39.42,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,21800,+,100,52231,1563120,United Dominion Realty Trust,,i,E,39.99,-0.57
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:13:18-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:58:03-06:00,20000,16.78,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,50000,.,100,53394,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:13:49-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:58:03-06:00,40000,16.78,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,30000,.,100,53394,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:14:09-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:58:03-06:00,30000,16.78,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,100,53394,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1348897,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:14:09-06:00,0,40.12,3.1,2016-11-18,2017-11-15T14:58:03-06:00,30000,16.78,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,100,53394,1563120,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:15:11-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:00:00-06:00,40000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,48,53542,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:15:11-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:00:00-06:00,40000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,48,53542,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:16:08-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:00:53-06:00,40000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,-,200,54042,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:16:32-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:00:53-06:00,40000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,60600,-,200,54042,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:17:02-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:02:00-06:00,40000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,47900,.,18,54060,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:17:21-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:02:00-06:00,60000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,18,54060,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:17:47-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:02:00-06:00,60000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,18,54060,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:18:05-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:02:00-06:00,70000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,18,54060,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:18:36-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:02:00-06:00,70000,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,20000,.,18,54060,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:19:12-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:04:00-06:00,52800,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,55000,.,13,54073,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.45,0,2,2017-11-15T14:19:35-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:04:00-06:00,62800,16.7,40.71,39.4,1.24,,UDR,,39.41,BATS,2017-06-19,39.41,0,2017-11-14,32.85,,267760,39.42,40000,.,13,54073,1564472,United Dominion Realty Trust,,i,E,39.99,-0.58
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.5,0,2,2017-11-15T14:20:02-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:05:00-06:00,40000,16.7,40.71,39.39,1.24,,UDR,,39.39,BATS,2017-06-19,39.39,0,2017-11-14,32.85,,267760,39.4,40000,.,100,54773,1564472,United Dominion Realty Trust,,i,E,39.99,-0.6
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.5,0,2,2017-11-15T14:20:46-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:05:00-06:00,50000,16.7,40.71,39.39,1.24,,UDR,,39.39,BATS,2017-06-19,39.39,0,2017-11-14,32.85,,267760,39.4,47900,.,100,54773,1564472,United Dominion Realty Trust,,i,E,39.99,-0.6
2016-11-15,1349019,39.99,,40.12,,2017-10-06,,-1.5,0,2,2017-11-15T14:21:05-06:00,0,40.12,3.1,2016-11-18,2017-11-15T15:05:00-06:00,63500,16.7,40.71,39.39,1.24,,UDR,,39.39,BATS,2017-06-19,39.39,0,2017-11-14,32.85,,267760,39.4,47900,.,100,54773,1564472,United Dominion Realty Trust,,i,E,39.99,-0.6
