twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.22,0,2,2017-11-15T13:55:22-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:39:16-06:00,170000,6.29,19.53,17.93,0.38,,KEY,,18.21,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,70000,.,900,358947,11143079,Keycorp,,i,E,18.25,-0.04
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.22,0,2,2017-11-15T13:55:38-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:39:16-06:00,180000,6.29,19.53,17.93,0.38,,KEY,,18.21,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,70000,.,900,358947,11143079,Keycorp,,i,E,18.25,-0.04
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.22,0,2,2017-11-15T13:56:25-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:39:16-06:00,230000,6.29,19.53,17.93,0.38,,KEY,,18.21,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,30000,.,900,358947,11143079,Keycorp,,i,E,18.25,-0.04
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:57:02-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:41:29-06:00,190000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,80000,-,20,358967,11143079,Keycorp,,i,E,18.25,-0.05
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:57:30-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:41:29-06:00,190000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,120000,-,20,358967,11143079,Keycorp,,i,E,18.25,-0.05
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:57:49-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:41:29-06:00,190000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,140000,-,20,358967,11143079,Keycorp,,i,E,18.25,-0.05
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:58:15-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:41:29-06:00,190000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,120000,-,20,358967,11143079,Keycorp,,i,E,18.25,-0.05
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:58:35-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:41:29-06:00,250000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,130000,-,20,358967,11143079,Keycorp,,i,E,18.25,-0.05
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:59:03-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:41:29-06:00,230000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,130000,-,20,358967,11143079,Keycorp,,i,E,18.25,-0.05
2016-11-15,10913498,18.25,,18.32,,2017-08-25,,-0.27,0,2,2017-11-15T13:59:29-06:00,0,17.97,2.12,2017-09-07,2017-11-15T14:44:25-06:00,210000,6.29,19.53,17.93,0.38,,KEY,,18.2,BATS,2017-03-01,18.2,0,2017-11-14,16.28,,1075400,18.21,150000,.,5,358972,11143079,Keycorp,,i,E,18.25,-0.05
