twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
2016-09-12,8578545,10.24,,,,2017-06-21,,,0,2,1969-12-31T18:00:00-06:00,,,4.69,2016-11-01,1969-12-31T17:45:00-06:00,,17.68,10.26,,0.48,,SPLS,,,BATS,2017-09-12,,,2017-09-11,7.24,,656710,,,,,,10259140,Staples Inc,,,U,10.24,
