twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.5,0,2,2017-11-15T13:55:33-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:40:27-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.13,BATS,2017-10-26,187.82,0,2017-11-14,139.07,,400990,188.28,10000,-,4,21694,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.95
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.5,0,2,2017-11-15T13:55:43-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:40:27-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.13,BATS,2017-10-26,188.1,0,2017-11-14,139.07,,400990,188.28,10000,-,4,21694,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.95
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.5,0,2,2017-11-15T13:56:31-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:40:27-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.13,BATS,2017-10-26,188.1,0,2017-11-14,139.07,,400990,188.28,10000,-,4,21694,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.95
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.5,0,2,2017-11-15T13:56:40-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:40:27-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.13,BATS,2017-10-26,188.1,0,2017-11-14,139.07,,400990,188.28,10000,-,4,21694,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.95
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.5,0,2,2017-11-15T13:57:37-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:40:27-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.13,BATS,2017-10-26,188.1,0,2017-11-14,139.07,,400990,188.28,10000,-,4,21694,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.95
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.49,0,2,2017-11-15T13:58:00-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:42:44-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.15,BATS,2017-10-26,188.19,0,2017-11-14,139.07,,400990,188.6,10000,+,100,21794,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.93
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.49,0,2,2017-11-15T13:58:25-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:42:44-06:00,2500,26.64,201.2,187.97,0.6,,TMO,,188.15,BATS,2017-10-26,188.19,0,2017-11-14,139.07,,400990,188.59,10000,+,100,21794,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.93
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.44,0,2,2017-11-15T13:58:30-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:43:26-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.24,BATS,2017-10-26,188.19,0,2017-11-14,139.07,,400990,188.29,10000,+,10,21804,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.84
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.44,0,2,2017-11-15T13:59:10-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:43:26-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.24,BATS,2017-10-26,188.19,0,2017-11-14,139.07,,400990,188.29,10000,+,10,21804,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.84
2016-11-15,1547139,189.08,,189.55,,2017-09-14,,-0.44,0,2,2017-11-15T13:59:10-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:43:26-06:00,10000,26.64,201.2,187.97,0.6,,TMO,,188.24,BATS,2017-10-26,188.19,0,2017-11-14,139.07,,400990,188.29,10000,+,10,21804,1645129,Thermo Fisher Scientific Inc,,i,E,189.08,-0.84
2016-11-15,1547247,189.08,,189.55,,2017-09-14,,-0.44,0,2,2017-11-15T13:59:49-06:00,0,189.55,0.32,2016-12-01,2017-11-15T14:43:26-06:00,11800,26.64,201.2,187.97,0.6,,TMO,,188.24,BATS,2017-10-26,188.19,0,2017-11-14,139.07,,400990,188.29,10000,+,10,21804,1646321,Thermo Fisher Scientific Inc,,i,E,189.08,-0.84
