twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.1,0,2,2017-11-15T13:55:25-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:40:20-06:00,170000,-28.29,75.5,48.38,2.4,,LB,,49.32,BATS,2016-12-08,49.32,0,2017-11-14,35,,283850,49.4,9400,+,100,227114,4135634,L Brands Inc,,i,E,49.27,0.05
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.06,0,2,2017-11-15T13:55:40-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:40:34-06:00,10000,-28.29,75.5,48.38,2.4,,LB,,49.3,BATS,2016-12-08,49.3,0,2017-11-14,35,,283850,49.36,20000,-,100,227408,4135634,L Brands Inc,,i,E,49.27,0.03
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.06,0,2,2017-11-15T13:56:18-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:40:34-06:00,20000,-28.29,75.5,48.38,2.4,,LB,,49.3,BATS,2016-12-08,49.3,0,2017-11-14,35,,283850,49.32,10000,-,100,227408,4135634,L Brands Inc,,i,E,49.27,0.03
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.12,0,2,2017-11-15T13:57:03-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:41:34-06:00,10000,-28.29,75.5,48.38,2.4,,LB,,49.33,BATS,2016-12-08,49.32,0,2017-11-14,35,,283850,49.41,10000,+,44,227652,4135634,L Brands Inc,,i,E,49.27,0.06
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.12,0,2,2017-11-15T13:57:31-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:41:34-06:00,20000,-28.29,75.5,48.38,2.4,,LB,,49.33,BATS,2016-12-08,49.33,0,2017-11-14,35,,283850,49.36,20000,+,44,227652,4135634,L Brands Inc,,i,E,49.27,0.06
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.12,0,2,2017-11-15T13:57:36-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:41:34-06:00,20000,-28.29,75.5,48.38,2.4,,LB,,49.33,BATS,2016-12-08,49.33,0,2017-11-14,35,,283850,49.36,30000,+,44,227652,4135634,L Brands Inc,,i,E,49.27,0.06
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.26,0,2,2017-11-15T13:58:16-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:43:13-06:00,10000,-28.29,75.5,48.38,2.4,,LB,,49.4,BATS,2016-12-08,49.39,0,2017-11-14,35,,283850,49.49,20000,+,100,228057,4135634,L Brands Inc,,i,E,49.27,0.13
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.24,0,2,2017-11-15T13:58:37-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:43:30-06:00,10000,-28.29,75.5,48.38,2.4,,LB,,49.39,BATS,2016-12-08,49.39,0,2017-11-14,35,,283850,49.42,10000,.,100,228357,4135634,L Brands Inc,,i,E,49.27,0.12
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.24,0,2,2017-11-15T13:58:43-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:43:30-06:00,10000,-28.29,75.5,48.38,2.4,,LB,,49.39,BATS,2016-12-08,49.39,0,2017-11-14,35,,283850,49.41,10000,.,100,228357,4135634,L Brands Inc,,i,E,49.27,0.12
2016-11-15,4198978,49.27,,49.64,,2017-08-17,,0.2,0,2,2017-11-15T13:59:28-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:44:20-06:00,10000,-28.29,75.5,48.38,2.4,,LB,,49.37,BATS,2016-12-08,49.36,0,2017-11-14,35,,283850,49.53,10000,-,100,228757,4135634,L Brands Inc,,i,E,49.27,0.1
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.18,0,2,2017-11-15T13:59:51-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:44:33-06:00,20000,-28.06,75.5,48.38,2.4,,LB,,49.36,BATS,2016-12-08,49.37,0,2017-11-14,35,,283850,49.45,1000,.,42,228957,4144394,L Brands Inc,,i,E,49.27,0.09
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.2,0,2,2017-11-15T14:00:23-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:45:05-06:00,20000,-28.06,75.5,48.38,2.4,,LB,,49.37,BATS,2016-12-08,49.37,0,2017-11-14,35,,283850,49.39,10000,-,2,229259,4144394,L Brands Inc,,i,E,49.27,0.1
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.24,0,2,2017-11-15T14:00:38-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:45:32-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.39,BATS,2016-12-08,49.38,0,2017-11-14,35,,283850,49.44,34600,-,200,229859,4144394,L Brands Inc,,i,E,49.27,0.12
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.26,0,2,2017-11-15T14:01:11-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:46:09-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.4,BATS,2016-12-08,49.39,0,2017-11-14,35,,283850,49.54,3400,+,100,229959,4144394,L Brands Inc,,i,E,49.27,0.13
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.26,0,2,2017-11-15T14:01:36-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:46:09-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.4,BATS,2016-12-08,49.39,0,2017-11-14,35,,283850,49.52,20700,+,100,229959,4144394,L Brands Inc,,i,E,49.27,0.13
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.3,0,2,2017-11-15T14:02:00-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:46:50-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.42,BATS,2016-12-08,49.4,0,2017-11-14,35,,283850,49.53,10000,+,100,230393,4144394,L Brands Inc,,i,E,49.27,0.15
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.3,0,2,2017-11-15T14:02:14-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:46:50-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.42,BATS,2016-12-08,49.41,0,2017-11-14,35,,283850,49.44,10000,+,100,230393,4144394,L Brands Inc,,i,E,49.27,0.15
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.26,0,2,2017-11-15T14:02:48-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:47:40-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.4,BATS,2016-12-08,49.38,0,2017-11-14,35,,283850,49.41,27300,.,20,230793,4144394,L Brands Inc,,i,E,49.27,0.13
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.26,0,2,2017-11-15T14:03:18-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:48:18-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.4,BATS,2016-12-08,49.38,0,2017-11-14,35,,283850,49.51,10000,+,100,231264,4144394,L Brands Inc,,i,E,49.27,0.13
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.35,0,2,2017-11-15T14:03:45-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:48:44-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.44,BATS,2016-12-08,49.43,0,2017-11-14,35,,283850,49.46,20000,+,100,231364,4144394,L Brands Inc,,i,E,49.27,0.17
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.35,0,2,2017-11-15T14:04:07-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:48:44-06:00,20000,-28.06,75.5,48.38,2.4,,LB,,49.44,BATS,2016-12-08,49.43,0,2017-11-14,35,,283850,49.45,10000,+,100,231364,4144394,L Brands Inc,,i,E,49.27,0.17
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.28,0,2,2017-11-15T14:04:33-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:49:30-06:00,2000,-28.06,75.5,48.38,2.4,,LB,,49.41,BATS,2016-12-08,49.38,0,2017-11-14,35,,283850,49.41,10000,.,80,231844,4144394,L Brands Inc,,i,E,49.27,0.14
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.24,0,2,2017-11-15T14:05:00-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:49:46-06:00,13100,-28.06,75.5,48.38,2.4,,LB,,49.39,BATS,2016-12-08,49.4,0,2017-11-14,35,,283850,49.42,10000,-,100,231964,4144394,L Brands Inc,,i,E,49.27,0.12
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.26,0,2,2017-11-15T14:05:25-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:50:23-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.4,BATS,2016-12-08,49.36,0,2017-11-14,35,,283850,49.41,10000,.,100,232164,4144394,L Brands Inc,,i,E,49.27,0.13
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.28,0,2,2017-11-15T14:05:46-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:50:34-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.41,BATS,2016-12-08,49.38,0,2017-11-14,35,,283850,49.5,10000,+,100,232364,4144394,L Brands Inc,,i,E,49.27,0.14
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.35,0,2,2017-11-15T14:06:07-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:50:53-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.44,BATS,2016-12-08,49.43,0,2017-11-14,35,,283850,49.45,10000,+,100,232464,4144394,L Brands Inc,,i,E,49.27,0.17
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.32,0,2,2017-11-15T14:06:38-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:51:34-06:00,30000,-28.06,75.5,48.38,2.4,,LB,,49.43,BATS,2016-12-08,49.41,0,2017-11-14,35,,283850,49.45,10000,.,21,232585,4144394,L Brands Inc,,i,E,49.27,0.16
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.3,0,2,2017-11-15T14:07:06-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:52:05-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.42,BATS,2016-12-08,49.41,0,2017-11-14,35,,283850,49.53,20000,.,200,233785,4144394,L Brands Inc,,i,E,49.27,0.15
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.3,0,2,2017-11-15T14:07:30-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:52:05-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.42,BATS,2016-12-08,49.41,0,2017-11-14,35,,283850,49.44,10000,.,200,233785,4144394,L Brands Inc,,i,E,49.27,0.15
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.28,0,2,2017-11-15T14:07:54-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:52:35-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.41,BATS,2016-12-08,49.37,0,2017-11-14,35,,283850,49.4,10000,-,100,233885,4144394,L Brands Inc,,i,E,49.27,0.14
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.39,0,2,2017-11-15T14:08:33-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:53:30-06:00,20000,-28.06,75.5,48.38,2.4,,LB,,49.46,BATS,2016-12-08,49.42,0,2017-11-14,35,,283850,49.47,10000,+,100,234400,4144394,L Brands Inc,,i,E,49.27,0.19
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.39,0,2,2017-11-15T14:08:53-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:53:46-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.46,BATS,2016-12-08,49.45,0,2017-11-14,35,,283850,49.47,10000,.,100,234500,4144394,L Brands Inc,,i,E,49.27,0.19
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.41,0,2,2017-11-15T14:09:26-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:54:00-06:00,20000,-28.06,75.5,48.38,2.4,,LB,,49.47,BATS,2016-12-08,49.45,0,2017-11-14,35,,283850,49.46,10000,.,100,234800,4144394,L Brands Inc,,i,E,49.27,0.2
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.49,0,2,2017-11-15T14:10:09-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:54:59-06:00,10000,-28.06,75.5,48.38,2.4,,LB,,49.51,BATS,2016-12-08,49.52,0,2017-11-14,35,,283850,49.55,20000,.,100,235484,4144394,L Brands Inc,,i,E,49.27,0.24
2016-11-15,4199771,49.27,,49.64,,2017-08-17,,0.45,0,2,2017-11-15T14:10:33-06:00,0,48.54,4.9,2017-08-17,2017-11-15T14:55:23-06:00,20000,-28.06,75.5,48.38,2.4,,LB,,49.49,BATS,2016-12-08,49.43,0,2017-11-14,35,,283850,49.49,20000,.,60,235884,4144394,L Brands Inc,,i,E,49.27,0.22
