twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:55:24-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:40:00-06:00,80000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,140000,-,74,171371,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.44,0,2,2017-11-15T13:55:54-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:40:54-06:00,30000,-2.08,20.13,18.03,0.69,,PBCT,,18.2,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,140000,+,100,171471,2598322,People's United Finl,,i,E,18.28,-0.08
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.44,0,2,2017-11-15T13:56:29-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:40:54-06:00,110000,-2.08,20.13,18.03,0.69,,PBCT,,18.2,BATS,2016-12-08,18.18,0,2017-11-14,15.97,,346250,18.19,90000,+,100,171471,2598322,People's United Finl,,i,E,18.28,-0.08
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:57:00-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:41:54-06:00,30000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,170000,+,100,171671,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:57:24-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:42:11-06:00,100000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,140000,.,100,171771,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:57:42-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:42:41-06:00,120000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,117400,-,26,171797,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:58:19-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:42:41-06:00,140000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,30000,-,26,171797,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:58:43-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:42:41-06:00,170000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,10000,-,26,171797,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:58:49-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:42:41-06:00,160000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,10000,-,26,171797,2598322,People's United Finl,,i,E,18.28,-0.09
2016-11-15,2932318,18.28,,18.37,,2017-10-31,,-0.49,0,2,2017-11-15T13:59:31-06:00,0,18.13,3.79,2017-09-07,2017-11-15T14:42:41-06:00,110000,-2.08,20.13,18.03,0.69,,PBCT,,18.19,BATS,2016-12-08,18.19,0,2017-11-14,15.97,,346250,18.2,80000,-,26,171797,2598322,People's United Finl,,i,E,18.28,-0.09
