twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.79,0,2,2017-11-15T13:55:14-06:00,0,264.67,0,2017-03-24,2017-11-15T14:36:46-06:00,20000,2.75,295,263.02,0,,TDG,,265.91,BATS,2017-08-08,265.41,0,2017-11-14,203.72,,51960,265.95,5600,-,100,9053,479460,Transdigm Group Inc,,i,E,268.02,-2.11
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:56:06-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.41,0,2017-11-14,203.72,,51960,266.44,5600,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:56:26-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.41,0,2017-11-14,203.72,,51960,266.44,5600,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:56:26-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.41,0,2017-11-14,203.72,,51960,266.44,5600,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:57:35-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.41,0,2017-11-14,203.72,,51960,266.04,5600,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:57:43-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.69,0,2017-11-14,203.72,,51960,266.04,10000,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:57:43-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.69,0,2017-11-14,203.72,,51960,266.04,10000,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:57:43-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.69,0,2017-11-14,203.72,,51960,266.04,10000,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:59:02-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.71,0,2017-11-14,203.72,,51960,266.44,10000,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816529,268.02,,266.1,,2014-06-12,,-0.77,0,2,2017-11-15T13:59:35-06:00,0,264.67,0,2017-03-24,2017-11-15T14:40:51-06:00,10000,2.75,295,263.02,0,,TDG,,265.95,BATS,2017-08-08,265.66,0,2017-11-14,203.72,,51960,266.44,10000,+,100,9355,479460,Transdigm Group Inc,,i,E,268.02,-2.07
2016-11-15,816597,268.02,,266.1,,2014-06-12,,-0.78,0,2,2017-11-15T14:00:05-06:00,0,264.67,0,2017-03-24,2017-11-15T14:45:05-06:00,10000,2.68,295,263.02,0,,TDG,,265.94,BATS,2017-08-08,265.54,0,2017-11-14,203.72,,51960,266.44,1400,-,1,9356,480213,Transdigm Group Inc,,i,E,268.02,-2.08
