twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:55:13-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:40:03-06:00,10000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.35,0,2017-11-14,57.9,,898960,61.36,40000,.,100,176033,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:55:38-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:40:20-06:00,50000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.37,0,2017-11-14,57.9,,898960,61.38,10000,.,99,176133,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.13,0,2,2017-11-15T13:56:07-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:40:53-06:00,50000,-5,67.47,60.95,1.28,,AIG,,61.38,BATS,2017-01-10,61.37,0,2017-11-14,57.9,,898960,61.38,30000,+,100,176633,5130238,American International Group,,i,E,61.46,-0.08
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:56:49-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:41:46-06:00,50000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.35,0,2017-11-14,57.9,,898960,61.37,30000,.,200,177333,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:57:21-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:41:46-06:00,50000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.35,0,2017-11-14,57.9,,898960,61.36,20000,.,200,177333,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:57:38-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:42:37-06:00,40000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.35,0,2017-11-14,57.9,,898960,61.37,35000,.,200,177533,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:58:09-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:42:37-06:00,50000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.36,0,2017-11-14,57.9,,898960,61.37,30000,.,200,177533,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.16,0,2,2017-11-15T13:58:27-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:42:37-06:00,40000,-5,67.47,60.95,1.28,,AIG,,61.36,BATS,2017-01-10,61.34,0,2017-11-14,57.9,,898960,61.36,35000,.,200,177533,5130238,American International Group,,i,E,61.46,-0.1
2016-11-15,5920899,61.46,,61.65,,2017-09-14,,-0.2,0,2,2017-11-15T13:58:53-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:43:52-06:00,80000,-5,67.47,60.95,1.28,,AIG,,61.34,BATS,2017-01-10,61.33,0,2017-11-14,57.9,,898960,61.34,10000,-,100,177633,5130238,American International Group,,i,E,61.46,-0.12
2016-11-15,5921300,61.46,,61.65,,2017-09-14,,-0.2,0,2,2017-11-15T13:59:19-06:00,0,61.02,2.06,2017-09-08,2017-11-15T14:43:52-06:00,40000,-5.09,67.47,60.95,1.28,,AIG,,61.34,BATS,2017-01-10,61.33,0,2017-11-14,57.9,,898960,61.34,50000,-,100,177633,5134664,American International Group,,i,E,61.46,-0.12
