twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.11,0,2,2017-11-15T13:55:23-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:40:23-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.05,BATS,2017-09-28,76.02,0,2017-11-14,63.36,,166230,76.28,20000,+,1,25575,1223733,Nasdaq Inc,,i,E,75.97,0.08
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.11,0,2,2017-11-15T13:55:32-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:40:23-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.05,BATS,2017-09-28,76.02,0,2017-11-14,63.36,,166230,76.1,20000,+,1,25575,1223733,Nasdaq Inc,,i,E,75.97,0.08
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.11,0,2,2017-11-15T13:56:12-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:40:23-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.05,BATS,2017-09-28,76.02,0,2017-11-14,63.36,,166230,76.1,10000,+,1,25575,1223733,Nasdaq Inc,,i,E,75.97,0.08
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:57:06-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:42:02-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.02,0,2017-11-14,63.36,,166230,76.09,10000,+,100,25675,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:57:06-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:42:02-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.02,0,2017-11-14,63.36,,166230,76.09,10000,+,100,25675,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:57:43-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:42:37-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.06,0,2017-11-14,63.36,,166230,76.07,1600,-,84,25859,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:58:22-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.79,0,2017-11-14,63.36,,166230,76.06,20000,.,10,25909,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:58:42-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.06,10000,.,10,25909,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:58:57-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.06,10000,.,10,25909,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883105,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:59:31-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.85,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.06,10000,.,10,25909,1223733,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T13:59:56-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.29,10000,.,10,25909,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:00:26-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.03,0,2017-11-14,63.36,,166230,76.05,100,.,10,25909,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:00:46-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.03,0,2017-11-14,63.36,,166230,76.05,100,.,10,25909,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:00:46-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.03,0,2017-11-14,63.36,,166230,76.05,100,.,10,25909,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:01:30-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:43:18-06:00,20000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,76.03,0,2017-11-14,63.36,,166230,76.05,100,.,10,25909,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:02:03-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,76.05,0,2017-11-14,63.36,,166230,76.32,30000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:02:26-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,76.05,0,2017-11-14,63.36,,166230,76.16,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:02:53-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,100,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,76.04,0,2017-11-14,63.36,,166230,76.1,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:03:21-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,76.05,0,2017-11-14,63.36,,166230,76.12,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:03:47-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,76.05,0,2017-11-14,63.36,,166230,76.09,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:04:13-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,75.77,0,2017-11-14,63.36,,166230,76.09,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:04:38-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,75.98,0,2017-11-14,63.36,,166230,76.07,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.21,0,2,2017-11-15T14:04:57-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:47:01-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.13,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.06,10000,+,90,26248,1225511,Nasdaq Inc,,i,E,75.97,0.16
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.08,0,2,2017-11-15T14:05:23-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:50:16-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.03,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.04,10000,-,4,26252,1225511,Nasdaq Inc,,i,E,75.97,0.06
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.08,0,2,2017-11-15T14:05:50-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:50:16-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.03,BATS,2017-09-28,75.99,0,2017-11-14,63.36,,166230,76.02,10000,-,4,26252,1225511,Nasdaq Inc,,i,E,75.97,0.06
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.08,0,2,2017-11-15T14:06:09-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:50:16-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.03,BATS,2017-09-28,75.95,0,2017-11-14,63.36,,166230,76.27,20000,-,4,26252,1225511,Nasdaq Inc,,i,E,75.97,0.06
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.08,0,2,2017-11-15T14:06:39-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:50:16-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.03,BATS,2017-09-28,75.9,0,2017-11-14,63.36,,166230,75.97,10000,-,4,26252,1225511,Nasdaq Inc,,i,E,75.97,0.06
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.08,0,2,2017-11-15T14:07:07-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:50:16-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.03,BATS,2017-09-28,75.93,0,2017-11-14,63.36,,166230,75.96,20000,-,4,26252,1225511,Nasdaq Inc,,i,E,75.97,0.06
2016-11-15,883266,75.97,,76.42,,2017-09-14,,-0.05,0,2,2017-11-15T14:07:33-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:52:27-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,75.93,BATS,2017-09-28,75.91,0,2017-11-14,63.36,,166230,76.23,600,-,94,26346,1225511,Nasdaq Inc,,i,E,75.97,-0.04
2016-11-15,883266,75.97,,76.42,,2017-09-14,,-0.05,0,2,2017-11-15T14:07:53-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:52:27-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,75.93,BATS,2017-09-28,75.91,0,2017-11-14,63.36,,166230,75.95,600,-,94,26346,1225511,Nasdaq Inc,,i,E,75.97,-0.04
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:08:35-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.76,0,2017-11-14,63.36,,166230,76.09,10000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:09:07-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,10100,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.76,0,2017-11-14,63.36,,166230,76.07,10000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:09:36-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,14100,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.76,0,2017-11-14,63.36,,166230,76.07,10000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:09:49-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,14000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.75,0,2017-11-14,63.36,,166230,76.07,20000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:10:38-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.75,0,2017-11-14,63.36,,166230,76.02,20000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:10:59-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,10000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.96,0,2017-11-14,63.36,,166230,76,10000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:11:25-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,14000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.77,0,2017-11-14,63.36,,166230,76,12500,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:11:38-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,14000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.76,0,2017-11-14,63.36,,166230,76,10000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
2016-11-15,883266,75.97,,76.42,,2017-09-14,,0.12,0,2,2017-11-15T14:12:15-06:00,0,75.93,2.02,2016-12-02,2017-11-15T14:53:32-06:00,14000,17.93,78.31,75.69,1.52,,NDAQ,,76.06,BATS,2017-09-28,75.76,0,2017-11-14,63.36,,166230,76,10000,.,1,27046,1225511,Nasdaq Inc,,i,E,75.97,0.09
