twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1512537,309.69,,313.14,,,,0.46,0,2,2017-11-15T13:55:14-06:00,0,309,0,2017-05-31,2017-11-15T14:40:14-06:00,10000,4.67,348.84,308.39,0,,BIIB,,311.13,BATS,2017-10-18,310.46,0,2017-11-14,244.28,,211480,311.87,10000,+,3,30594,1536407,Biogen Inc,,i,E,309.69,1.44
2016-11-15,1512537,309.69,,313.14,,,,0.46,0,2,2017-11-15T13:55:33-06:00,0,309,0,2017-05-31,2017-11-15T14:40:14-06:00,10000,4.67,348.84,308.39,0,,BIIB,,311.13,BATS,2017-10-18,310.46,0,2017-11-14,244.28,,211480,311.15,10000,+,3,30594,1536407,Biogen Inc,,i,E,309.69,1.44
2016-11-15,1512537,309.69,,313.14,,,,0.46,0,2,2017-11-15T13:56:04-06:00,0,309,0,2017-05-31,2017-11-15T14:40:14-06:00,10000,4.67,348.84,308.39,0,,BIIB,,311.13,BATS,2017-10-18,310.93,0,2017-11-14,244.28,,211480,311.15,10000,+,3,30594,1536407,Biogen Inc,,i,E,309.69,1.44
2016-11-15,1512537,309.69,,313.14,,,,0.46,0,2,2017-11-15T13:56:52-06:00,0,309,0,2017-05-31,2017-11-15T14:40:14-06:00,100,4.67,348.84,308.39,0,,BIIB,,311.13,BATS,2017-10-18,310.91,0,2017-11-14,244.28,,211480,311.04,1000,+,3,30594,1536407,Biogen Inc,,i,E,309.69,1.44
2016-11-15,1512537,309.69,,313.14,,,,0.44,0,2,2017-11-15T13:57:09-06:00,0,309,0,2017-05-31,2017-11-15T14:41:53-06:00,10000,4.67,348.84,308.39,0,,BIIB,,311.04,BATS,2017-10-18,310.92,0,2017-11-14,244.28,,211480,311.87,10000,-,1,30595,1536407,Biogen Inc,,i,E,309.69,1.35
2016-11-15,1512537,309.69,,313.14,,,,0.44,0,2,2017-11-15T13:57:37-06:00,0,309,0,2017-05-31,2017-11-15T14:41:53-06:00,50000,4.67,348.84,308.39,0,,BIIB,,311.04,BATS,2017-10-18,310.95,0,2017-11-14,244.28,,211480,311.32,10000,-,1,30595,1536407,Biogen Inc,,i,E,309.69,1.35
2016-11-15,1512537,309.69,,313.14,,,,0.47,0,2,2017-11-15T13:58:08-06:00,0,309,0,2017-05-31,2017-11-15T14:43:06-06:00,50000,4.67,348.84,308.39,0,,BIIB,,311.15,BATS,2017-10-18,311.12,0,2017-11-14,244.28,,211480,311.32,10000,+,100,30695,1536407,Biogen Inc,,i,E,309.69,1.46
2016-11-15,1512537,309.69,,313.14,,,,0.47,0,2,2017-11-15T13:58:27-06:00,0,309,0,2017-05-31,2017-11-15T14:43:06-06:00,50000,4.67,348.84,308.39,0,,BIIB,,311.15,BATS,2017-10-18,310.95,0,2017-11-14,244.28,,211480,311.32,10000,+,100,30695,1536407,Biogen Inc,,i,E,309.69,1.46
2016-11-15,1512537,309.69,,313.14,,,,0.47,0,2,2017-11-15T13:58:51-06:00,0,309,0,2017-05-31,2017-11-15T14:43:06-06:00,50000,4.67,348.84,308.39,0,,BIIB,,311.15,BATS,2017-10-18,310.96,0,2017-11-14,244.28,,211480,311.32,10000,+,100,30695,1536407,Biogen Inc,,i,E,309.69,1.46
2016-11-15,1512537,309.69,,313.14,,,,0.47,0,2,2017-11-15T13:59:19-06:00,0,309,0,2017-05-31,2017-11-15T14:43:06-06:00,1000,4.67,348.84,308.39,0,,BIIB,,311.15,BATS,2017-10-18,310.96,0,2017-11-14,244.28,,211480,311.23,10000,+,100,30695,1536407,Biogen Inc,,i,E,309.69,1.46
