twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T13:55:30-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:40:22-06:00,60000,26.39,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,30000,.,1,354548,6906606,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T13:56:06-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:40:22-06:00,80000,26.39,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,20000,.,1,354548,6906606,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T13:56:31-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:40:22-06:00,80000,26.39,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,50000,.,1,354548,6906606,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.87,0,2,2017-11-15T13:56:58-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:41:56-06:00,10000,26.39,91.98,89.8,2.04,,WMT,,90.3,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,60000,.,100,355848,6906606,Wal-Mart Stores,,i,E,91.09,-0.79
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.87,0,2,2017-11-15T13:57:33-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:41:56-06:00,20000,26.39,91.98,89.8,2.04,,WMT,,90.3,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,60000,.,100,355848,6906606,Wal-Mart Stores,,i,E,91.09,-0.79
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.87,0,2,2017-11-15T13:58:01-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:43:01-06:00,30000,26.39,91.98,89.8,2.04,,WMT,,90.3,BATS,2017-11-13,90.3,0,2017-11-14,65.28,,2987200,90.31,10000,.,100,356748,6906606,Wal-Mart Stores,,i,E,91.09,-0.79
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.87,0,2,2017-11-15T13:58:21-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:43:20-06:00,20000,26.39,91.98,89.8,2.04,,WMT,,90.3,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,30000,.,100,357048,6906606,Wal-Mart Stores,,i,E,91.09,-0.79
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T13:58:46-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:43:37-06:00,20000,26.39,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,30000,-,5,357053,6906606,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T13:59:13-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:44:13-06:00,20000,26.39,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.28,0,2017-11-14,65.28,,2987200,90.29,10000,-,37,357990,6906606,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T13:59:38-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:44:33-06:00,30000,26.39,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.28,0,2017-11-14,65.28,,2987200,90.29,20000,.,100,358490,6906606,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8678841,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:00:09-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:45:08-06:00,70000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.28,20000,+,100,359461,6906606,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T14:00:33-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:45:20-06:00,20000,26.38,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,30300,.,100,360161,6923179,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T14:00:55-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:45:43-06:00,30000,26.38,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.28,0,2017-11-14,65.28,,2987200,90.29,10000,.,3,360564,6923179,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:01:10-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:46:09-06:00,10000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,10000,.,100,361764,6923179,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:01:45-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:46:09-06:00,10000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,30000,.,100,361764,6923179,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T14:02:05-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:46:50-06:00,30000,26.38,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.29,10000,+,100,362064,6923179,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T14:02:36-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:47:35-06:00,30000,26.38,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,30000,.,17,362264,6923179,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T14:02:59-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:47:35-06:00,30000,26.38,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,20000,.,17,362264,6923179,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T14:03:27-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:47:35-06:00,30000,26.38,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,20000,.,17,362264,6923179,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.91,0,2,2017-11-15T14:03:55-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:48:54-06:00,10000,26.38,91.98,89.8,2.04,,WMT,,90.26,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.27,22500,.,100,366108,6923179,Wal-Mart Stores,,i,E,91.09,-0.83
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.91,0,2,2017-11-15T14:04:16-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:49:07-06:00,20000,26.38,91.98,89.8,2.04,,WMT,,90.26,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.27,20000,.,20,366971,6923179,Wal-Mart Stores,,i,E,91.09,-0.83
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.91,0,2,2017-11-15T14:04:43-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:49:38-06:00,10000,26.38,91.98,89.8,2.04,,WMT,,90.26,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.27,20000,.,88,367059,6923179,Wal-Mart Stores,,i,E,91.09,-0.83
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:05:09-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:50:00-06:00,20000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.28,50000,.,100,367459,6923179,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T14:05:33-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:50:20-06:00,20000,26.38,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,20000,+,100,367559,6923179,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:05:52-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:50:52-06:00,15000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.27,40000,.,100,367909,6923179,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:06:20-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:51:08-06:00,25000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.26,0,2017-11-14,65.28,,2987200,90.27,50000,.,100,368009,6923179,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.88,0,2,2017-11-15T14:06:50-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:51:47-06:00,10000,26.38,91.98,89.8,2.04,,WMT,,90.29,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,10000,+,100,368359,6923179,Wal-Mart Stores,,i,E,91.09,-0.8
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.87,0,2,2017-11-15T14:07:14-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:51:58-06:00,40000,26.38,91.98,89.8,2.04,,WMT,,90.3,BATS,2017-11-13,90.29,0,2017-11-14,65.28,,2987200,90.3,20000,+,100,368459,6923179,Wal-Mart Stores,,i,E,91.09,-0.79
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.9,0,2,2017-11-15T14:07:40-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:52:36-06:00,30000,26.38,91.98,89.8,2.04,,WMT,,90.27,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.28,20300,.,100,369459,6923179,Wal-Mart Stores,,i,E,91.09,-0.82
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.89,0,2,2017-11-15T14:08:18-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:53:16-06:00,40000,26.38,91.98,89.8,2.04,,WMT,,90.28,BATS,2017-11-13,90.27,0,2017-11-14,65.28,,2987200,90.29,43100,.,100,369859,6923179,Wal-Mart Stores,,i,E,91.09,-0.81
2016-11-15,8680341,91.09,,90.85,,2017-08-09,,-0.94,0,2,2017-11-15T14:08:41-06:00,0,90.22,2.24,2017-01-27,2017-11-15T14:53:41-06:00,10000,26.38,91.98,89.8,2.04,,WMT,,90.23,BATS,2017-11-13,90.23,0,2017-11-14,65.28,,2987200,90.24,10000,.,100,374576,6923179,Wal-Mart Stores,,i,E,91.09,-0.86
