twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,4693030,98.86,,101.03,,,,1.92,0,2,2017-11-15T13:55:14-06:00,0,98.68,0,2017-10-26,2017-11-15T14:40:08-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.76,BATS,2017-10-02,100.76,0,2017-11-14,94.55,,787320,100.77,10000,.,25,274141,13003574,Celgene Corp,,i,E,98.86,1.9
2016-11-15,4693030,98.86,,101.03,,,,1.92,0,2,2017-11-15T13:55:38-06:00,0,98.68,0,2017-10-26,2017-11-15T14:40:21-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.76,BATS,2017-10-02,100.74,0,2017-11-14,94.55,,787320,100.77,10000,.,100,274241,13003574,Celgene Corp,,i,E,98.86,1.9
2016-11-15,4693030,98.86,,101.03,,,,1.92,0,2,2017-11-15T13:56:13-06:00,0,98.68,0,2017-10-26,2017-11-15T14:40:21-06:00,20300,-16.71,147.17,98.53,0,,CELG,,100.76,BATS,2017-10-02,100.74,0,2017-11-14,94.55,,787320,100.76,20000,.,100,274241,13003574,Celgene Corp,,i,E,98.86,1.9
2016-11-15,4693030,98.86,,101.03,,,,1.92,0,2,2017-11-15T13:56:51-06:00,0,98.68,0,2017-10-26,2017-11-15T14:41:37-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.76,BATS,2017-10-02,100.73,0,2017-11-14,94.55,,787320,100.75,20000,.,43,276531,13003574,Celgene Corp,,i,E,98.86,1.9
2016-11-15,4693030,98.86,,101.03,,,,1.92,0,2,2017-11-15T13:57:19-06:00,0,98.68,0,2017-10-26,2017-11-15T14:42:18-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.76,BATS,2017-10-02,100.75,0,2017-11-14,94.55,,787320,100.76,10000,.,100,276631,13003574,Celgene Corp,,i,E,98.86,1.9
2016-11-15,4693030,98.86,,101.03,,,,1.96,0,2,2017-11-15T13:57:39-06:00,0,98.68,0,2017-10-26,2017-11-15T14:42:39-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.8,BATS,2017-10-02,100.79,0,2017-11-14,94.55,,787320,100.86,10000,+,35,277266,13003574,Celgene Corp,,i,E,98.86,1.94
2016-11-15,4693030,98.86,,101.03,,,,1.96,0,2,2017-11-15T13:58:09-06:00,0,98.68,0,2017-10-26,2017-11-15T14:42:39-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.8,BATS,2017-10-02,100.82,0,2017-11-14,94.55,,787320,100.86,20000,+,35,277266,13003574,Celgene Corp,,i,E,98.86,1.94
2016-11-15,4693030,98.86,,101.03,,,,1.95,0,2,2017-11-15T13:58:29-06:00,0,98.68,0,2017-10-26,2017-11-15T14:43:29-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.79,BATS,2017-10-02,100.77,0,2017-11-14,94.55,,787320,100.81,30000,+,100,277966,13003574,Celgene Corp,,i,E,98.86,1.93
2016-11-15,4693030,98.86,,101.03,,,,1.95,0,2,2017-11-15T13:58:52-06:00,0,98.68,0,2017-10-26,2017-11-15T14:43:31-06:00,20000,-16.71,147.17,98.53,0,,CELG,,100.79,BATS,2017-10-02,100.83,0,2017-11-14,94.55,,787320,100.85,10000,.,100,278066,13003574,Celgene Corp,,i,E,98.86,1.93
2016-11-15,4693030,98.86,,101.03,,,,2.03,0,2,2017-11-15T13:59:19-06:00,0,98.68,0,2017-10-26,2017-11-15T14:44:06-06:00,10000,-16.71,147.17,98.53,0,,CELG,,100.87,BATS,2017-10-02,100.84,0,2017-11-14,94.55,,787320,100.87,20000,+,2,278268,13003574,Celgene Corp,,i,E,98.86,2.01
2016-11-15,4693605,98.86,,101.03,,,,2.02,0,2,2017-11-15T13:59:43-06:00,0,98.68,0,2017-10-26,2017-11-15T14:44:30-06:00,10000,-16.55,147.17,98.53,0,,CELG,,100.86,BATS,2017-10-02,100.87,0,2017-11-14,94.55,,787320,100.89,10000,-,100,278368,13009930,Celgene Corp,,i,E,98.86,2
2016-11-15,4693605,98.86,,101.03,,,,2.05,0,2,2017-11-15T14:00:14-06:00,0,98.68,0,2017-10-26,2017-11-15T14:45:14-06:00,10000,-16.55,147.17,98.53,0,,CELG,,100.89,BATS,2017-10-02,100.88,0,2017-11-14,94.55,,787320,100.93,10000,+,100,278771,13009930,Celgene Corp,,i,E,98.86,2.03
2016-11-15,4693605,98.86,,101.03,,,,2.07,0,2,2017-11-15T14:00:37-06:00,0,98.68,0,2017-10-26,2017-11-15T14:45:17-06:00,10000,-16.55,147.17,98.53,0,,CELG,,100.91,BATS,2017-10-02,100.93,0,2017-11-14,94.55,,787320,100.96,40000,.,18,278871,13009930,Celgene Corp,,i,E,98.86,2.05
2016-11-15,4693605,98.86,,101.03,,,,2.12,0,2,2017-11-15T14:00:58-06:00,0,98.68,0,2017-10-26,2017-11-15T14:45:57-06:00,10000,-16.55,147.17,98.53,0,,CELG,,100.96,BATS,2017-10-02,100.93,0,2017-11-14,94.55,,787320,100.97,20000,-,100,279271,13009930,Celgene Corp,,i,E,98.86,2.1
2016-11-15,4693605,98.86,,101.03,,,,2.09,0,2,2017-11-15T14:01:25-06:00,0,98.68,0,2017-10-26,2017-11-15T14:46:22-06:00,10000,-16.55,147.17,98.53,0,,CELG,,100.93,BATS,2017-10-02,100.89,0,2017-11-14,94.55,,787320,100.93,10000,.,183,279771,13009930,Celgene Corp,,i,E,98.86,2.07
2016-11-15,4693605,98.86,,101.03,,,,2.08,0,2,2017-11-15T14:01:43-06:00,0,98.68,0,2017-10-26,2017-11-15T14:46:40-06:00,10000,-16.55,147.17,98.53,0,,CELG,,100.92,BATS,2017-10-02,100.92,0,2017-11-14,94.55,,787320,100.95,10000,-,266,280137,13009930,Celgene Corp,,i,E,98.86,2.06
