twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:54:49-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:37:33-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.36,0,2017-11-14,52.12,,140770,64.39,10000,.,24,56135,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.57,0,2,2017-11-15T13:55:36-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:40:27-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.39,BATS,2017-01-06,64.12,0,2017-11-14,52.12,,140770,64.55,10000,-,40,56175,3041078,Macerich Company,,i,E,64.76,-0.37
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.57,0,2,2017-11-15T13:56:11-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:40:27-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.39,BATS,2017-01-06,64.34,0,2017-11-14,52.12,,140770,64.55,20000,-,40,56175,3041078,Macerich Company,,i,E,64.76,-0.37
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:56:56-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.15,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:56:56-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.15,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:57:37-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.37,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:58:12-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.37,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:58:30-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:59:03-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.46,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454604,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:59:03-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.77,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.46,10000,.,100,56375,3041078,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T13:59:51-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.45,10000,.,100,56375,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:00:15-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.44,20000,.,100,56375,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:00:35-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:41:52-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.44,30000,.,100,56375,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:01:07-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:46:02-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.38,0,2017-11-14,52.12,,140770,64.43,10000,.,100,56475,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:01:22-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:46:02-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56475,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:01:22-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:46:02-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56475,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:02:14-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:46:02-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.39,0,2017-11-14,52.12,,140770,64.55,10000,.,100,56475,3042386,Macerich Company,,i,E,64.76,-0.36
2016-11-15,1454722,64.76,,65.01,,2017-11-09,,-0.56,0,2,2017-11-15T14:02:52-06:00,0,64.62,4.62,2017-08-30,2017-11-15T14:46:02-06:00,10000,-8.61,73.34,63.73,2.96,,MAC,,64.4,BATS,2017-01-06,64.47,0,2017-11-14,52.12,,140770,64.55,20000,.,100,56475,3042386,Macerich Company,,i,E,64.76,-0.36
