twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-15,2720904,43.87,,44.13,,,,-0.14,0,2,2017-11-15T13:55:15-06:00,0,43.38,0,2017-03-27,2017-11-15T14:39:31-06:00,20300,30.51,45.7,43.21,0,,ETFC,,43.81,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.83,10000,-,100,39122,2047896,E*Trade Finl Corp,,i,E,43.87,-0.06
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:55:44-06:00,0,43.38,0,2017-03-27,2017-11-15T14:40:21-06:00,30000,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.84,20000,+,3,39125,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:56:17-06:00,0,43.38,0,2017-03-27,2017-11-15T14:41:16-06:00,14900,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.81,0,2017-11-14,32.25,,269660,43.83,30000,.,51,39176,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2720904,43.87,,44.13,,,,-0.11,0,2,2017-11-15T13:56:57-06:00,0,43.38,0,2017-03-27,2017-11-15T14:41:43-06:00,40000,30.51,45.7,43.21,0,,ETFC,,43.82,BATS,2017-10-06,43.8,0,2017-11-14,32.25,,269660,43.82,40000,.,100,39686,2047896,E*Trade Finl Corp,,i,E,43.87,-0.05
2016-11-15,2720904,43.87,,44.13,,,,-0.11,0,2,2017-11-15T13:57:24-06:00,0,43.38,0,2017-03-27,2017-11-15T14:41:43-06:00,10000,30.51,45.7,43.21,0,,ETFC,,43.82,BATS,2017-10-06,43.81,0,2017-11-14,32.25,,269660,43.82,20000,.,100,39686,2047896,E*Trade Finl Corp,,i,E,43.87,-0.05
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:57:49-06:00,0,43.38,0,2017-03-27,2017-11-15T14:42:47-06:00,22500,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.83,20200,.,100,40086,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:58:08-06:00,0,43.38,0,2017-03-27,2017-11-15T14:42:47-06:00,10000,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.83,20200,.,100,40086,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:58:32-06:00,0,43.38,0,2017-03-27,2017-11-15T14:42:47-06:00,10000,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.83,10000,.,100,40086,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:58:57-06:00,0,43.38,0,2017-03-27,2017-11-15T14:42:47-06:00,20000,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.83,10000,.,100,40086,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2720904,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:59:25-06:00,0,43.38,0,2017-03-27,2017-11-15T14:42:47-06:00,20000,30.51,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.83,10000,.,100,40086,2047896,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2721087,43.87,,44.13,,,,-0.09,0,2,2017-11-15T13:59:43-06:00,0,43.38,0,2017-03-27,2017-11-15T14:42:47-06:00,30000,30.69,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.83,0,2017-11-14,32.25,,269660,43.84,10000,.,100,40086,2049914,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2721087,43.87,,44.13,,,,-0.07,0,2,2017-11-15T14:00:18-06:00,0,43.38,0,2017-03-27,2017-11-15T14:45:18-06:00,7700,30.69,45.7,43.21,0,,ETFC,,43.84,BATS,2017-10-06,43.83,0,2017-11-14,32.25,,269660,43.84,20200,+,23,40109,2049914,E*Trade Finl Corp,,i,E,43.87,-0.03
2016-11-15,2721087,43.87,,44.13,,,,-0.07,0,2,2017-11-15T14:00:43-06:00,0,43.38,0,2017-03-27,2017-11-15T14:45:42-06:00,33700,30.69,45.7,43.21,0,,ETFC,,43.84,BATS,2017-10-06,43.83,0,2017-11-14,32.25,,269660,43.85,40000,.,2,40188,2049914,E*Trade Finl Corp,,i,E,43.87,-0.03
2016-11-15,2721087,43.87,,44.13,,,,-0.09,0,2,2017-11-15T14:01:03-06:00,0,43.38,0,2017-03-27,2017-11-15T14:45:43-06:00,60000,30.69,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.84,0,2017-11-14,32.25,,269660,43.85,10000,.,100,40488,2049914,E*Trade Finl Corp,,i,E,43.87,-0.04
2016-11-15,2721087,43.87,,44.13,,,,-0.05,0,2,2017-11-15T14:01:20-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:10-06:00,90000,30.69,45.7,43.21,0,,ETFC,,43.85,BATS,2017-10-06,43.85,0,2017-11-14,32.25,,269660,43.87,20000,.,100,40688,2049914,E*Trade Finl Corp,,i,E,43.87,-0.02
2016-11-15,2721087,43.87,,44.13,,,,0,0,2,2017-11-15T14:01:55-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:49-06:00,50000,30.69,45.7,43.21,0,,ETFC,,43.87,BATS,2017-10-06,43.87,0,2017-11-14,32.25,,269660,43.88,10000,.,89,41188,2049914,E*Trade Finl Corp,,i,E,43.87,0
2016-11-15,2721087,43.87,,44.13,,,,0,0,2,2017-11-15T14:02:13-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:49-06:00,70000,30.69,45.7,43.21,0,,ETFC,,43.87,BATS,2017-10-06,43.86,0,2017-11-14,32.25,,269660,43.88,10000,.,89,41188,2049914,E*Trade Finl Corp,,i,E,43.87,0
2016-11-15,2721087,43.87,,44.13,,,,0,0,2,2017-11-15T14:02:46-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:49-06:00,20000,30.69,45.7,43.21,0,,ETFC,,43.87,BATS,2017-10-06,43.86,0,2017-11-14,32.25,,269660,43.87,10000,.,89,41188,2049914,E*Trade Finl Corp,,i,E,43.87,0
2016-11-15,2721087,43.87,,44.13,,,,0,0,2,2017-11-15T14:03:08-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:49-06:00,10000,30.69,45.7,43.21,0,,ETFC,,43.87,BATS,2017-10-06,43.86,0,2017-11-14,32.25,,269660,43.87,10000,.,89,41188,2049914,E*Trade Finl Corp,,i,E,43.87,0
2016-11-15,2721087,43.87,,44.13,,,,0,0,2,2017-11-15T14:03:08-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:49-06:00,10000,30.69,45.7,43.21,0,,ETFC,,43.87,BATS,2017-10-06,43.86,0,2017-11-14,32.25,,269660,43.87,10000,.,89,41188,2049914,E*Trade Finl Corp,,i,E,43.87,0
2016-11-15,2721087,43.87,,44.13,,,,0,0,2,2017-11-15T14:03:58-06:00,0,43.38,0,2017-03-27,2017-11-15T14:46:49-06:00,20000,30.69,45.7,43.21,0,,ETFC,,43.87,BATS,2017-10-06,43.86,0,2017-11-14,32.25,,269660,43.87,10000,.,89,41188,2049914,E*Trade Finl Corp,,i,E,43.87,0
2016-11-15,2721087,43.87,,44.13,,,,-0.02,0,2,2017-11-15T14:04:17-06:00,0,43.38,0,2017-03-27,2017-11-15T14:49:17-06:00,40000,30.69,45.7,43.21,0,,ETFC,,43.86,BATS,2017-10-06,43.85,0,2017-11-14,32.25,,269660,43.87,10000,-,100,41288,2049914,E*Trade Finl Corp,,i,E,43.87,-0.01
2016-11-15,2721087,43.87,,44.13,,,,-0.02,0,2,2017-11-15T14:04:52-06:00,0,43.38,0,2017-03-27,2017-11-15T14:49:17-06:00,10000,30.69,45.7,43.21,0,,ETFC,,43.86,BATS,2017-10-06,43.84,0,2017-11-14,32.25,,269660,43.85,30000,-,100,41288,2049914,E*Trade Finl Corp,,i,E,43.87,-0.01
2016-11-15,2721087,43.87,,44.13,,,,-0.07,0,2,2017-11-15T14:05:20-06:00,0,43.38,0,2017-03-27,2017-11-15T14:50:09-06:00,10000,30.69,45.7,43.21,0,,ETFC,,43.84,BATS,2017-10-06,43.83,0,2017-11-14,32.25,,269660,43.85,40000,.,100,41588,2049914,E*Trade Finl Corp,,i,E,43.87,-0.03
2016-11-15,2721087,43.87,,44.13,,,,-0.07,0,2,2017-11-15T14:05:39-06:00,0,43.38,0,2017-03-27,2017-11-15T14:50:09-06:00,10000,30.69,45.7,43.21,0,,ETFC,,43.84,BATS,2017-10-06,43.84,0,2017-11-14,32.25,,269660,43.85,20000,.,100,41588,2049914,E*Trade Finl Corp,,i,E,43.87,-0.03
2016-11-15,2721087,43.87,,44.13,,,,-0.07,0,2,2017-11-15T14:06:04-06:00,0,43.38,0,2017-03-27,2017-11-15T14:50:57-06:00,10000,30.69,45.7,43.21,0,,ETFC,,43.84,BATS,2017-10-06,43.83,0,2017-11-14,32.25,,269660,43.84,10000,.,100,41888,2049914,E*Trade Finl Corp,,i,E,43.87,-0.03
2016-11-15,2721087,43.87,,44.13,,,,-0.07,0,2,2017-11-15T14:06:32-06:00,0,43.38,0,2017-03-27,2017-11-15T14:50:57-06:00,20000,30.69,45.7,43.21,0,,ETFC,,43.84,BATS,2017-10-06,43.83,0,2017-11-14,32.25,,269660,43.84,10000,.,100,41888,2049914,E*Trade Finl Corp,,i,E,43.87,-0.03
2016-11-15,2721087,43.87,,44.13,,,,-0.09,0,2,2017-11-15T14:06:58-06:00,0,43.38,0,2017-03-27,2017-11-15T14:51:35-06:00,40000,30.69,45.7,43.21,0,,ETFC,,43.83,BATS,2017-10-06,43.82,0,2017-11-14,32.25,,269660,43.84,30000,-,14,41902,2049914,E*Trade Finl Corp,,i,E,43.87,-0.04
