twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T13:55:41-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:40:33-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,115.81,20000,.,100,48221,765366,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T13:56:02-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:40:33-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,115.78,20000,.,100,48221,765366,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.08,0,2,2017-11-13T13:57:10-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:42:00-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.69,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,115.77,10000,.,100,48721,765366,CBOE Global Markets Inc,,i,C,114.45,1.24
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.08,0,2,2017-11-13T13:57:31-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:42:00-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.69,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,115.74,10000,.,100,48721,765366,CBOE Global Markets Inc,,i,C,114.45,1.24
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.08,0,2,2017-11-13T13:58:21-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:42:00-06:00,11000,70.28,116.56,114.55,1.08,,CBOE,,115.69,BATS,2017-11-07,115.68,0,2017-11-10,67.85,,113460,115.74,10000,.,100,48721,765366,CBOE Global Markets Inc,,i,C,114.45,1.24
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.08,0,2,2017-11-13T13:58:53-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:42:00-06:00,1000,70.28,116.56,114.55,1.08,,CBOE,,115.69,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,115.73,10000,.,100,48721,765366,CBOE Global Markets Inc,,i,C,114.45,1.24
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.13,0,2,2017-11-13T13:59:30-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:44:30-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.74,BATS,2017-11-07,115.71,0,2017-11-10,67.85,,113460,115.75,10000,+,19,48850,765366,CBOE Global Markets Inc,,i,C,114.45,1.29
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.13,0,2,2017-11-13T13:59:30-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:44:30-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.74,BATS,2017-11-07,115.71,0,2017-11-10,67.85,,113460,115.75,10000,+,19,48850,765366,CBOE Global Markets Inc,,i,C,114.45,1.29
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.11,0,2,2017-11-13T14:00:33-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:45:29-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.72,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,115.74,10000,+,20,49070,765366,CBOE Global Markets Inc,,i,C,114.45,1.27
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.11,0,2,2017-11-13T14:00:33-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:45:29-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.72,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,115.74,10000,+,20,49070,765366,CBOE Global Markets Inc,,i,C,114.45,1.27
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.11,0,2,2017-11-13T14:01:10-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:45:29-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.72,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,115.77,10000,+,20,49070,765366,CBOE Global Markets Inc,,i,C,114.45,1.27
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.11,0,2,2017-11-13T14:01:44-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:45:29-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.72,BATS,2017-11-07,115.69,0,2017-11-10,67.85,,113460,116,10000,+,20,49070,765366,CBOE Global Markets Inc,,i,C,114.45,1.27
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:02:34-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:47:23-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,116,10000,+,100,49430,765366,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:02:45-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:47:23-06:00,10000,70.28,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,115.78,10000,+,100,49430,765366,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093301,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:03:33-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:47:23-06:00,20000,70.28,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,115.78,10000,+,100,49430,765366,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:03:33-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:47:23-06:00,20000,70.24,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,115.78,10000,+,100,49430,766707,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:03:33-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:47:23-06:00,20000,70.24,116.56,114.55,1.08,,CBOE,,115.76,BATS,2017-11-07,115.74,0,2017-11-10,67.85,,113460,115.78,10000,+,100,49430,766707,CBOE Global Markets Inc,,i,C,114.45,1.31
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.12,0,2,2017-11-13T14:05:46-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:50:42-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.73,BATS,2017-11-07,115.71,0,2017-11-10,67.85,,113460,115.75,10000,.,49,49630,766707,CBOE Global Markets Inc,,i,C,114.45,1.28
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.12,0,2,2017-11-13T14:05:46-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:50:42-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.73,BATS,2017-11-07,115.71,0,2017-11-10,67.85,,113460,115.75,10000,.,49,49630,766707,CBOE Global Markets Inc,,i,C,114.45,1.28
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:06:39-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:51:30-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.75,BATS,2017-11-07,115.73,0,2017-11-10,67.85,,113460,116,20000,+,100,49830,766707,CBOE Global Markets Inc,,i,C,114.45,1.3
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:07:19-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:51:30-06:00,1000,70.24,116.56,114.55,1.08,,CBOE,,115.75,BATS,2017-11-07,115.73,0,2017-11-10,67.85,,113460,115.99,30000,+,100,49830,766707,CBOE Global Markets Inc,,i,C,114.45,1.3
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:07:35-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:51:30-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.75,BATS,2017-11-07,115.73,0,2017-11-10,67.85,,113460,115.78,30000,+,100,49830,766707,CBOE Global Markets Inc,,i,C,114.45,1.3
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:08:07-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:51:30-06:00,1000,70.24,116.56,114.55,1.08,,CBOE,,115.75,BATS,2017-11-07,115.73,0,2017-11-10,67.85,,113460,115.77,30000,+,100,49830,766707,CBOE Global Markets Inc,,i,C,114.45,1.3
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:08:39-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:51:30-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.75,BATS,2017-11-07,115.73,0,2017-11-10,67.85,,113460,115.77,30000,+,100,49830,766707,CBOE Global Markets Inc,,i,C,114.45,1.3
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:09:31-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:54:29-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,10,50340,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:09:35-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:54:29-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,10,50340,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:09:35-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:54:29-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,10,50340,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:09:35-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:54:29-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,10,50340,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:09:35-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:54:29-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,10,50340,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:09:35-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:54:29-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,10,50340,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:11:50-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:11:50-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:12:38-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,20000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:12:38-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,20000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:12:38-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,20000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:12:38-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,20000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.07,0,2,2017-11-13T14:13:58-06:00,0,114.68,0.95,2016-11-25,2017-11-13T14:56:50-06:00,11000,70.24,116.56,114.55,1.08,,CBOE,,115.68,BATS,2017-11-07,115.65,0,2017-11-10,67.85,,113460,115.7,10000,.,100,50440,766707,CBOE Global Markets Inc,,i,C,114.45,1.23
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.14,0,2,2017-11-13T14:15:07-06:00,0,114.68,0.95,2016-11-25,2017-11-13T15:00:05-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.75,BATS,2017-11-07,115.72,0,2017-11-10,67.85,,113460,115.77,10000,+,100,50960,766707,CBOE Global Markets Inc,,i,C,114.45,1.3
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.11,0,2,2017-11-13T14:15:34-06:00,0,114.68,0.95,2016-11-25,2017-11-13T15:00:30-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.72,BATS,2017-11-07,115.7,0,2017-11-10,67.85,,113460,115.73,10000,-,100,51160,766707,CBOE Global Markets Inc,,i,C,114.45,1.27
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.09,0,2,2017-11-13T14:15:57-06:00,0,114.68,0.95,2016-11-25,2017-11-13T15:00:40-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.7,BATS,2017-11-07,115.62,0,2017-11-10,67.85,,113460,115.68,10000,-,100,51260,766707,CBOE Global Markets Inc,,i,C,114.45,1.25
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.09,0,2,2017-11-13T14:16:20-06:00,0,114.68,0.95,2016-11-25,2017-11-13T15:00:40-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.7,BATS,2017-11-07,115.62,0,2017-11-10,67.85,,113460,115.69,10000,-,100,51260,766707,CBOE Global Markets Inc,,i,C,114.45,1.25
2016-11-11,1093424,114.45,,116.11,,2017-08-30,,1.04,0,2,2017-11-13T14:16:45-06:00,0,114.68,0.95,2016-11-25,2017-11-13T15:01:45-06:00,10000,70.24,116.56,114.55,1.08,,CBOE,,115.64,BATS,2017-11-07,115.64,0,2017-11-10,67.85,,113460,115.66,10000,-,100,51360,766707,CBOE Global Markets Inc,,i,C,114.45,1.19
