twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:55:43-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,5000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,10000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:55:43-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,5000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,10000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:57:13-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,15000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,30000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:57:53-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,15000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,40000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:58:14-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,15000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,30000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:58:14-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,15000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,30000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:59:53-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,15000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,40000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T13:59:53-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:40:43-06:00,15000,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,40000,.,50,34302,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T14:00:30-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:45:29-06:00,12600,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,30000,.,24,34326,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T14:01:07-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:46:00-06:00,7600,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,20000,.,24,34376,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.85,0,2,2017-11-13T14:01:07-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:46:00-06:00,7600,15.02,49.99,49.32,0.25,,L,,49.93,BATS,2017-11-07,49.92,0,2017-11-10,43.37,,336630,49.93,20000,.,24,34376,1145613,Loews Corp,,i,C,49.51,0.42
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.83,0,2,2017-11-13T14:02:00-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:46:54-06:00,27600,15.02,49.99,49.32,0.25,,L,,49.92,BATS,2017-11-07,49.9,0,2017-11-10,43.37,,336630,49.93,10000,.,100,34676,1145613,Loews Corp,,i,C,49.51,0.41
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.83,0,2,2017-11-13T14:02:24-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:46:54-06:00,27600,15.02,49.99,49.32,0.25,,L,,49.92,BATS,2017-11-07,49.91,0,2017-11-10,43.37,,336630,49.93,10000,.,100,34676,1145613,Loews Corp,,i,C,49.51,0.41
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.83,0,2,2017-11-13T14:02:24-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:46:54-06:00,27600,15.02,49.99,49.32,0.25,,L,,49.92,BATS,2017-11-07,49.91,0,2017-11-10,43.37,,336630,49.93,10000,.,100,34676,1145613,Loews Corp,,i,C,49.51,0.41
2016-11-11,846845,49.51,,49.93,,2017-08-28,,0.83,0,2,2017-11-13T14:04:25-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:49:24-06:00,17600,15.02,49.99,49.32,0.25,,L,,49.92,BATS,2017-11-07,49.9,0,2017-11-10,43.37,,336630,49.93,10000,.,25,34776,1145613,Loews Corp,,i,C,49.51,0.41
2016-11-11,846982,49.51,,49.93,,2017-08-28,,0.83,0,2,2017-11-13T14:04:53-06:00,0,49.35,0.51,2016-11-16,2017-11-13T14:49:24-06:00,10000,15,49.99,49.32,0.25,,L,,49.92,BATS,2017-11-07,49.74,0,2017-11-10,43.37,,336630,49.93,20000,.,25,34776,1147123,Loews Corp,,i,C,49.51,0.41
