twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.08,0,2,2017-11-13T13:56:12-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:40:28-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.44,BATS,2017-07-03,92.45,0,2017-11-10,80.21,,227420,92.52,10000,+,100,27684,1293323,Northern Trust Corp,,i,C,92.51,-0.07
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.08,0,2,2017-11-13T13:56:59-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:40:28-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.44,BATS,2017-07-03,92.45,0,2017-11-10,80.21,,227420,92.57,10000,+,100,27684,1293323,Northern Trust Corp,,i,C,92.51,-0.07
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T13:57:26-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,30000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.44,0,2017-11-10,80.21,,227420,92.5,20000,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T13:58:03-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.41,0,2017-11-10,80.21,,227420,92.5,200,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T13:58:41-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.41,0,2017-11-10,80.21,,227420,92.49,200,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T13:59:23-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.41,0,2017-11-10,80.21,,227420,92.52,10200,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T13:59:23-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.41,0,2017-11-10,80.21,,227420,92.52,10200,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T14:00:16-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.45,0,2017-11-10,80.21,,227420,92.52,200,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T14:00:16-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.45,0,2017-11-10,80.21,,227420,92.52,200,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T14:01:15-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.46,0,2017-11-10,80.21,,227420,92.52,20000,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.49,,2017-08-30,,-0.06,0,2,2017-11-13T14:01:39-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:42:16-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.45,BATS,2017-07-03,92.48,0,2017-11-10,80.21,,227420,92.52,10000,-,100,27831,1293323,Northern Trust Corp,,i,C,92.51,-0.06
2016-11-11,1156867,92.51,,92.5,,2017-08-30,,-0.01,0,2,2017-11-13T14:02:05-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:46:56-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.5,BATS,2017-07-03,92.47,0,2017-11-10,80.21,,227420,92.54,10000,.,100,28131,1293323,Northern Trust Corp,,i,C,92.51,-0.01
2016-11-11,1156867,92.51,,92.5,,2017-08-30,,-0.01,0,2,2017-11-13T14:02:11-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:46:56-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.5,BATS,2017-07-03,92.47,0,2017-11-10,80.21,,227420,92.54,20000,.,100,28131,1293323,Northern Trust Corp,,i,C,92.51,-0.01
2016-11-11,1156867,92.51,,92.5,,2017-08-30,,-0.02,0,2,2017-11-13T14:03:16-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:48:13-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.49,BATS,2017-07-03,92.48,0,2017-11-10,80.21,,227420,92.52,10000,-,41,28172,1293323,Northern Trust Corp,,i,C,92.51,-0.02
2016-11-11,1156867,92.51,,92.51,,2017-08-30,,0,0,2,2017-11-13T14:04:14-06:00,0,91.91,1.82,2016-11-14,2017-11-13T14:48:41-06:00,10000,15.69,99.3,91.54,1.68,,NTRS,,92.51,BATS,2017-07-03,92.51,0,2017-11-10,80.21,,227420,92.56,20700,.,8,28180,1293323,Northern Trust Corp,,i,C,92.51,0
