twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,5588384,12.52,,12.66,,,,-3.04,0,2,2017-11-13T13:56:12-06:00,0,12.51,0,2017-11-06,2017-11-13T14:40:52-06:00,70000,-61.79,33.45,12.07,0,,UAA,,12.14,BATS,2016-12-09,12.15,0,2017-11-10,11.4,,440990,12.16,60000,-,100,350966,10535072,Under Armour,,i,C,12.52,-0.38
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T13:57:03-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,20000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,90000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T13:57:03-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,20000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,90000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T13:57:03-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,20000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,90000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T13:59:04-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,50000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,110000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T13:59:04-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,50000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,110000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T14:00:03-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,60000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,100000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T14:00:27-06:00,0,12.51,0,2017-11-06,2017-11-13T14:41:48-06:00,70000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,100000,.,100,352166,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.8,0,2,2017-11-13T14:00:56-06:00,0,12.51,0,2017-11-06,2017-11-13T14:45:47-06:00,30000,-61.79,33.45,12.07,0,,UAA,,12.17,BATS,2016-12-09,12.17,0,2017-11-10,11.4,,440990,12.18,50000,.,100,352966,10535072,Under Armour,,i,C,12.52,-0.35
2016-11-11,5588384,12.52,,12.66,,,,-2.8,0,2,2017-11-13T14:01:15-06:00,0,12.51,0,2017-11-06,2017-11-13T14:46:09-06:00,40000,-61.79,33.45,12.07,0,,UAA,,12.17,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,70000,.,89,353466,10535072,Under Armour,,i,C,12.52,-0.35
2016-11-11,5588384,12.52,,12.66,,,,-2.88,0,2,2017-11-13T14:01:40-06:00,0,12.51,0,2017-11-06,2017-11-13T14:46:32-06:00,40000,-61.79,33.45,12.07,0,,UAA,,12.16,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,60000,-,100,353566,10535072,Under Armour,,i,C,12.52,-0.36
2016-11-11,5588384,12.52,,12.66,,,,-2.8,0,2,2017-11-13T14:02:07-06:00,0,12.51,0,2017-11-06,2017-11-13T14:47:06-06:00,40000,-61.79,33.45,12.07,0,,UAA,,12.17,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,60000,.,100,354066,10535072,Under Armour,,i,C,12.52,-0.35
2016-11-11,5588384,12.52,,12.66,,,,-2.8,0,2,2017-11-13T14:02:54-06:00,0,12.51,0,2017-11-06,2017-11-13T14:47:47-06:00,40000,-61.79,33.45,12.07,0,,UAA,,12.17,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,70000,.,100,354866,10535072,Under Armour,,i,C,12.52,-0.35
2016-11-11,5588384,12.52,,12.66,,,,-2.8,0,2,2017-11-13T14:03:36-06:00,0,12.51,0,2017-11-06,2017-11-13T14:48:32-06:00,70000,-61.79,33.45,12.07,0,,UAA,,12.17,BATS,2016-12-09,12.16,0,2017-11-10,11.4,,440990,12.17,60000,.,200,355666,10535072,Under Armour,,i,C,12.52,-0.35
