twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2846658,112.75,,113.24,,,,-1.32,0,2,2017-11-13T13:56:04-06:00,0,112.25,0,2016-12-02,2017-11-13T14:41:00-06:00,10000,43.56,122.79,111.19,0,,EA,,111.26,BATS,2017-08-31,111.23,0,2017-11-10,73.74,,307920,111.31,10000,.,100,116155,3641844,Electronic Arts Inc,,i,C,112.75,-1.49
2016-11-11,2846658,112.75,,113.24,,,,-1.34,0,2,2017-11-13T13:56:49-06:00,0,112.25,0,2016-12-02,2017-11-13T14:41:13-06:00,10000,43.56,122.79,111.19,0,,EA,,111.24,BATS,2017-08-31,111.22,0,2017-11-10,73.74,,307920,111.36,10000,.,116,116355,3641844,Electronic Arts Inc,,i,C,112.75,-1.51
2016-11-11,2846658,112.75,,113.24,,,,-1.34,0,2,2017-11-13T13:57:16-06:00,0,112.25,0,2016-12-02,2017-11-13T14:41:13-06:00,10000,43.56,122.79,111.19,0,,EA,,111.24,BATS,2017-08-31,111.25,0,2017-11-10,73.74,,307920,111.29,10000,.,116,116355,3641844,Electronic Arts Inc,,i,C,112.75,-1.51
2016-11-11,2846658,112.75,,113.24,,,,-1.35,0,2,2017-11-13T13:58:00-06:00,0,112.25,0,2016-12-02,2017-11-13T14:42:47-06:00,10000,43.56,122.79,111.19,0,,EA,,111.23,BATS,2017-08-31,111.22,0,2017-11-10,73.74,,307920,111.38,20000,-,100,116502,3641844,Electronic Arts Inc,,i,C,112.75,-1.52
2016-11-11,2846658,112.75,,113.24,,,,-1.22,0,2,2017-11-13T13:58:29-06:00,0,112.25,0,2016-12-02,2017-11-13T14:43:27-06:00,10000,43.56,122.79,111.19,0,,EA,,111.37,BATS,2017-08-31,111.35,0,2017-11-10,73.74,,307920,111.46,10000,.,100,116902,3641844,Electronic Arts Inc,,i,C,112.75,-1.38
2016-11-11,2846658,112.75,,113.24,,,,-1.14,0,2,2017-11-13T13:59:23-06:00,0,112.25,0,2016-12-02,2017-11-13T14:44:04-06:00,10000,43.56,122.79,111.19,0,,EA,,111.46,BATS,2017-08-31,111.38,0,2017-11-10,73.74,,307920,111.57,10000,-,100,118101,3641844,Electronic Arts Inc,,i,C,112.75,-1.29
2016-11-11,2846658,112.75,,113.24,,,,-1.14,0,2,2017-11-13T13:59:46-06:00,0,112.25,0,2016-12-02,2017-11-13T14:44:04-06:00,10000,43.56,122.79,111.19,0,,EA,,111.46,BATS,2017-08-31,111.38,0,2017-11-10,73.74,,307920,111.55,20000,-,100,118101,3641844,Electronic Arts Inc,,i,C,112.75,-1.29
2016-11-11,2846658,112.75,,113.24,,,,-1.14,0,2,2017-11-13T14:00:14-06:00,0,112.25,0,2016-12-02,2017-11-13T14:44:04-06:00,10000,43.56,122.79,111.19,0,,EA,,111.46,BATS,2017-08-31,111.39,0,2017-11-10,73.74,,307920,111.42,10000,-,100,118101,3641844,Electronic Arts Inc,,i,C,112.75,-1.29
2016-11-11,2846658,112.75,,113.24,,,,-1.18,0,2,2017-11-13T14:00:38-06:00,0,112.25,0,2016-12-02,2017-11-13T14:45:15-06:00,10000,43.56,122.79,111.19,0,,EA,,111.42,BATS,2017-08-31,111.43,0,2017-11-10,73.74,,307920,111.59,20000,-,100,118201,3641844,Electronic Arts Inc,,i,C,112.75,-1.33
2016-11-11,2846658,112.75,,113.24,,,,-1.14,0,2,2017-11-13T14:01:07-06:00,0,112.25,0,2016-12-02,2017-11-13T14:46:03-06:00,10000,43.56,122.79,111.19,0,,EA,,111.47,BATS,2017-08-31,111.47,0,2017-11-10,73.74,,307920,111.54,20000,.,85,118408,3641844,Electronic Arts Inc,,i,C,112.75,-1.28
2016-11-11,2846658,112.75,,113.24,,,,-1.14,0,2,2017-11-13T14:01:32-06:00,0,112.25,0,2016-12-02,2017-11-13T14:46:32-06:00,10000,43.56,122.79,111.19,0,,EA,,111.47,BATS,2017-08-31,111.47,0,2017-11-10,73.74,,307920,111.54,10000,.,100,118608,3641844,Electronic Arts Inc,,i,C,112.75,-1.28
2016-11-11,2846658,112.75,,113.24,,,,-1.14,0,2,2017-11-13T14:01:54-06:00,0,112.25,0,2016-12-02,2017-11-13T14:46:32-06:00,10000,43.56,122.79,111.19,0,,EA,,111.47,BATS,2017-08-31,111.48,0,2017-11-10,73.74,,307920,111.51,10000,.,100,118608,3641844,Electronic Arts Inc,,i,C,112.75,-1.28
2016-11-11,2846658,112.75,,113.24,,,,-1.07,0,2,2017-11-13T14:02:42-06:00,0,112.25,0,2016-12-02,2017-11-13T14:47:41-06:00,20000,43.56,122.79,111.19,0,,EA,,111.54,BATS,2017-08-31,111.51,0,2017-11-10,73.74,,307920,111.67,10000,+,46,119211,3641844,Electronic Arts Inc,,i,C,112.75,-1.21
2016-11-11,2846658,112.75,,113.24,,,,-1.07,0,2,2017-11-13T14:03:08-06:00,0,112.25,0,2016-12-02,2017-11-13T14:47:41-06:00,10000,43.56,122.79,111.19,0,,EA,,111.54,BATS,2017-08-31,111.5,0,2017-11-10,73.74,,307920,111.62,10000,+,46,119211,3641844,Electronic Arts Inc,,i,C,112.75,-1.21
2016-11-11,2846658,112.75,,113.24,,,,-1.07,0,2,2017-11-13T14:04:08-06:00,0,112.25,0,2016-12-02,2017-11-13T14:47:41-06:00,10000,43.56,122.79,111.19,0,,EA,,111.54,BATS,2017-08-31,111.56,0,2017-11-10,73.74,,307920,111.6,10000,+,46,119211,3641844,Electronic Arts Inc,,i,C,112.75,-1.21
2016-11-11,2847179,112.75,,113.24,,,,-1.06,0,2,2017-11-13T14:04:39-06:00,0,112.25,0,2016-12-02,2017-11-13T14:49:22-06:00,10000,43.91,122.79,111.19,0,,EA,,111.55,BATS,2017-08-31,111.46,0,2017-11-10,73.74,,307920,111.52,10000,.,100,119746,3647554,Electronic Arts Inc,,i,C,112.75,-1.2
2016-11-11,2847179,112.75,,113.24,,,,-1.07,0,2,2017-11-13T14:05:12-06:00,0,112.25,0,2016-12-02,2017-11-13T14:49:52-06:00,10000,43.91,122.79,111.19,0,,EA,,111.54,BATS,2017-08-31,111.44,0,2017-11-10,73.74,,307920,111.52,10000,+,100,119946,3647554,Electronic Arts Inc,,i,C,112.75,-1.21
2016-11-11,2847179,112.75,,113.24,,,,-1.14,0,2,2017-11-13T14:06:07-06:00,0,112.25,0,2016-12-02,2017-11-13T14:50:42-06:00,10000,43.91,122.79,111.19,0,,EA,,111.47,BATS,2017-08-31,111.46,0,2017-11-10,73.74,,307920,111.51,10000,-,100,120046,3647554,Electronic Arts Inc,,i,C,112.75,-1.28
2016-11-11,2847179,112.75,,113.24,,,,-1.14,0,2,2017-11-13T14:06:32-06:00,0,112.25,0,2016-12-02,2017-11-13T14:50:42-06:00,10000,43.91,122.79,111.19,0,,EA,,111.47,BATS,2017-08-31,111.47,0,2017-11-10,73.74,,307920,111.51,20000,-,100,120046,3647554,Electronic Arts Inc,,i,C,112.75,-1.28
2016-11-11,2847179,112.75,,113.24,,,,-1.06,0,2,2017-11-13T14:06:57-06:00,0,112.25,0,2016-12-02,2017-11-13T14:51:52-06:00,10000,43.91,122.79,111.19,0,,EA,,111.55,BATS,2017-08-31,111.54,0,2017-11-10,73.74,,307920,111.76,10000,+,100,120346,3647554,Electronic Arts Inc,,i,C,112.75,-1.2
2016-11-11,2847179,112.75,,113.24,,,,-1.08,0,2,2017-11-13T14:07:25-06:00,0,112.25,0,2016-12-02,2017-11-13T14:52:08-06:00,10000,43.91,122.79,111.19,0,,EA,,111.53,BATS,2017-08-31,111.49,0,2017-11-10,73.74,,307920,111.61,10000,-,100,120546,3647554,Electronic Arts Inc,,i,C,112.75,-1.22
2016-11-11,2847179,112.75,,113.24,,,,-1.11,0,2,2017-11-13T14:07:39-06:00,0,112.25,0,2016-12-02,2017-11-13T14:52:39-06:00,10000,43.91,122.79,111.19,0,,EA,,111.5,BATS,2017-08-31,111.48,0,2017-11-10,73.74,,307920,111.64,10000,.,16,120846,3647554,Electronic Arts Inc,,i,C,112.75,-1.25
