twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2526792,54.71,,54.79,,,,-0.73,0,2,2017-11-13T13:56:12-06:00,0,54.79,0,2017-05-31,2017-11-13T14:41:12-06:00,20000,9.28,55.25,53.99,0,,KORS,,54.31,BATS,2017-11-07,54.3,0,2017-11-10,32.38,,152070,54.32,40000,+,100,102034,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.4
2016-11-11,2526792,54.71,,54.79,,,,-0.69,0,2,2017-11-13T13:56:59-06:00,0,54.79,0,2017-05-31,2017-11-13T14:41:30-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.33,BATS,2017-11-07,54.34,0,2017-11-10,32.38,,152070,54.36,20000,+,200,103060,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.38
2016-11-11,2526792,54.71,,54.79,,,,-0.68,0,2,2017-11-13T13:57:17-06:00,0,54.79,0,2017-05-31,2017-11-13T14:42:05-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.34,BATS,2017-11-07,54.32,0,2017-11-10,32.38,,152070,54.34,10000,+,100,103360,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.37
2016-11-11,2526792,54.71,,54.79,,,,-0.75,0,2,2017-11-13T13:58:02-06:00,0,54.79,0,2017-05-31,2017-11-13T14:42:31-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.3,BATS,2017-11-07,54.3,0,2017-11-10,32.38,,152070,54.34,10000,-,100,103560,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.41
2016-11-11,2526792,54.71,,54.79,,,,-0.75,0,2,2017-11-13T13:58:42-06:00,0,54.79,0,2017-05-31,2017-11-13T14:42:31-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.3,BATS,2017-11-07,54.3,0,2017-11-10,32.38,,152070,54.32,10000,-,100,103560,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.41
2016-11-11,2526792,54.71,,54.79,,,,-0.75,0,2,2017-11-13T13:59:34-06:00,0,54.79,0,2017-05-31,2017-11-13T14:42:31-06:00,20000,9.28,55.25,53.99,0,,KORS,,54.3,BATS,2017-11-07,54.28,0,2017-11-10,32.38,,152070,54.3,10000,-,100,103560,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.41
2016-11-11,2526792,54.71,,54.79,,,,-0.77,0,2,2017-11-13T13:59:53-06:00,0,54.79,0,2017-05-31,2017-11-13T14:44:52-06:00,20000,9.28,55.25,53.99,0,,KORS,,54.29,BATS,2017-11-07,54.29,0,2017-11-10,32.38,,152070,54.3,10000,-,100,103660,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.42
2016-11-11,2526792,54.71,,54.79,,,,-0.77,0,2,2017-11-13T13:59:53-06:00,0,54.79,0,2017-05-31,2017-11-13T14:44:52-06:00,20000,9.28,55.25,53.99,0,,KORS,,54.29,BATS,2017-11-07,54.29,0,2017-11-10,32.38,,152070,54.3,10000,-,100,103660,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.42
2016-11-11,2526792,54.71,,54.79,,,,-0.75,0,2,2017-11-13T14:00:28-06:00,0,54.79,0,2017-05-31,2017-11-13T14:45:28-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.3,BATS,2017-11-07,54.3,0,2017-11-10,32.38,,152070,54.31,10000,.,100,104060,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.41
2016-11-11,2526792,54.71,,54.79,,,,-0.79,0,2,2017-11-13T14:01:17-06:00,0,54.79,0,2017-05-31,2017-11-13T14:46:17-06:00,20000,9.28,55.25,53.99,0,,KORS,,54.28,BATS,2017-11-07,54.26,0,2017-11-10,32.38,,152070,54.28,10000,-,100,104360,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.43
2016-11-11,2526792,54.71,,54.79,,,,-0.79,0,2,2017-11-13T14:01:38-06:00,0,54.79,0,2017-05-31,2017-11-13T14:46:37-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.28,BATS,2017-11-07,54.12,0,2017-11-10,32.38,,152070,54.28,10000,-,100,104960,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.43
2016-11-11,2526792,54.71,,54.79,,,,-0.79,0,2,2017-11-13T14:01:42-06:00,0,54.79,0,2017-05-31,2017-11-13T14:46:37-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.28,BATS,2017-11-07,54.12,0,2017-11-10,32.38,,152070,54.27,10000,-,100,104960,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.43
2016-11-11,2526792,54.71,,54.79,,,,-0.82,0,2,2017-11-13T14:02:45-06:00,0,54.79,0,2017-05-31,2017-11-13T14:47:21-06:00,20000,9.28,55.25,53.99,0,,KORS,,54.26,BATS,2017-11-07,54.12,0,2017-11-10,32.38,,152070,54.3,10000,-,100,105060,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.45
2016-11-11,2526792,54.71,,54.79,,,,-0.82,0,2,2017-11-13T14:03:20-06:00,0,54.79,0,2017-05-31,2017-11-13T14:47:21-06:00,10000,9.28,55.25,53.99,0,,KORS,,54.26,BATS,2017-11-07,54.13,0,2017-11-10,32.38,,152070,54.26,1000,-,100,105060,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.45
2016-11-11,2526792,54.71,,54.79,,,,-0.86,0,2,2017-11-13T14:04:25-06:00,0,54.79,0,2017-05-31,2017-11-13T14:49:24-06:00,10000,9.2,55.25,53.99,0,,KORS,,54.24,BATS,2017-11-07,54.23,0,2017-11-10,32.38,,152070,54.27,20000,+,100,105360,2991760,Michael Kors Holdings Ltd,,i,C,54.71,-0.47
2016-11-11,2527048,54.71,,54.79,,,,-0.84,0,2,2017-11-13T14:04:40-06:00,0,54.79,0,2017-05-31,2017-11-13T14:49:40-06:00,10000,9.2,55.25,53.99,0,,KORS,,54.25,BATS,2017-11-07,54.23,0,2017-11-10,32.38,,152070,54.26,10000,+,10,105370,2994565,Michael Kors Holdings Ltd,,i,C,54.71,-0.46
2016-11-11,2527048,54.71,,54.79,,,,-0.86,0,2,2017-11-13T14:05:25-06:00,0,54.79,0,2017-05-31,2017-11-13T14:50:20-06:00,10000,9.2,55.25,53.99,0,,KORS,,54.24,BATS,2017-11-07,54.23,0,2017-11-10,32.38,,152070,54.25,20000,-,10,105380,2994565,Michael Kors Holdings Ltd,,i,C,54.71,-0.47
2016-11-11,2527048,54.71,,54.79,,,,-0.8,0,2,2017-11-13T14:06:18-06:00,0,54.79,0,2017-05-31,2017-11-13T14:50:59-06:00,11000,9.2,55.25,53.99,0,,KORS,,54.27,BATS,2017-11-07,54.23,0,2017-11-10,32.38,,152070,54.27,10000,+,100,105580,2994565,Michael Kors Holdings Ltd,,i,C,54.71,-0.44
2016-11-11,2527048,54.71,,54.79,,,,-0.8,0,2,2017-11-13T14:06:37-06:00,0,54.79,0,2017-05-31,2017-11-13T14:51:37-06:00,20000,9.2,55.25,53.99,0,,KORS,,54.27,BATS,2017-11-07,54.26,0,2017-11-10,32.38,,152070,54.3,10000,+,100,105780,2994565,Michael Kors Holdings Ltd,,i,C,54.71,-0.44
2016-11-11,2527048,54.71,,54.79,,,,-0.8,0,2,2017-11-13T14:07:05-06:00,0,54.79,0,2017-05-31,2017-11-13T14:51:37-06:00,10000,9.2,55.25,53.99,0,,KORS,,54.27,BATS,2017-11-07,54.26,0,2017-11-10,32.38,,152070,54.29,10000,+,100,105780,2994565,Michael Kors Holdings Ltd,,i,C,54.71,-0.44
2016-11-11,2527048,54.71,,54.79,,,,-0.8,0,2,2017-11-13T14:07:19-06:00,0,54.79,0,2017-05-31,2017-11-13T14:51:37-06:00,10000,9.2,55.25,53.99,0,,KORS,,54.27,BATS,2017-11-07,54.26,0,2017-11-10,32.38,,152070,54.27,10000,+,100,105780,2994565,Michael Kors Holdings Ltd,,i,C,54.71,-0.44
