twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:56:03-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,30000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.41,0,2017-11-10,108.99,,87220,147.9,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:56:54-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,20000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.41,0,2017-11-10,108.99,,87220,147.9,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:57:02-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,20000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.4,0,2017-11-10,108.99,,87220,147.9,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:57:59-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.4,0,2017-11-10,108.99,,87220,147.95,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:58:41-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.41,0,2017-11-10,108.99,,87220,147.81,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:59:29-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.4,0,2017-11-10,108.99,,87220,147.78,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T13:59:37-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.4,0,2017-11-10,108.99,,87220,147.78,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T14:00:17-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.68,0,2017-11-10,108.99,,87220,147.78,20000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T14:00:44-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.69,0,2017-11-10,108.99,,87220,147.82,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
2016-11-11,712822,147.68,,147.97,,,,0.12,0,2,2017-11-13T14:00:44-06:00,0,147.05,0,2016-11-14,2017-11-13T14:38:35-06:00,10000,35.42,173.01,146.16,0,,IDXX,,147.86,BATS,2017-06-07,147.69,0,2017-11-10,108.99,,87220,147.82,10000,-,13,15260,567476,Idexx Laboratories,,i,C,147.68,0.18
