twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.16,0,2,2017-11-13T13:55:47-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:36:41-06:00,9700,5.92,99.47,86.63,2.32,,DPS,,87.32,BATS,2017-04-18,87.23,0,2017-11-10,81.55,,180540,87.27,10000,+,100,36012,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:56:47-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:41:31-06:00,10000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.27,0,2017-11-10,81.55,,180540,87.29,20000,-,55,36109,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:57:04-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:42:01-06:00,10000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.25,0,2017-11-10,81.55,,180540,87.28,10000,.,100,36309,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:58:03-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:43:00-06:00,10000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.26,0,2017-11-10,81.55,,180540,87.28,10000,.,100,36420,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:58:21-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:43:00-06:00,10000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.14,0,2017-11-10,81.55,,180540,87.36,10000,.,100,36420,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:59:21-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:44:12-06:00,20000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.33,0,2017-11-10,81.55,,180540,87.36,20000,.,100,36620,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:59:21-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:44:12-06:00,20000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.33,0,2017-11-10,81.55,,180540,87.36,20000,.,100,36620,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.1,0,2,2017-11-13T13:59:58-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:44:12-06:00,20000,5.92,99.47,86.63,2.32,,DPS,,87.27,BATS,2017-04-18,87.34,0,2017-11-10,81.55,,180540,87.36,10000,.,100,36620,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,0.95
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.17,0,2,2017-11-13T14:00:37-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:45:25-06:00,14100,5.92,99.47,86.63,2.32,,DPS,,87.33,BATS,2017-04-18,87.31,0,2017-11-10,81.55,,180540,87.34,10000,-,100,36820,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1.01
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.17,0,2,2017-11-13T14:00:37-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:45:25-06:00,14100,5.92,99.47,86.63,2.32,,DPS,,87.33,BATS,2017-04-18,87.31,0,2017-11-10,81.55,,180540,87.34,10000,-,100,36820,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1.01
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.17,0,2,2017-11-13T14:00:37-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:45:25-06:00,14100,5.92,99.47,86.63,2.32,,DPS,,87.33,BATS,2017-04-18,87.31,0,2017-11-10,81.55,,180540,87.34,10000,-,100,36820,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1.01
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.17,0,2,2017-11-13T14:01:47-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:45:25-06:00,18500,5.92,99.47,86.63,2.32,,DPS,,87.33,BATS,2017-04-18,87.31,0,2017-11-10,81.55,,180540,87.34,10000,-,100,36820,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1.01
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.17,0,2,2017-11-13T14:02:33-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:45:25-06:00,28500,5.92,99.47,86.63,2.32,,DPS,,87.33,BATS,2017-04-18,87.32,0,2017-11-10,81.55,,180540,87.34,10000,-,100,36820,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1.01
2016-11-11,1191054,86.32,,87.45,,2017-09-13,,1.17,0,2,2017-11-13T14:02:33-06:00,0,86.63,2.71,2016-11-14,2017-11-13T14:45:25-06:00,28500,5.92,99.47,86.63,2.32,,DPS,,87.33,BATS,2017-04-18,87.32,0,2017-11-10,81.55,,180540,87.34,10000,-,100,36820,1412575,Dr Pepper Snapple Group Inc,,i,C,86.32,1.01
