twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.47,0,2,2017-11-13T13:56:18-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:40:44-06:00,11000,50.28,95.77,88.14,2,,WDC,,88.5,BATS,2017-07-21,88.46,0,2017-11-10,57.62,,295790,88.64,30000,+,200,70055,3523323,Western Digital Cp,,i,C,88.92,-0.42
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.42,0,2,2017-11-13T13:56:51-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:41:50-06:00,10000,50.28,95.77,88.14,2,,WDC,,88.55,BATS,2017-07-21,88.46,0,2017-11-10,57.62,,295790,88.6,10000,.,46,70655,3523323,Western Digital Cp,,i,C,88.92,-0.37
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.42,0,2,2017-11-13T13:57:45-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:41:50-06:00,10000,50.28,95.77,88.14,2,,WDC,,88.55,BATS,2017-07-21,88.54,0,2017-11-10,57.62,,295790,88.64,10000,.,46,70655,3523323,Western Digital Cp,,i,C,88.92,-0.37
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.42,0,2,2017-11-13T13:58:19-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:41:50-06:00,12000,50.28,95.77,88.14,2,,WDC,,88.55,BATS,2017-07-21,88.54,0,2017-11-10,57.62,,295790,88.67,10000,.,46,70655,3523323,Western Digital Cp,,i,C,88.92,-0.37
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.46,0,2,2017-11-13T13:59:12-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:44:02-06:00,20000,50.28,95.77,88.14,2,,WDC,,88.51,BATS,2017-07-21,88.52,0,2017-11-10,57.62,,295790,88.63,10000,-,100,71055,3523323,Western Digital Cp,,i,C,88.92,-0.41
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.46,0,2,2017-11-13T13:59:31-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:44:02-06:00,10000,50.28,95.77,88.14,2,,WDC,,88.51,BATS,2017-07-21,88.52,0,2017-11-10,57.62,,295790,88.58,10000,-,100,71055,3523323,Western Digital Cp,,i,C,88.92,-0.41
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.46,0,2,2017-11-13T14:00:02-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:44:02-06:00,20000,50.28,95.77,88.14,2,,WDC,,88.51,BATS,2017-07-21,88.52,0,2017-11-10,57.62,,295790,88.57,10000,-,100,71055,3523323,Western Digital Cp,,i,C,88.92,-0.41
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.45,0,2,2017-11-13T14:00:31-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:45:30-06:00,10000,50.28,95.77,88.14,2,,WDC,,88.52,BATS,2017-07-21,88.46,0,2017-11-10,57.62,,295790,88.58,10000,.,100,71255,3523323,Western Digital Cp,,i,C,88.92,-0.4
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.45,0,2,2017-11-13T14:00:57-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:45:30-06:00,11000,50.28,95.77,88.14,2,,WDC,,88.52,BATS,2017-07-21,88.51,0,2017-11-10,57.62,,295790,88.66,1000,.,100,71255,3523323,Western Digital Cp,,i,C,88.92,-0.4
2016-11-11,4139500,88.92,,89.1,,2017-09-28,,-0.43,0,2,2017-11-13T14:01:22-06:00,0,88.42,2.28,2016-11-17,2017-11-13T14:46:12-06:00,20000,50.28,95.77,88.14,2,,WDC,,88.54,BATS,2017-07-21,88.46,0,2017-11-10,57.62,,295790,88.58,10000,+,100,71455,3523323,Western Digital Cp,,i,C,88.92,-0.38
