twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.73,0,2,2017-11-13T13:55:58-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:40:27-06:00,20000,28.53,59.71,57.27,0.73,,BF.B,,58.27,BATS,2017-05-23,58.24,0,2017-11-10,43.72,,384270,58.26,20000,.,100,48913,642442,Brown Forman Inc B,,i,C,57.28,0.99
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.73,0,2,2017-11-13T13:56:44-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:40:27-06:00,10000,28.53,59.71,57.27,0.73,,BF.B,,58.27,BATS,2017-05-23,58.25,0,2017-11-10,43.72,,384270,58.26,10000,.,100,48913,642442,Brown Forman Inc B,,i,C,57.28,0.99
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.73,0,2,2017-11-13T13:57:11-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:40:27-06:00,10000,28.53,59.71,57.27,0.73,,BF.B,,58.27,BATS,2017-05-23,58.23,0,2017-11-10,43.72,,384270,58.25,10000,.,100,48913,642442,Brown Forman Inc B,,i,C,57.28,0.99
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.66,0,2,2017-11-13T13:57:53-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:42:51-06:00,40000,28.53,59.71,57.27,0.73,,BF.B,,58.23,BATS,2017-05-23,58.22,0,2017-11-10,43.72,,384270,58.24,20000,-,100,49013,642442,Brown Forman Inc B,,i,C,57.28,0.95
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.68,0,2,2017-11-13T13:58:22-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:43:22-06:00,20000,28.53,59.71,57.27,0.73,,BF.B,,58.24,BATS,2017-05-23,58.24,0,2017-11-10,43.72,,384270,58.25,19300,.,86,49413,642442,Brown Forman Inc B,,i,C,57.28,0.96
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.69,0,2,2017-11-13T13:59:12-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:44:11-06:00,10000,28.53,59.71,57.27,0.73,,BF.B,,58.25,BATS,2017-05-23,58.25,0,2017-11-10,43.72,,384270,58.27,29300,+,100,49513,642442,Brown Forman Inc B,,i,C,57.28,0.97
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.69,0,2,2017-11-13T13:59:34-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:44:29-06:00,10000,28.53,59.71,57.27,0.73,,BF.B,,58.25,BATS,2017-05-23,58.25,0,2017-11-10,43.72,,384270,58.26,17800,.,15,49528,642442,Brown Forman Inc B,,i,C,57.28,0.97
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.69,0,2,2017-11-13T14:00:09-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:44:29-06:00,20000,28.53,59.71,57.27,0.73,,BF.B,,58.25,BATS,2017-05-23,58.25,0,2017-11-10,43.72,,384270,58.26,27800,.,15,49528,642442,Brown Forman Inc B,,i,C,57.28,0.97
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.69,0,2,2017-11-13T14:00:20-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:44:29-06:00,10000,28.53,59.71,57.27,0.73,,BF.B,,58.25,BATS,2017-05-23,58.25,0,2017-11-10,43.72,,384270,58.26,37800,.,15,49528,642442,Brown Forman Inc B,,i,C,57.28,0.97
2016-11-11,926954,57.28,,58.51,,2017-09-06,,1.71,0,2,2017-11-13T14:00:58-06:00,0,57.31,1.29,2017-01-13,2017-11-13T14:45:55-06:00,40000,28.53,59.71,57.27,0.73,,BF.B,,58.26,BATS,2017-05-23,58.26,0,2017-11-10,43.72,,384270,58.28,17800,+,100,49628,642442,Brown Forman Inc B,,i,C,57.28,0.98
