twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.39,0,2,2017-11-13T13:55:51-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:40:21-06:00,109000,10.59,67.79,61.19,1.92,,EMR,,61.37,BATS,2017-10-27,61.37,0,2017-11-10,53.92,,640020,61.38,180000,.,100,160239,3686059,Emerson Electric Company,,i,C,61.61,-0.24
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.39,0,2,2017-11-13T13:56:49-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:40:21-06:00,109000,10.59,67.79,61.19,1.92,,EMR,,61.37,BATS,2017-10-27,61.37,0,2017-11-10,53.92,,640020,61.38,160000,.,100,160239,3686059,Emerson Electric Company,,i,C,61.61,-0.24
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.39,0,2,2017-11-13T13:57:18-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:40:21-06:00,109000,10.59,67.79,61.19,1.92,,EMR,,61.37,BATS,2017-10-27,61.37,0,2017-11-10,53.92,,640020,61.38,180000,.,100,160239,3686059,Emerson Electric Company,,i,C,61.61,-0.24
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.39,0,2,2017-11-13T13:57:58-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:42:36-06:00,99000,10.59,67.79,61.19,1.92,,EMR,,61.37,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.38,50500,-,100,160539,3686059,Emerson Electric Company,,i,C,61.61,-0.24
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.39,0,2,2017-11-13T13:58:27-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:42:36-06:00,119000,10.59,67.79,61.19,1.92,,EMR,,61.37,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,40000,-,100,160539,3686059,Emerson Electric Company,,i,C,61.61,-0.24
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T13:59:22-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:43:34-06:00,129000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,100000,.,100,160839,3686059,Emerson Electric Company,,i,C,61.61,-0.25
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T13:59:31-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:44:31-06:00,119000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,100000,+,100,160939,3686059,Emerson Electric Company,,i,C,61.61,-0.25
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T14:00:11-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:44:52-06:00,129000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,70000,-,400,161339,3686059,Emerson Electric Company,,i,C,61.61,-0.25
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T14:00:38-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:44:52-06:00,119000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,70000,-,400,161339,3686059,Emerson Electric Company,,i,C,61.61,-0.25
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T14:01:05-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:45:56-06:00,119000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,20000,.,100,162039,3686059,Emerson Electric Company,,i,C,61.61,-0.25
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T14:01:32-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:45:56-06:00,40000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.36,0,2017-11-10,53.92,,640020,61.37,30000,.,100,162039,3686059,Emerson Electric Company,,i,C,61.61,-0.25
2016-11-11,3348646,61.61,,61.59,,2017-08-09,,-0.41,0,2,2017-11-13T14:01:56-06:00,0,61.59,3.12,2016-11-29,2017-11-13T14:46:45-06:00,130000,10.59,67.79,61.19,1.92,,EMR,,61.36,BATS,2017-10-27,61.35,0,2017-11-10,53.92,,640020,61.36,30000,.,100,162339,3686059,Emerson Electric Company,,i,C,61.61,-0.25
