twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.17,0,2,2017-11-13T13:56:13-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:39:58-06:00,10000,2.11,103.9,88.08,1.61,,TWX,,88.63,BATS,2017-10-05,88.62,0,2017-11-10,86.38,,778590,88.63,10000,+,100,553768,12945599,Time Warner Inc,,i,C,90.6,-1.97
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.19,0,2,2017-11-13T13:57:07-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:41:31-06:00,20000,2.11,103.9,88.08,1.61,,TWX,,88.62,BATS,2017-10-05,88.6,0,2017-11-10,86.38,,778590,88.61,10000,.,14,553868,12945599,Time Warner Inc,,i,C,90.6,-1.98
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.22,0,2,2017-11-13T13:57:52-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:42:27-06:00,85000,2.11,103.9,88.08,1.61,,TWX,,88.59,BATS,2017-10-05,88.59,0,2017-11-10,86.38,,778590,88.6,10000,-,100,554268,12945599,Time Warner Inc,,i,C,90.6,-2.01
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.2,0,2,2017-11-13T13:58:15-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:43:02-06:00,20000,2.11,103.9,88.08,1.61,,TWX,,88.61,BATS,2017-10-05,88.61,0,2017-11-10,86.38,,778590,88.62,10000,.,65,556618,12945599,Time Warner Inc,,i,C,90.6,-1.99
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.15,0,2,2017-11-13T13:59:08-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:44:05-06:00,25000,2.11,103.9,88.08,1.61,,TWX,,88.65,BATS,2017-10-05,88.65,0,2017-11-10,86.38,,778590,88.67,10000,.,31,564626,12945599,Time Warner Inc,,i,C,90.6,-1.95
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.15,0,2,2017-11-13T13:59:27-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:44:19-06:00,35000,2.11,103.9,88.08,1.61,,TWX,,88.65,BATS,2017-10-05,88.65,0,2017-11-10,86.38,,778590,88.66,10000,.,100,573570,12945599,Time Warner Inc,,i,C,90.6,-1.95
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.13,0,2,2017-11-13T13:59:53-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:44:50-06:00,15000,2.11,103.9,88.08,1.61,,TWX,,88.67,BATS,2017-10-05,88.63,0,2017-11-10,86.38,,778590,88.7,30000,.,100,574548,12945599,Time Warner Inc,,i,C,90.6,-1.93
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.1,0,2,2017-11-13T14:00:30-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:45:30-06:00,15000,2.11,103.9,88.08,1.61,,TWX,,88.7,BATS,2017-10-05,88.7,0,2017-11-10,86.38,,778590,88.71,10000,.,50,575058,12945599,Time Warner Inc,,i,C,90.6,-1.9
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.1,0,2,2017-11-13T14:00:30-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:45:30-06:00,15000,2.11,103.9,88.08,1.61,,TWX,,88.7,BATS,2017-10-05,88.7,0,2017-11-10,86.38,,778590,88.71,10000,.,50,575058,12945599,Time Warner Inc,,i,C,90.6,-1.9
2016-11-11,4503234,90.6,,89.47,,2017-10-06,,-2.09,0,2,2017-11-13T14:01:19-06:00,0,88.5,1.85,2017-11-09,2017-11-13T14:46:07-06:00,15000,2.11,103.9,88.08,1.61,,TWX,,88.71,BATS,2017-10-05,88.7,0,2017-11-10,86.38,,778590,88.74,20000,.,21,576279,12945599,Time Warner Inc,,i,C,90.6,-1.89
