twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.52,0,2,2017-11-13T13:55:47-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:36:40-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.81,BATS,2017-10-23,126.78,0,2017-11-10,84.53,,77420,126.89,10000,.,21,11625,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.66
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.52,0,2,2017-11-13T13:55:47-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:36:40-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.81,BATS,2017-10-23,126.78,0,2017-11-10,84.53,,77420,126.89,10000,.,21,11625,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.66
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.49,0,2,2017-11-13T13:57:26-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:42:25-06:00,2400,13.19,133.24,125.85,0.15,,PVH,,126.84,BATS,2017-10-23,126.4,0,2017-11-10,84.53,,77420,127.18,20000,+,80,11705,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.63
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.42,0,2,2017-11-13T13:58:15-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:42:58-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.93,BATS,2017-10-23,126.82,0,2017-11-10,84.53,,77420,127.12,10000,+,100,11883,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.54
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T13:58:38-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T13:58:38-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T13:58:38-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:00:24-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:00:24-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:00:56-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:00:56-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:43:20-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.88,BATS,2017-10-23,126.87,0,2017-11-10,84.53,,77420,127.1,10000,-,60,11943,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.59
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.47,0,2,2017-11-13T14:01:54-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:46:46-06:00,10000,13.19,133.24,125.85,0.15,,PVH,,126.87,BATS,2017-10-23,126.4,0,2017-11-10,84.53,,77420,126.9,20000,-,100,12043,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.6
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:02:52-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:47:16-06:00,2400,13.19,133.24,125.85,0.15,,PVH,,126.89,BATS,2017-10-23,126.84,0,2017-11-10,84.53,,77420,127.18,10000,.,100,12243,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.58
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:03:07-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:47:16-06:00,2400,13.19,133.24,125.85,0.15,,PVH,,126.89,BATS,2017-10-23,126.41,0,2017-11-10,84.53,,77420,127.18,10000,.,100,12243,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.58
2016-11-11,1012136,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:03:51-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:47:16-06:00,2000,13.19,133.24,125.85,0.15,,PVH,,126.89,BATS,2017-10-23,126.79,0,2017-11-10,84.53,,77420,126.9,10000,.,100,12243,681671,Phillips-Van Heusen Corp,,i,C,127.47,-0.58
2016-11-11,1012186,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:03:51-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:47:16-06:00,2000,13.2,133.24,125.85,0.15,,PVH,,126.89,BATS,2017-10-23,126.79,0,2017-11-10,84.53,,77420,126.9,10000,.,100,12243,682226,Phillips-Van Heusen Corp,,i,C,127.47,-0.58
2016-11-11,1012186,127.47,,127.02,,2017-08-22,,-0.46,0,2,2017-11-13T14:03:51-06:00,0,127.01,0.12,2017-02-08,2017-11-13T14:47:16-06:00,2000,13.2,133.24,125.85,0.15,,PVH,,126.89,BATS,2017-10-23,126.79,0,2017-11-10,84.53,,77420,126.9,10000,.,100,12243,682226,Phillips-Van Heusen Corp,,i,C,127.47,-0.58
