twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.31,0,2,2017-11-13T13:55:31-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:40:28-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.4,BATS,2017-10-16,106.39,0,2017-11-10,69.76,,101330,106.8,20000,.,100,23955,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.33
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.31,0,2,2017-11-13T13:57:04-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:40:28-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.4,BATS,2017-10-16,106.37,0,2017-11-10,69.76,,101330,106.42,10000,.,100,23955,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.33
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.33,0,2,2017-11-13T13:57:44-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:42:43-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.42,BATS,2017-10-16,106.41,0,2017-11-10,69.76,,101330,106.47,11000,.,1,24055,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.35
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.33,0,2,2017-11-13T13:57:44-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:42:43-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.42,BATS,2017-10-16,106.41,0,2017-11-10,69.76,,101330,106.47,11000,.,1,24055,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.35
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.32,0,2,2017-11-13T13:58:49-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:43:24-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.41,BATS,2017-10-16,106.36,0,2017-11-10,69.76,,101330,106.8,10000,.,10,24165,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.34
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.32,0,2,2017-11-13T13:59:28-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:43:24-06:00,20000,53.16,110.74,105.55,2.32,,WYN,,106.41,BATS,2017-10-16,106.37,0,2017-11-10,69.76,,101330,106.8,10000,.,10,24165,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.34
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T13:59:53-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:44:47-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106.39,0,2017-11-10,69.76,,101330,106.4,23500,.,15,24230,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T14:00:27-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:45:26-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106,0,2017-11-10,69.76,,101330,106.4,10000,.,100,24565,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T14:00:57-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:45:26-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106.22,0,2017-11-10,69.76,,101330,106.36,10000,.,100,24565,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T14:01:21-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:45:26-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106.25,0,2017-11-10,69.76,,101330,106.39,10000,.,100,24565,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T14:01:21-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:45:26-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106.25,0,2017-11-10,69.76,,101330,106.39,10000,.,100,24565,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T14:01:48-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:45:26-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106.33,0,2017-11-10,69.76,,101330,106.39,10000,.,100,24565,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.3,0,2,2017-11-13T14:02:50-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:45:26-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.39,BATS,2017-10-16,106.34,0,2017-11-10,69.76,,101330,106.78,10000,.,100,24565,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.32
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.29,0,2,2017-11-13T14:03:38-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:48:35-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.38,BATS,2017-10-16,106.33,0,2017-11-10,69.76,,101330,106.79,10000,-,100,24665,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.31
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.29,0,2,2017-11-13T14:04:30-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:48:35-06:00,10000,53.16,110.74,105.55,2.32,,WYN,,106.38,BATS,2017-10-16,106.26,0,2017-11-10,69.76,,101330,106.37,10000,-,100,24665,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.31
2016-11-11,1129812,106.07,,106.87,,2017-08-23,,0.29,0,2,2017-11-13T14:05:07-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:48:35-06:00,10000,52.83,110.74,105.55,2.32,,WYN,,106.38,BATS,2017-10-16,106.26,0,2017-11-10,69.76,,101330,106.72,10000,-,100,24665,1069239,Wyndham Worldwide Corp,,i,C,106.07,0.31
2016-11-11,1130008,106.07,,106.87,,2017-08-23,,0.18,0,2,2017-11-13T14:05:50-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:50:21-06:00,10000,52.83,110.74,105.55,2.32,,WYN,,106.26,BATS,2017-10-16,106.14,0,2017-11-10,69.76,,101330,106.26,10000,.,20,24765,1071385,Wyndham Worldwide Corp,,i,C,106.07,0.19
2016-11-11,1130008,106.07,,106.87,,2017-08-23,,0.18,0,2,2017-11-13T14:06:14-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:50:21-06:00,10000,52.83,110.74,105.55,2.32,,WYN,,106.26,BATS,2017-10-16,106.22,0,2017-11-10,69.76,,101330,106.65,10000,.,20,24765,1071385,Wyndham Worldwide Corp,,i,C,106.07,0.19
2016-11-11,1130008,106.07,,106.87,,2017-08-23,,0.14,0,2,2017-11-13T14:06:35-06:00,0,105.73,2.17,2016-11-14,2017-11-13T14:51:28-06:00,10000,52.83,110.74,105.55,2.32,,WYN,,106.22,BATS,2017-10-16,106.17,0,2017-11-10,69.76,,101330,106.65,10000,.,10,24875,1071385,Wyndham Worldwide Corp,,i,C,106.07,0.15
