twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,2210782,53.7,,53.79,,,,-0.43,0,2,2017-09-29T10:09:22-05:00,0,53.66,0,2016-10-13,2017-09-29T10:54:18-05:00,50000,15.12,64.61,53.33,0,,LVLT,,53.47,BATS,2017-06-15,53.46,0,2017-09-28,44.01,,362690,53.49,60000,.,200,17934,2104730,Level 3 Communications,,i,S,53.7,-0.23
2016-09-29,2210782,53.7,,53.79,,,,-0.39,0,2,2017-09-29T10:10:16-05:00,0,53.66,0,2016-10-13,2017-09-29T10:54:54-05:00,10000,15.12,64.61,53.33,0,,LVLT,,53.49,BATS,2017-06-15,53.48,0,2017-09-28,44.01,,362690,53.5,60000,.,50,18034,2104730,Level 3 Communications,,i,S,53.7,-0.21
2016-09-29,2210782,53.7,,53.79,,,,-0.39,0,2,2017-09-29T10:10:45-05:00,0,53.66,0,2016-10-13,2017-09-29T10:54:54-05:00,10000,15.12,64.61,53.33,0,,LVLT,,53.49,BATS,2017-06-15,53.48,0,2017-09-28,44.01,,362690,53.5,20000,.,50,18034,2104730,Level 3 Communications,,i,S,53.7,-0.21
2016-09-29,2210782,53.7,,53.79,,,,-0.39,0,2,2017-09-29T10:11:19-05:00,0,53.66,0,2016-10-13,2017-09-29T10:54:54-05:00,10000,15.12,64.61,53.33,0,,LVLT,,53.49,BATS,2017-06-15,53.48,0,2017-09-28,44.01,,362690,53.5,10000,.,50,18034,2104730,Level 3 Communications,,i,S,53.7,-0.21
2016-09-29,2210782,53.7,,53.79,,,,-0.41,0,2,2017-09-29T10:12:01-05:00,0,53.66,0,2016-10-13,2017-09-29T10:56:21-05:00,10000,15.12,64.61,53.33,0,,LVLT,,53.48,BATS,2017-06-15,53.48,0,2017-09-28,44.01,,362690,53.5,10000,-,100,18134,2104730,Level 3 Communications,,i,S,53.7,-0.22
2016-09-29,2210782,53.7,,53.79,,,,-0.41,0,2,2017-09-29T10:12:11-05:00,0,53.66,0,2016-10-13,2017-09-29T10:56:21-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.48,BATS,2017-06-15,53.49,0,2017-09-28,44.01,,362690,53.5,10000,-,100,18134,2104730,Level 3 Communications,,i,S,53.7,-0.22
2016-09-29,2210848,53.7,,53.79,,,,-0.37,0,2,2017-09-29T10:13:03-05:00,0,53.66,0,2016-10-13,2017-09-29T10:57:41-05:00,80000,15.29,64.61,53.33,0,,LVLT,,53.5,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.53,10000,.,22,18234,2105349,Level 3 Communications,,i,S,53.7,-0.2
2016-09-29,2210848,53.7,,53.79,,,,-0.37,0,2,2017-09-29T10:13:43-05:00,0,53.66,0,2016-10-13,2017-09-29T10:57:41-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.5,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.52,10000,.,22,18234,2105349,Level 3 Communications,,i,S,53.7,-0.2
2016-09-29,2210848,53.7,,53.79,,,,-0.37,0,2,2017-09-29T10:14:23-05:00,0,53.66,0,2016-10-13,2017-09-29T10:57:41-05:00,60000,15.29,64.61,53.33,0,,LVLT,,53.5,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.52,10000,.,22,18234,2105349,Level 3 Communications,,i,S,53.7,-0.2
2016-09-29,2210848,53.7,,53.79,,,,-0.37,0,2,2017-09-29T10:14:50-05:00,0,53.66,0,2016-10-13,2017-09-29T10:57:41-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.5,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.52,10000,.,22,18234,2105349,Level 3 Communications,,i,S,53.7,-0.2
2016-09-29,2210848,53.7,,53.79,,,,-0.35,0,2,2017-09-29T10:15:34-05:00,0,53.66,0,2016-10-13,2017-09-29T11:00:13-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.51,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.53,10400,+,100,18334,2105349,Level 3 Communications,,i,S,53.7,-0.19
2016-09-29,2210848,53.7,,53.79,,,,-0.35,0,2,2017-09-29T10:15:56-05:00,0,53.66,0,2016-10-13,2017-09-29T11:00:13-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.51,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.53,10400,+,100,18334,2105349,Level 3 Communications,,i,S,53.7,-0.19
2016-09-29,2210848,53.7,,53.79,,,,-0.35,0,2,2017-09-29T10:16:41-05:00,0,53.66,0,2016-10-13,2017-09-29T11:00:13-05:00,20000,15.29,64.61,53.33,0,,LVLT,,53.51,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.53,10400,+,100,18334,2105349,Level 3 Communications,,i,S,53.7,-0.19
2016-09-29,2210848,53.7,,53.79,,,,-0.32,0,2,2017-09-29T10:17:07-05:00,0,53.66,0,2016-10-13,2017-09-29T11:01:57-05:00,60000,15.29,64.61,53.33,0,,LVLT,,53.53,BATS,2017-06-15,53.53,0,2017-09-28,44.01,,362690,53.56,10400,.,100,18634,2105349,Level 3 Communications,,i,S,53.7,-0.17
2016-09-29,2210848,53.7,,53.79,,,,-0.32,0,2,2017-09-29T10:17:35-05:00,0,53.66,0,2016-10-13,2017-09-29T11:01:57-05:00,60000,15.29,64.61,53.33,0,,LVLT,,53.53,BATS,2017-06-15,53.54,0,2017-09-28,44.01,,362690,53.56,400,.,100,18634,2105349,Level 3 Communications,,i,S,53.7,-0.17
2016-09-29,2210848,53.7,,53.79,,,,-0.32,0,2,2017-09-29T10:17:48-05:00,0,53.66,0,2016-10-13,2017-09-29T11:01:57-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.53,BATS,2017-06-15,53.54,0,2017-09-28,44.01,,362690,53.55,400,.,100,18634,2105349,Level 3 Communications,,i,S,53.7,-0.17
2016-09-29,2210848,53.7,,53.79,,,,-0.32,0,2,2017-09-29T10:18:47-05:00,0,53.66,0,2016-10-13,2017-09-29T11:03:29-05:00,10000,15.29,64.61,53.33,0,,LVLT,,53.53,BATS,2017-06-15,53.51,0,2017-09-28,44.01,,362690,53.53,10000,.,50,18788,2105349,Level 3 Communications,,i,S,53.7,-0.17
