twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,5137740,40.06,,40.21,,2017-09-22,,-0.07,0,2,2017-09-29T10:09:24-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:53:29-05:00,24900,-12.85,46.86,39.77,1,,JCI,,40.03,BATS,2016-10-03,40.02,0,2017-09-28,36.74,,932400,40.03,50200,.,100,66923,4453695,Johnson Controls Intl,,i,S,40.06,-0.03
2016-09-29,5137740,40.06,,40.21,,2017-09-22,,-0.07,0,2,2017-09-29T10:10:16-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:54:51-05:00,30000,-12.85,46.86,39.77,1,,JCI,,40.03,BATS,2016-10-03,40.02,0,2017-09-28,36.74,,932400,40.03,10000,.,67,67764,4453695,Johnson Controls Intl,,i,S,40.06,-0.03
2016-09-29,5137740,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:10:50-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:55:35-05:00,20000,-12.85,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.04,0,2017-09-28,36.74,,932400,40.05,20000,+,100,68164,4453695,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137740,40.06,,40.21,,2017-09-22,,-0.02,0,2,2017-09-29T10:11:19-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:56:12-05:00,120000,-12.85,46.86,39.77,1,,JCI,,40.05,BATS,2016-10-03,40.04,0,2017-09-28,36.74,,932400,40.06,200000,-,100,68564,4453695,Johnson Controls Intl,,i,S,40.06,-0.01
2016-09-29,5137740,40.06,,40.21,,2017-09-22,,0,0,2,2017-09-29T10:12:00-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:57:00-05:00,20000,-12.85,46.86,39.77,1,,JCI,,40.06,BATS,2016-10-03,40.06,0,2017-09-28,36.74,,932400,40.07,20200,.,2,69064,4453695,Johnson Controls Intl,,i,S,40.06,0
2016-09-29,5137740,40.06,,40.21,,2017-09-22,,0,0,2,2017-09-29T10:12:36-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:57:33-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.06,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,40000,.,2,69066,4453695,Johnson Controls Intl,,i,S,40.06,0
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0,0,2,2017-09-29T10:13:07-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:57:33-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.06,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,30000,.,2,69066,4455342,Johnson Controls Intl,,i,S,40.06,0
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0,0,2,2017-09-29T10:13:15-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:57:33-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.06,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,20000,.,2,69066,4455342,Johnson Controls Intl,,i,S,40.06,0
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0,0,2,2017-09-29T10:14:23-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:57:33-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.06,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.07,60000,.,2,69066,4455342,Johnson Controls Intl,,i,S,40.06,0
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0.02,0,2,2017-09-29T10:14:56-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:59:43-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.07,BATS,2016-10-03,40.06,0,2017-09-28,36.74,,932400,40.07,118500,.,100,69266,4455342,Johnson Controls Intl,,i,S,40.06,0.01
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0.02,0,2,2017-09-29T10:15:33-05:00,0,40.02,2.49,2017-08-18,2017-09-29T10:59:43-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.07,BATS,2016-10-03,40.06,0,2017-09-28,36.74,,932400,40.07,28500,.,100,69266,4455342,Johnson Controls Intl,,i,S,40.06,0.01
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.07,0,2,2017-09-29T10:16:07-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:00:43-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.03,BATS,2016-10-03,40.03,0,2017-09-28,36.74,,932400,40.04,30000,.,100,70253,4455342,Johnson Controls Intl,,i,S,40.06,-0.03
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:16:40-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:01:33-05:00,70000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.03,0,2017-09-28,36.74,,932400,40.05,30000,.,100,70541,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:17:10-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:01:33-05:00,20000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,20000,.,100,70541,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:17:45-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:01:33-05:00,100000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.07,20100,.,100,70541,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:17:47-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:01:33-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,20100,.,100,70541,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:18:47-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:01:33-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,30100,.,100,70541,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0,0,2,2017-09-29T10:19:11-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:04:02-05:00,110000,-12.74,46.86,39.77,1,,JCI,,40.06,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.07,30100,+,5,70546,4455342,Johnson Controls Intl,,i,S,40.06,0
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:19:46-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:04:45-05:00,50000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.03,0,2017-09-28,36.74,,932400,40.04,25000,-,100,70847,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.05,0,2,2017-09-29T10:20:13-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:04:45-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.04,BATS,2016-10-03,40.03,0,2017-09-28,36.74,,932400,40.04,69200,-,100,70847,4455342,Johnson Controls Intl,,i,S,40.06,-0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,-0.02,0,2,2017-09-29T10:21:00-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:05:41-05:00,120000,-12.74,46.86,39.77,1,,JCI,,40.05,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.07,106700,+,100,71147,4455342,Johnson Controls Intl,,i,S,40.06,-0.01
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0.02,0,2,2017-09-29T10:21:36-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:06:36-05:00,40500,-12.74,46.86,39.77,1,,JCI,,40.07,BATS,2016-10-03,40.06,0,2017-09-28,36.74,,932400,40.07,150000,+,95,71242,4455342,Johnson Controls Intl,,i,S,40.06,0.01
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0.05,0,2,2017-09-29T10:22:10-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:07:10-05:00,40000,-12.74,46.86,39.77,1,,JCI,,40.08,BATS,2016-10-03,40.07,0,2017-09-28,36.74,,932400,40.08,39200,.,100,71747,4455342,Johnson Controls Intl,,i,S,40.06,0.02
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0.02,0,2,2017-09-29T10:22:19-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:07:14-05:00,40000,-12.74,46.86,39.77,1,,JCI,,40.07,BATS,2016-10-03,40.07,0,2017-09-28,36.74,,932400,40.08,200000,.,8,72047,4455342,Johnson Controls Intl,,i,S,40.06,0.01
2016-09-29,5137916,40.06,,40.21,,2017-09-22,,0.02,0,2,2017-09-29T10:23:45-05:00,0,40.02,2.49,2017-08-18,2017-09-29T11:08:04-05:00,30000,-12.74,46.86,39.77,1,,JCI,,40.07,BATS,2016-10-03,40.05,0,2017-09-28,36.74,,932400,40.06,60000,.,162,73847,4455342,Johnson Controls Intl,,i,S,40.06,0.01
