twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,557650,187.88,,188.11,,2017-08-15,,0.04,0,2,2017-09-29T10:09:03-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:45:56-05:00,20000,24.36,191.25,187.37,3,,LLL,,187.95,BATS,2017-09-21,187.06,0,2017-09-28,132.38,,78220,188.2,3100,.,20,2929,466902,L-3 Communications Holdings,,i,S,187.88,0.07
2016-09-29,557650,187.88,,188.11,,2017-08-15,,0.04,0,2,2017-09-29T10:09:51-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:45:56-05:00,20000,24.36,191.25,187.37,3,,LLL,,187.95,BATS,2017-09-21,187.11,0,2017-09-28,132.38,,78220,188.2,3100,.,20,2929,466902,L-3 Communications Holdings,,i,S,187.88,0.07
2016-09-29,557650,187.88,,188.11,,2017-08-15,,0.04,0,2,2017-09-29T10:10:43-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:45:56-05:00,20000,24.36,191.25,187.37,3,,LLL,,187.95,BATS,2017-09-21,187.11,0,2017-09-28,132.38,,78220,188.2,3100,.,20,2929,466902,L-3 Communications Holdings,,i,S,187.88,0.07
2016-09-29,557650,187.88,,188.11,,2017-08-15,,0.04,0,2,2017-09-29T10:10:59-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:45:56-05:00,10000,24.36,191.25,187.37,3,,LLL,,187.95,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.83,10000,.,20,2929,466902,L-3 Communications Holdings,,i,S,187.88,0.07
2016-09-29,557650,187.88,,188.11,,2017-08-15,,0.04,0,2,2017-09-29T10:12:01-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:45:56-05:00,10000,24.36,191.25,187.37,3,,LLL,,187.95,BATS,2017-09-21,187.51,0,2017-09-28,132.38,,78220,187.78,10000,.,20,2929,466902,L-3 Communications Holdings,,i,S,187.88,0.07
2016-09-29,557650,187.88,,188.11,,2017-08-15,,0.04,0,2,2017-09-29T10:12:27-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:45:56-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.95,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.78,10000,.,20,2929,466902,L-3 Communications Holdings,,i,S,187.88,0.07
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.06,0,2,2017-09-29T10:12:39-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:57:39-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.76,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.78,10000,-,93,3022,468033,L-3 Communications Holdings,,i,S,187.88,-0.12
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.06,0,2,2017-09-29T10:13:41-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:58:41-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.77,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.78,10000,+,100,3122,468033,L-3 Communications Holdings,,i,S,187.88,-0.11
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.06,0,2,2017-09-29T10:13:41-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:58:41-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.77,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.78,10000,+,100,3122,468033,L-3 Communications Holdings,,i,S,187.88,-0.11
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.06,0,2,2017-09-29T10:13:41-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:58:41-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.77,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.78,10000,+,100,3122,468033,L-3 Communications Holdings,,i,S,187.88,-0.11
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.06,0,2,2017-09-29T10:13:41-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:58:41-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.77,BATS,2017-09-21,187.6,0,2017-09-28,132.38,,78220,187.78,10000,+,100,3122,468033,L-3 Communications Holdings,,i,S,187.88,-0.11
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.06,0,2,2017-09-29T10:15:42-05:00,0,187.66,1.58,2016-11-03,2017-09-29T10:58:41-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.77,BATS,2017-09-21,187.66,0,2017-09-28,132.38,,78220,187.78,10000,+,100,3122,468033,L-3 Communications Holdings,,i,S,187.88,-0.11
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.05,0,2,2017-09-29T10:16:13-05:00,0,187.66,1.58,2016-11-03,2017-09-29T11:01:13-05:00,9500,24.46,191.25,187.37,3,,LLL,,187.78,BATS,2017-09-21,187.66,0,2017-09-28,132.38,,78220,187.78,10000,+,5,3127,468033,L-3 Communications Holdings,,i,S,187.88,-0.1
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.05,0,2,2017-09-29T10:17:01-05:00,0,187.66,1.58,2016-11-03,2017-09-29T11:01:13-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.78,BATS,2017-09-21,187.66,0,2017-09-28,132.38,,78220,188.2,20000,+,5,3127,468033,L-3 Communications Holdings,,i,S,187.88,-0.1
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.05,0,2,2017-09-29T10:17:45-05:00,0,187.66,1.58,2016-11-03,2017-09-29T11:02:42-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.78,BATS,2017-09-21,187.66,0,2017-09-28,132.38,,78220,188.19,10000,.,5,3132,468033,L-3 Communications Holdings,,i,S,187.88,-0.1
2016-09-29,557771,187.88,,188.11,,2017-08-15,,-0.05,0,2,2017-09-29T10:17:49-05:00,0,187.66,1.58,2016-11-03,2017-09-29T11:02:42-05:00,10000,24.46,191.25,187.37,3,,LLL,,187.78,BATS,2017-09-21,187.63,0,2017-09-28,132.38,,78220,188.2,10000,.,5,3132,468033,L-3 Communications Holdings,,i,S,187.88,-0.1
