twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,13144514,40.58,,40.59,,2017-09-07,,-0.25,0,2,2017-09-29T10:09:15-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:54:04-05:00,30000,28.62,40.69,40.38,1.52,,GM,,40.48,BATS,2017-09-27,40.48,0,2017-09-28,30.21,,1457210,40.49,100000,.,1,103548,13390012,General Motors Company,,i,S,40.58,-0.1
2016-09-29,13144514,40.58,,40.59,,2017-09-07,,-0.25,0,2,2017-09-29T10:10:14-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:54:04-05:00,40000,28.62,40.69,40.38,1.52,,GM,,40.48,BATS,2017-09-27,40.48,0,2017-09-28,30.21,,1457210,40.49,70000,.,1,103548,13390012,General Motors Company,,i,S,40.58,-0.1
2016-09-29,13144514,40.58,,40.59,,2017-09-07,,-0.25,0,2,2017-09-29T10:10:50-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:54:04-05:00,50100,28.62,40.69,40.38,1.52,,GM,,40.48,BATS,2017-09-27,40.48,0,2017-09-28,30.21,,1457210,40.49,60000,.,1,103548,13390012,General Motors Company,,i,S,40.58,-0.1
2016-09-29,13144514,40.58,,40.59,,2017-09-07,,-0.25,0,2,2017-09-29T10:11:10-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:54:04-05:00,40100,28.62,40.69,40.38,1.52,,GM,,40.48,BATS,2017-09-27,40.48,0,2017-09-28,30.21,,1457210,40.49,60000,.,1,103548,13390012,General Motors Company,,i,S,40.58,-0.1
2016-09-29,13144514,40.58,,40.59,,2017-09-07,,-0.22,0,2,2017-09-29T10:12:00-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:56:28-05:00,100200,28.62,40.69,40.38,1.52,,GM,,40.49,BATS,2017-09-27,40.48,0,2017-09-28,30.21,,1457210,40.49,60000,+,53,103901,13390012,General Motors Company,,i,S,40.58,-0.09
2016-09-29,13144514,40.58,,40.59,,2017-09-07,,-0.25,0,2,2017-09-29T10:12:38-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:57:38-05:00,70200,28.62,40.69,40.38,1.52,,GM,,40.48,BATS,2017-09-27,40.48,0,2017-09-28,30.21,,1457210,40.49,65000,.,25,103951,13390012,General Motors Company,,i,S,40.58,-0.1
2016-09-29,13144831,40.58,,40.59,,2017-09-07,,-0.27,0,2,2017-09-29T10:13:05-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:58:05-05:00,90000,28.56,40.69,40.38,1.52,,GM,,40.47,BATS,2017-09-27,40.47,0,2017-09-28,30.21,,1457210,40.48,40000,-,1,104602,13392995,General Motors Company,,i,S,40.58,-0.11
2016-09-29,13144831,40.58,,40.59,,2017-09-07,,-0.27,0,2,2017-09-29T10:13:43-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:58:05-05:00,60200,28.56,40.69,40.38,1.52,,GM,,40.47,BATS,2017-09-27,40.46,0,2017-09-28,30.21,,1457210,40.47,30000,-,1,104602,13392995,General Motors Company,,i,S,40.58,-0.11
2016-09-29,13144831,40.58,,40.59,,2017-09-07,,-0.27,0,2,2017-09-29T10:14:24-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:59:11-05:00,60000,28.56,40.69,40.38,1.52,,GM,,40.47,BATS,2017-09-27,40.47,0,2017-09-28,30.21,,1457210,40.48,30000,.,1,104829,13392995,General Motors Company,,i,S,40.58,-0.11
2016-09-29,13144831,40.58,,40.59,,2017-09-07,,-0.27,0,2,2017-09-29T10:14:40-05:00,0,40.5,3.77,2016-11-09,2017-09-29T10:59:11-05:00,60000,28.56,40.69,40.38,1.52,,GM,,40.47,BATS,2017-09-27,40.47,0,2017-09-28,30.21,,1457210,40.48,30000,.,1,104829,13392995,General Motors Company,,i,S,40.58,-0.11
