twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,2307272,76.09,,76.63,,2017-08-02,,0.63,0,2,2017-09-29T10:09:16-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:54:12-05:00,10000,19.16,81.63,75.76,2.4,,ETN,,76.57,BATS,2017-07-12,76.58,0,2017-09-28,59.07,,444800,76.6,40000,+,100,77233,2242401,Eaton Corp,,i,S,76.09,0.48
2016-09-29,2307272,76.09,,76.66,,2017-08-02,,0.75,0,2,2017-09-29T10:10:07-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:55:00-05:00,10000,19.16,81.63,75.76,2.4,,ETN,,76.66,BATS,2017-07-12,76.64,0,2017-09-28,59.07,,444800,76.68,20000,.,100,77973,2242401,Eaton Corp,,i,S,76.09,0.57
2016-09-29,2307272,76.09,,76.66,,2017-08-02,,0.75,0,2,2017-09-29T10:10:33-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:55:00-05:00,39400,19.16,81.63,75.76,2.4,,ETN,,76.66,BATS,2017-07-12,76.66,0,2017-09-28,59.07,,444800,76.69,20000,.,100,77973,2242401,Eaton Corp,,i,S,76.09,0.57
2016-09-29,2307272,76.09,,76.72,,2017-08-02,,0.83,0,2,2017-09-29T10:11:15-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:56:13-05:00,10000,19.16,81.63,75.76,2.4,,ETN,,76.72,BATS,2017-07-12,76.71,0,2017-09-28,59.07,,444800,76.74,40000,.,100,78514,2242401,Eaton Corp,,i,S,76.09,0.63
2016-09-29,2307272,76.09,,76.74,,2017-08-02,,0.83,0,2,2017-09-29T10:11:53-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:56:49-05:00,74100,19.16,81.63,75.76,2.4,,ETN,,76.72,BATS,2017-07-12,76.7,0,2017-09-28,59.07,,444800,76.74,10000,.,100,80114,2242401,Eaton Corp,,i,S,76.09,0.63
2016-09-29,2307272,76.09,,76.74,,2017-08-02,,0.83,0,2,2017-09-29T10:12:23-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:57:04-05:00,10000,19.16,81.63,75.76,2.4,,ETN,,76.72,BATS,2017-07-12,76.71,0,2017-09-28,59.07,,444800,76.73,10000,.,20,80134,2242401,Eaton Corp,,i,S,76.09,0.63
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.83,0,2,2017-09-29T10:13:04-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:57:38-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.72,BATS,2017-07-12,76.74,0,2017-09-28,59.07,,444800,76.76,20000,+,100,80714,2245167,Eaton Corp,,i,S,76.09,0.63
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.83,0,2,2017-09-29T10:13:30-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:58:25-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.72,BATS,2017-07-12,76.7,0,2017-09-28,59.07,,444800,76.74,20000,-,100,81014,2245167,Eaton Corp,,i,S,76.09,0.63
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.8,0,2,2017-09-29T10:14:15-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:59:13-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.7,BATS,2017-07-12,76.68,0,2017-09-28,59.07,,444800,76.71,20000,.,100,81214,2245167,Eaton Corp,,i,S,76.09,0.61
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.79,0,2,2017-09-29T10:14:42-05:00,0,75.91,3.09,2016-11-03,2017-09-29T10:59:42-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.69,BATS,2017-07-12,76.68,0,2017-09-28,59.07,,444800,76.71,22000,-,100,81314,2245167,Eaton Corp,,i,S,76.09,0.6
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.81,0,2,2017-09-29T10:15:28-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:00:27-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.71,BATS,2017-07-12,76.71,0,2017-09-28,59.07,,444800,76.72,30000,.,100,82039,2245167,Eaton Corp,,i,S,76.09,0.62
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.81,0,2,2017-09-29T10:15:47-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:00:27-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.71,BATS,2017-07-12,76.71,0,2017-09-28,59.07,,444800,76.72,30000,.,100,82039,2245167,Eaton Corp,,i,S,76.09,0.62
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.8,0,2,2017-09-29T10:16:36-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:01:35-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.7,BATS,2017-07-12,76.7,0,2017-09-28,59.07,,444800,76.71,20000,.,200,83665,2245167,Eaton Corp,,i,S,76.09,0.61
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.8,0,2,2017-09-29T10:17:05-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:01:43-05:00,20000,19.58,81.63,75.76,2.4,,ETN,,76.7,BATS,2017-07-12,76.69,0,2017-09-28,59.07,,444800,76.71,10000,.,100,83865,2245167,Eaton Corp,,i,S,76.09,0.61
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.81,0,2,2017-09-29T10:17:40-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:02:17-05:00,17500,19.58,81.63,75.76,2.4,,ETN,,76.71,BATS,2017-07-12,76.71,0,2017-09-28,59.07,,444800,76.72,40000,+,100,83965,2245167,Eaton Corp,,i,S,76.09,0.62
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.84,0,2,2017-09-29T10:18:06-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:03:04-05:00,10000,19.58,81.63,75.76,2.4,,ETN,,76.73,BATS,2017-07-12,76.71,0,2017-09-28,59.07,,444800,76.74,40000,+,100,86040,2245167,Eaton Corp,,i,S,76.09,0.64
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.84,0,2,2017-09-29T10:18:40-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:03:19-05:00,16700,19.58,81.63,75.76,2.4,,ETN,,76.73,BATS,2017-07-12,76.73,0,2017-09-28,59.07,,444800,76.74,20000,.,50,86090,2245167,Eaton Corp,,i,S,76.09,0.64
2016-09-29,2307566,76.09,,76.74,,2017-08-02,,0.84,0,2,2017-09-29T10:18:47-05:00,0,75.91,3.09,2016-11-03,2017-09-29T11:03:44-05:00,16700,19.58,81.63,75.76,2.4,,ETN,,76.73,BATS,2017-07-12,76.72,0,2017-09-28,59.07,,444800,76.73,40000,.,100,86490,2245167,Eaton Corp,,i,S,76.09,0.64
