twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,2362685,70.5,,70.39,,2017-08-08,,-0.24,0,2,2017-09-29T10:09:12-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:53:29-05:00,20000,9.05,74.59,70.04,2.36,,AEP,,70.33,BATS,2017-09-11,70.31,0,2017-09-28,57.89,,491840,70.32,10000,.,100,39742,2235110,American Electric Power Company,,i,S,70.5,-0.17
2016-09-29,2362685,70.5,,70.39,,2017-08-08,,-0.26,0,2,2017-09-29T10:10:06-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:54:25-05:00,20000,9.05,74.59,70.04,2.36,,AEP,,70.32,BATS,2017-09-11,70.31,0,2017-09-28,57.89,,491840,70.32,10000,.,50,39992,2235110,American Electric Power Company,,i,S,70.5,-0.18
2016-09-29,2362685,70.5,,70.39,,2017-08-08,,-0.26,0,2,2017-09-29T10:10:37-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:55:11-05:00,20000,9.05,74.59,70.04,2.36,,AEP,,70.32,BATS,2017-09-11,70.32,0,2017-09-28,57.89,,491840,70.33,10000,.,10,40002,2235110,American Electric Power Company,,i,S,70.5,-0.18
2016-09-29,2362685,70.5,,70.39,,2017-08-08,,-0.26,0,2,2017-09-29T10:11:05-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:55:11-05:00,30000,9.05,74.59,70.04,2.36,,AEP,,70.32,BATS,2017-09-11,70.32,0,2017-09-28,57.89,,491840,70.34,30000,.,10,40002,2235110,American Electric Power Company,,i,S,70.5,-0.18
2016-09-29,2362685,70.5,,70.39,,2017-08-08,,-0.24,0,2,2017-09-29T10:11:51-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:56:35-05:00,40000,9.05,74.59,70.04,2.36,,AEP,,70.33,BATS,2017-09-11,70.35,0,2017-09-28,57.89,,491840,70.36,20000,.,100,40626,2235110,American Electric Power Company,,i,S,70.5,-0.17
2016-09-29,2362685,70.5,,70.39,,2017-08-08,,-0.23,0,2,2017-09-29T10:12:22-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:57:17-05:00,10000,9,74.59,70.04,2.36,,AEP,,70.34,BATS,2017-09-11,70.33,0,2017-09-28,57.89,,491840,70.34,12500,.,22,40926,2235110,American Electric Power Company,,i,S,70.5,-0.16
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.23,0,2,2017-09-29T10:12:57-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:57:42-05:00,20000,9,74.59,70.04,2.36,,AEP,,70.34,BATS,2017-09-11,70.32,0,2017-09-28,57.89,,491840,70.33,17200,.,31,40957,2236403,American Electric Power Company,,i,S,70.5,-0.16
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.26,0,2,2017-09-29T10:13:31-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:58:19-05:00,20000,9,74.59,70.04,2.36,,AEP,,70.32,BATS,2017-09-11,70.31,0,2017-09-28,57.89,,491840,70.33,20000,-,100,41057,2236403,American Electric Power Company,,i,S,70.5,-0.18
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.21,0,2,2017-09-29T10:14:05-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:59:03-05:00,20000,9,74.59,70.04,2.36,,AEP,,70.35,BATS,2017-09-11,70.34,0,2017-09-28,57.89,,491840,70.35,10000,.,70,41382,2236403,American Electric Power Company,,i,S,70.5,-0.15
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.24,0,2,2017-09-29T10:14:43-05:00,0,70.38,3.32,2016-12-01,2017-09-29T10:59:29-05:00,10000,9,74.59,70.04,2.36,,AEP,,70.33,BATS,2017-09-11,70.32,0,2017-09-28,57.89,,491840,70.34,20000,.,35,41517,2236403,American Electric Power Company,,i,S,70.5,-0.17
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.24,0,2,2017-09-29T10:15:23-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:00:22-05:00,16400,9,74.59,70.04,2.36,,AEP,,70.33,BATS,2017-09-11,70.32,0,2017-09-28,57.89,,491840,70.33,10000,.,36,41553,2236403,American Electric Power Company,,i,S,70.5,-0.17
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.3,0,2,2017-09-29T10:15:56-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:00:43-05:00,20000,9,74.59,70.04,2.36,,AEP,,70.29,BATS,2017-09-11,70.28,0,2017-09-28,57.89,,491840,70.3,20000,-,100,41853,2236403,American Electric Power Company,,i,S,70.5,-0.21
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.3,0,2,2017-09-29T10:16:30-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:00:43-05:00,10000,9,74.59,70.04,2.36,,AEP,,70.29,BATS,2017-09-11,70.28,0,2017-09-28,57.89,,491840,70.29,40000,-,100,41853,2236403,American Electric Power Company,,i,S,70.5,-0.21
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.3,0,2,2017-09-29T10:16:59-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:00:43-05:00,20000,9,74.59,70.04,2.36,,AEP,,70.29,BATS,2017-09-11,70.27,0,2017-09-28,57.89,,491840,70.28,10000,-,100,41853,2236403,American Electric Power Company,,i,S,70.5,-0.21
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.3,0,2,2017-09-29T10:17:34-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:00:43-05:00,10000,9,74.59,70.04,2.36,,AEP,,70.29,BATS,2017-09-11,70.28,0,2017-09-28,57.89,,491840,70.29,50000,-,100,41853,2236403,American Electric Power Company,,i,S,70.5,-0.21
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.3,0,2,2017-09-29T10:18:01-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:00:43-05:00,20000,9,74.59,70.04,2.36,,AEP,,70.29,BATS,2017-09-11,70.28,0,2017-09-28,57.89,,491840,70.29,10000,-,100,41853,2236403,American Electric Power Company,,i,S,70.5,-0.21
2016-09-29,2362823,70.5,,70.39,,2017-08-08,,-0.28,0,2,2017-09-29T10:18:37-05:00,0,70.38,3.32,2016-12-01,2017-09-29T11:03:22-05:00,10000,9,74.59,70.04,2.36,,AEP,,70.3,BATS,2017-09-11,70.29,0,2017-09-28,57.89,,491840,70.3,30000,+,59,42012,2236403,American Electric Power Company,,i,S,70.5,-0.2
