twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,3019513,64.8,,65.21,,2017-09-06,,0.03,0,2,2017-09-29T10:09:28-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:54:11-05:00,20000,2.12,69.81,64.51,0.64,,ROST,,64.82,BATS,2016-11-22,64.79,0,2017-09-28,52.85,,385590,64.82,10000,.,484,31525,2848126,Ross Stores Inc,,i,S,64.8,0.02
2016-09-29,3019513,64.8,,65.21,,2017-09-06,,0.03,0,2,2017-09-29T10:10:19-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:54:56-05:00,10000,2.12,69.81,64.51,0.64,,ROST,,64.82,BATS,2016-11-22,64.83,0,2017-09-28,52.85,,385590,64.85,10000,+,100,31739,2848126,Ross Stores Inc,,i,S,64.8,0.02
2016-09-29,3019513,64.8,,65.21,,2017-09-06,,0.02,0,2,2017-09-29T10:10:55-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:55:33-05:00,10000,2.12,69.81,64.51,0.64,,ROST,,64.81,BATS,2016-11-22,64.75,0,2017-09-28,52.85,,385590,64.8,10000,.,206,32255,2848126,Ross Stores Inc,,i,S,64.8,0.01
2016-09-29,3019513,64.8,,65.21,,2017-09-06,,-0.02,0,2,2017-09-29T10:11:27-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:56:22-05:00,10000,2.12,69.81,64.51,0.64,,ROST,,64.79,BATS,2016-11-22,64.75,0,2017-09-28,52.85,,385590,64.82,40000,+,100,32467,2848126,Ross Stores Inc,,i,S,64.8,-0.00999999999999
2016-09-29,3019513,64.8,,65.21,,2017-09-06,,-0.02,0,2,2017-09-29T10:12:08-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:56:22-05:00,10000,2.12,69.81,64.51,0.64,,ROST,,64.79,BATS,2016-11-22,64.71,0,2017-09-28,52.85,,385590,64.76,40000,+,100,32467,2848126,Ross Stores Inc,,i,S,64.8,-0.00999999999999
2016-09-29,3019513,64.8,,65.21,,2017-09-06,,-0.11,0,2,2017-09-29T10:12:38-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:57:28-05:00,10000,2.12,69.81,64.51,0.64,,ROST,,64.73,BATS,2016-11-22,64.69,0,2017-09-28,52.85,,385590,64.76,20000,-,100,32567,2848126,Ross Stores Inc,,i,S,64.8,-0.07
2016-09-29,3019648,64.8,,65.21,,2017-09-06,,-0.11,0,2,2017-09-29T10:13:10-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:57:28-05:00,10000,2.07,69.81,64.51,0.64,,ROST,,64.73,BATS,2016-11-22,64.72,0,2017-09-28,52.85,,385590,64.76,20000,-,100,32567,2849394,Ross Stores Inc,,i,S,64.8,-0.07
2016-09-29,3019648,64.8,,65.21,,2017-09-06,,-0.11,0,2,2017-09-29T10:13:33-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:58:24-05:00,10000,2.07,69.81,64.51,0.64,,ROST,,64.73,BATS,2016-11-22,64.73,0,2017-09-28,52.85,,385590,64.74,10000,.,68,33067,2849394,Ross Stores Inc,,i,S,64.8,-0.07
2016-09-29,3019648,64.8,,65.21,,2017-09-06,,-0.12,0,2,2017-09-29T10:14:32-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:59:31-05:00,10000,2.07,69.81,64.51,0.64,,ROST,,64.72,BATS,2016-11-22,64.71,0,2017-09-28,52.85,,385590,64.73,20000,.,100,33667,2849394,Ross Stores Inc,,i,S,64.8,-0.08
2016-09-29,3019648,64.8,,65.21,,2017-09-06,,-0.12,0,2,2017-09-29T10:14:55-05:00,0,64.95,1.02,2017-08-15,2017-09-29T10:59:31-05:00,20000,2.07,69.81,64.51,0.64,,ROST,,64.72,BATS,2016-11-22,64.72,0,2017-09-28,52.85,,385590,64.75,10000,.,100,33667,2849394,Ross Stores Inc,,i,S,64.8,-0.08
