twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,772833,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:09:02-05:00,0,122.1,0,2016-10-13,2017-09-29T10:54:02-05:00,9900,-1.26,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.55,0,2017-09-28,114.45,,63550,121.69,10000,+,1,6946,689434,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772833,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:09:56-05:00,0,122.1,0,2016-10-13,2017-09-29T10:54:02-05:00,9900,-1.26,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.59,0,2017-09-28,114.45,,63550,121.69,10000,+,1,6946,689434,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772833,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:10:40-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.26,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.64,0,2017-09-28,114.45,,63550,121.74,10000,.,99,7045,689434,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772833,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:11:13-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.26,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.55,0,2017-09-28,114.45,,63550,121.74,10000,.,99,7045,689434,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772833,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:11:48-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.26,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.55,0,2017-09-28,114.45,,63550,121.63,10000,.,99,7045,689434,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772833,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:11:48-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.26,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.55,0,2017-09-28,114.45,,63550,121.63,10000,.,99,7045,689434,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772901,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:11:48-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.54,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.55,0,2017-09-28,114.45,,63550,121.63,10000,.,99,7045,690071,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772901,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:11:48-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.54,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.55,0,2017-09-28,114.45,,63550,121.63,10000,.,99,7045,690071,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772901,121.43,,122.47,,,,0.21,0,2,2017-09-29T10:13:54-05:00,0,122.1,0,2016-10-13,2017-09-29T10:55:31-05:00,10000,-1.54,149.5,121.19,0,,FFIV,,121.69,BATS,2017-03-20,121.56,0,2017-09-28,114.45,,63550,121.63,2100,.,99,7045,690071,F5 Networks Inc,,i,S,121.43,0.26
2016-09-29,772901,121.43,,122.47,,,,0.16,0,2,2017-09-29T10:14:38-05:00,0,122.1,0,2016-10-13,2017-09-29T10:59:27-05:00,10000,-1.54,149.5,121.19,0,,FFIV,,121.63,BATS,2017-03-20,121.7,0,2017-09-28,114.45,,63550,121.94,10000,.,43,7145,690071,F5 Networks Inc,,i,S,121.43,0.2
