twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1627544,37.52,,37.6,,,,-0.11,0,2,2017-09-29T10:09:27-05:00,0,37.49,0,2016-11-03,2017-09-29T10:54:21-05:00,10000,34.78,38.82,37.37,0,,PWR,,37.48,BATS,2017-02-22,37.47,0,2017-09-28,27.29,,151180,37.5,10000,+,100,12322,1258837,Quanta Services,,i,S,37.52,-0.04
2016-09-29,1627544,37.52,,37.6,,,,-0.03,0,2,2017-09-29T10:10:18-05:00,0,37.49,0,2016-11-03,2017-09-29T10:54:46-05:00,30000,34.78,38.82,37.37,0,,PWR,,37.51,BATS,2017-02-22,37.51,0,2017-09-28,27.29,,151180,37.55,24800,+,44,12422,1258837,Quanta Services,,i,S,37.52,-0.01
2016-09-29,1627544,37.52,,37.6,,,,-0.03,0,2,2017-09-29T10:10:55-05:00,0,37.49,0,2016-11-03,2017-09-29T10:54:46-05:00,10000,34.78,38.82,37.37,0,,PWR,,37.51,BATS,2017-02-22,37.51,0,2017-09-28,27.29,,151180,37.54,24800,+,44,12422,1258837,Quanta Services,,i,S,37.52,-0.01
2016-09-29,1627544,37.52,,37.6,,,,-0.03,0,2,2017-09-29T10:11:29-05:00,0,37.49,0,2016-11-03,2017-09-29T10:54:46-05:00,19100,34.78,38.82,37.37,0,,PWR,,37.51,BATS,2017-02-22,37.52,0,2017-09-28,27.29,,151180,37.54,20000,+,44,12422,1258837,Quanta Services,,i,S,37.52,-0.01
2016-09-29,1627544,37.52,,37.6,,,,-0.03,0,2,2017-09-29T10:12:07-05:00,0,37.49,0,2016-11-03,2017-09-29T10:56:50-05:00,19100,34.78,38.82,37.37,0,,PWR,,37.51,BATS,2017-02-22,37.43,0,2017-09-28,27.29,,151180,37.54,10000,+,100,12970,1258837,Quanta Services,,i,S,37.52,-0.01
2016-09-29,1627544,37.52,,37.6,,,,0.05,0,2,2017-09-29T10:12:42-05:00,0,37.49,0,2016-11-03,2017-09-29T10:57:35-05:00,20000,34.78,38.82,37.37,0,,PWR,,37.54,BATS,2017-02-22,37.5,0,2017-09-28,27.29,,151180,37.55,10000,.,91,13261,1258837,Quanta Services,,i,S,37.52,0.02
2016-09-29,1627857,37.52,,37.6,,,,0.05,0,2,2017-09-29T10:13:03-05:00,0,37.49,0,2016-11-03,2017-09-29T10:57:35-05:00,10000,35,38.82,37.37,0,,PWR,,37.54,BATS,2017-02-22,37.51,0,2017-09-28,27.29,,151180,37.55,10000,.,91,13261,1261778,Quanta Services,,i,S,37.52,0.02
2016-09-29,1627857,37.52,,37.6,,,,0.05,0,2,2017-09-29T10:13:25-05:00,0,37.49,0,2016-11-03,2017-09-29T10:57:35-05:00,10000,35,38.82,37.37,0,,PWR,,37.54,BATS,2017-02-22,37.5,0,2017-09-28,27.29,,151180,37.55,10000,.,91,13261,1261778,Quanta Services,,i,S,37.52,0.02
2016-09-29,1627857,37.52,,37.6,,,,0.05,0,2,2017-09-29T10:14:31-05:00,0,37.49,0,2016-11-03,2017-09-29T10:57:35-05:00,10000,35,38.82,37.37,0,,PWR,,37.54,BATS,2017-02-22,37.5,0,2017-09-28,27.29,,151180,37.55,10000,.,91,13261,1261778,Quanta Services,,i,S,37.52,0.02
2016-09-29,1627857,37.52,,37.6,,,,0.08,0,2,2017-09-29T10:14:59-05:00,0,37.49,0,2016-11-03,2017-09-29T10:59:58-05:00,20000,35,38.82,37.37,0,,PWR,,37.55,BATS,2017-02-22,37.52,0,2017-09-28,27.29,,151180,37.57,10000,+,29,13290,1261778,Quanta Services,,i,S,37.52,0.03
