twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,3813742,13.44,,13.44,,2017-09-07,,-0.74,0,2,2017-09-29T10:09:33-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:54:30-05:00,41500,-3.43,17.08,13.32,0.28,,TGNA,,13.34,BATS,2017-02-27,13.34,0,2017-09-28,11.48,,215120,13.35,50000,-,100,18153,2642063,Tegna Inc,,i,S,13.44,-0.1
2016-09-29,3813742,13.44,,13.44,,2017-09-07,,-0.67,0,2,2017-09-29T10:10:09-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:54:46-05:00,28700,-3.43,17.08,13.32,0.28,,TGNA,,13.35,BATS,2017-02-27,13.35,0,2017-09-28,11.48,,215120,13.36,50000,+,100,18253,2642063,Tegna Inc,,i,S,13.44,-0.09
2016-09-29,3813742,13.44,,13.44,,2017-09-07,,-0.67,0,2,2017-09-29T10:10:40-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:54:46-05:00,38700,-3.43,17.08,13.32,0.28,,TGNA,,13.35,BATS,2017-02-27,13.35,0,2017-09-28,11.48,,215120,13.36,40000,+,100,18253,2642063,Tegna Inc,,i,S,13.44,-0.09
2016-09-29,3813742,13.44,,13.44,,2017-09-07,,-0.67,0,2,2017-09-29T10:11:35-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:54:46-05:00,28700,-3.43,17.08,13.32,0.28,,TGNA,,13.35,BATS,2017-02-27,13.35,0,2017-09-28,11.48,,215120,13.36,50000,+,100,18253,2642063,Tegna Inc,,i,S,13.44,-0.09
2016-09-29,3813742,13.44,,13.44,,2017-09-07,,-0.67,0,2,2017-09-29T10:12:10-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:56:59-05:00,29200,-3.43,17.08,13.32,0.28,,TGNA,,13.35,BATS,2017-02-27,13.33,0,2017-09-28,11.48,,215120,13.34,20000,.,100,18453,2642063,Tegna Inc,,i,S,13.44,-0.09
2016-09-29,3813742,13.44,,13.44,,2017-09-07,,-0.82,0,2,2017-09-29T10:12:49-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:57:39-05:00,60000,-3.43,17.08,13.32,0.28,,TGNA,,13.33,BATS,2017-02-27,13.33,0,2017-09-28,11.48,,215120,13.34,30000,.,92,18845,2642063,Tegna Inc,,i,S,13.44,-0.11
2016-09-29,3813888,13.44,,13.44,,2017-09-07,,-0.89,0,2,2017-09-29T10:13:21-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:58:09-05:00,60000,-3.72,17.08,13.32,0.28,,TGNA,,13.32,BATS,2017-02-27,13.32,0,2017-09-28,11.48,,215120,13.33,30000,.,100,19145,2643432,Tegna Inc,,i,S,13.44,-0.12
2016-09-29,3813888,13.44,,13.44,,2017-09-07,,-0.89,0,2,2017-09-29T10:13:51-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:58:41-05:00,70000,-3.72,17.08,13.32,0.28,,TGNA,,13.32,BATS,2017-02-27,13.31,0,2017-09-28,11.48,,215120,13.33,30000,.,100,19345,2643432,Tegna Inc,,i,S,13.44,-0.12
2016-09-29,3813888,13.44,,13.44,,2017-09-07,,-0.89,0,2,2017-09-29T10:14:03-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:58:41-05:00,10000,-3.72,17.08,13.32,0.28,,TGNA,,13.32,BATS,2017-02-27,13.31,0,2017-09-28,11.48,,215120,13.32,20000,.,100,19345,2643432,Tegna Inc,,i,S,13.44,-0.12
2016-09-29,3813888,13.44,,13.44,,2017-09-07,,-0.89,0,2,2017-09-29T10:15:11-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:58:41-05:00,20000,-3.72,17.08,13.32,0.28,,TGNA,,13.32,BATS,2017-02-27,13.31,0,2017-09-28,11.48,,215120,13.32,50000,.,100,19345,2643432,Tegna Inc,,i,S,13.44,-0.12
2016-09-29,3813888,13.44,,13.44,,2017-09-07,,-0.89,0,2,2017-09-29T10:15:11-05:00,0,13.4,2.18,2016-11-04,2017-09-29T10:58:41-05:00,20000,-3.72,17.08,13.32,0.28,,TGNA,,13.32,BATS,2017-02-27,13.31,0,2017-09-28,11.48,,215120,13.32,50000,.,100,19345,2643432,Tegna Inc,,i,S,13.44,-0.12
