twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1150477,132.32,,134.96,,2017-09-14,,1.83,0,2,2017-09-29T10:08:44-05:00,0,133,0.99,2016-11-14,2017-09-29T10:50:46-05:00,20000,62.11,136.95,132.69,1.28,,ALB,,134.74,BATS,2017-09-20,134.2,0,2017-09-28,76.32,,110470,134.71,20000,-,10,14449,1451168,Albemarle Corp,,i,S,132.32,2.42
2016-09-29,1150477,132.32,,134.96,,2017-09-14,,1.81,0,2,2017-09-29T10:09:54-05:00,0,133,0.99,2016-11-14,2017-09-29T10:54:39-05:00,10000,62.11,136.95,132.69,1.28,,ALB,,134.71,BATS,2017-09-20,134.2,0,2017-09-28,76.32,,110470,134.85,20000,.,79,14649,1451168,Albemarle Corp,,i,S,132.32,2.39
2016-09-29,1150477,132.32,,134.96,,2017-09-14,,1.81,0,2,2017-09-29T10:10:38-05:00,0,133,0.99,2016-11-14,2017-09-29T10:54:39-05:00,10000,62.11,136.95,132.69,1.28,,ALB,,134.71,BATS,2017-09-20,134.2,0,2017-09-28,76.32,,110470,134.85,20000,.,79,14649,1451168,Albemarle Corp,,i,S,132.32,2.39
2016-09-29,1150477,132.32,,134.96,,2017-09-14,,1.8,0,2,2017-09-29T10:11:10-05:00,0,133,0.99,2016-11-14,2017-09-29T10:55:51-05:00,10000,62.11,136.95,132.69,1.28,,ALB,,134.7,BATS,2017-09-20,134.2,0,2017-09-28,76.32,,110470,134.86,20000,-,100,14924,1451168,Albemarle Corp,,i,S,132.32,2.38
2016-09-29,1150477,132.32,,134.96,,2017-09-14,,1.8,0,2,2017-09-29T10:11:50-05:00,0,133,0.99,2016-11-14,2017-09-29T10:55:51-05:00,10000,62.11,136.95,132.69,1.28,,ALB,,134.7,BATS,2017-09-20,134.2,0,2017-09-28,76.32,,110470,134.67,10000,-,100,14924,1451168,Albemarle Corp,,i,S,132.32,2.38
2016-09-29,1150477,132.32,,134.96,,2017-09-14,,1.75,0,2,2017-09-29T10:12:22-05:00,0,133,0.99,2016-11-14,2017-09-29T10:57:19-05:00,10000,62.12,136.95,132.69,1.28,,ALB,,134.63,BATS,2017-09-20,134.62,0,2017-09-28,76.32,,110470,134.86,10000,-,100,15024,1451168,Albemarle Corp,,i,S,132.32,2.31
2016-09-29,1150545,132.32,,134.96,,2017-09-14,,1.75,0,2,2017-09-29T10:12:51-05:00,0,133,0.99,2016-11-14,2017-09-29T10:57:19-05:00,10000,62.12,136.95,132.69,1.28,,ALB,,134.63,BATS,2017-09-20,134.62,0,2017-09-28,76.32,,110470,135,20000,-,100,15024,1451802,Albemarle Corp,,i,S,132.32,2.31
2016-09-29,1150545,132.32,,134.96,,2017-09-14,,1.75,0,2,2017-09-29T10:13:24-05:00,0,133,0.99,2016-11-14,2017-09-29T10:57:19-05:00,10000,62.12,136.95,132.69,1.28,,ALB,,134.63,BATS,2017-09-20,134.62,0,2017-09-28,76.32,,110470,134.71,20000,-,100,15024,1451802,Albemarle Corp,,i,S,132.32,2.31
2016-09-29,1150545,132.32,,134.96,,2017-09-14,,1.81,0,2,2017-09-29T10:14:03-05:00,0,133,0.99,2016-11-14,2017-09-29T10:58:49-05:00,10000,62.12,136.95,132.69,1.28,,ALB,,134.71,BATS,2017-09-20,134.77,0,2017-09-28,76.32,,110470,134.98,16400,.,9,15288,1451802,Albemarle Corp,,i,S,132.32,2.39
2016-09-29,1150545,132.32,,134.96,,2017-09-14,,1.94,0,2,2017-09-29T10:14:37-05:00,0,133,0.99,2016-11-14,2017-09-29T10:59:37-05:00,10000,62.12,136.95,132.69,1.28,,ALB,,134.89,BATS,2017-09-20,134.83,0,2017-09-28,76.32,,110470,134.96,6500,+,100,15440,1451802,Albemarle Corp,,i,S,132.32,2.57
