twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1297188,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:09:18-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:53:22-05:00,43200,20.71,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.59,0,2017-09-28,45.6,,179570,62.61,18700,.,100,17775,841421,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297188,62.45,,62.63,,2017-08-29,,0,0,2,2017-09-29T10:10:26-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:55:01-05:00,10000,20.71,64.8,62.22,0.72,,XYL,,62.45,BATS,2017-09-25,62.49,0,2017-09-28,45.6,,179570,62.6,10000,+,100,21281,841421,Xylem Inc,,i,S,62.45,0
2016-09-29,1297188,62.45,,62.63,,2017-08-29,,0,0,2,2017-09-29T10:10:53-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:55:01-05:00,10000,20.71,64.8,62.22,0.72,,XYL,,62.45,BATS,2017-09-25,62.49,0,2017-09-28,45.6,,179570,62.6,10000,+,100,21281,841421,Xylem Inc,,i,S,62.45,0
2016-09-29,1297188,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:11:40-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:56:34-05:00,10000,20.71,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.58,0,2017-09-28,45.6,,179570,62.79,17700,+,110,21681,841421,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297188,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:12:08-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:56:34-05:00,10000,20.71,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.57,0,2017-09-28,45.6,,179570,62.64,8300,+,110,21681,841421,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297188,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:12:49-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:56:34-05:00,10000,20.71,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.57,0,2017-09-28,45.6,,179570,62.79,8300,+,110,21681,841421,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297326,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:13:22-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:56:34-05:00,5000,20.63,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.58,0,2017-09-28,45.6,,179570,62.79,24400,+,110,21681,842724,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297326,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:13:53-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:56:34-05:00,30000,20.63,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.53,0,2017-09-28,45.6,,179570,62.8,10000,+,110,21681,842724,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297326,62.45,,62.63,,2017-08-29,,0.24,0,2,2017-09-29T10:14:32-05:00,0,62.3,1.12,2016-11-01,2017-09-29T10:56:34-05:00,10000,20.63,64.8,62.22,0.72,,XYL,,62.6,BATS,2017-09-25,62.62,0,2017-09-28,45.6,,179570,62.84,15700,+,110,21681,842724,Xylem Inc,,i,S,62.45,0.15
2016-09-29,1297326,62.45,,62.63,,2017-08-29,,0.21,0,2,2017-09-29T10:15:12-05:00,0,62.3,1.12,2016-11-01,2017-09-29T11:00:01-05:00,10000,20.63,64.8,62.22,0.72,,XYL,,62.58,BATS,2017-09-25,62.51,0,2017-09-28,45.6,,179570,62.64,10000,-,100,21938,842724,Xylem Inc,,i,S,62.45,0.13
