twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1948197,60.26,,60.62,,2017-07-28,,0.05,0,2,2017-09-29T10:09:29-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:53:58-05:00,100,5.55,63.03,60.17,2,,PAYX,,60.29,BATS,2017-03-17,60.27,0,2017-09-28,52.78,,359400,60.28,67500,.,100,14210,1536704,Paychex Inc,,i,S,60.26,0.03
2016-09-29,1948197,60.26,,60.62,,2017-07-28,,0.07,0,2,2017-09-29T10:10:04-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:54:51-05:00,20000,5.55,63.03,60.17,2,,PAYX,,60.3,BATS,2017-03-17,60.29,0,2017-09-28,52.78,,359400,60.33,30000,.,100,14411,1536704,Paychex Inc,,i,S,60.26,0.04
2016-09-29,1948197,60.26,,60.62,,2017-07-28,,0.07,0,2,2017-09-29T10:10:34-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:55:33-05:00,10000,5.55,63.03,60.17,2,,PAYX,,60.3,BATS,2017-03-17,60.3,0,2017-09-28,52.78,,359400,60.32,10000,.,100,14511,1536704,Paychex Inc,,i,S,60.26,0.04
2016-09-29,1948197,60.26,,60.62,,2017-07-28,,0.07,0,2,2017-09-29T10:11:34-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:56:33-05:00,10000,5.55,63.03,60.17,2,,PAYX,,60.3,BATS,2017-03-17,60.27,0,2017-09-28,52.78,,359400,60.31,20000,.,10,14621,1536704,Paychex Inc,,i,S,60.26,0.04
2016-09-29,1948197,60.26,,60.62,,2017-07-28,,0.08,0,2,2017-09-29T10:12:08-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:57:05-05:00,20000,5.55,63.03,60.17,2,,PAYX,,60.31,BATS,2017-03-17,60.3,0,2017-09-28,52.78,,359400,60.31,10000,.,45,14721,1536704,Paychex Inc,,i,S,60.26,0.05
2016-09-29,1948197,60.26,,60.62,,2017-07-28,,0.08,0,2,2017-09-29T10:12:43-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:57:32-05:00,10000,5.55,63.03,60.17,2,,PAYX,,60.31,BATS,2017-03-17,60.29,0,2017-09-28,52.78,,359400,60.32,20000,.,100,15021,1536704,Paychex Inc,,i,S,60.26,0.05
2016-09-29,1948288,60.26,,60.62,,2017-07-28,,0.08,0,2,2017-09-29T10:13:01-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:57:32-05:00,20000,5.44,63.03,60.17,2,,PAYX,,60.31,BATS,2017-03-17,60.29,0,2017-09-28,52.78,,359400,60.32,10900,.,100,15021,1537562,Paychex Inc,,i,S,60.26,0.05
2016-09-29,1948288,60.26,,60.62,,2017-07-28,,0.05,0,2,2017-09-29T10:13:45-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:58:32-05:00,10000,5.44,63.03,60.17,2,,PAYX,,60.29,BATS,2017-03-17,60.26,0,2017-09-28,52.78,,359400,60.29,3100,-,9,15030,1537562,Paychex Inc,,i,S,60.26,0.03
2016-09-29,1948288,60.26,,60.62,,2017-07-28,,0,0,2,2017-09-29T10:14:31-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:59:00-05:00,10000,5.44,63.03,60.17,2,,PAYX,,60.26,BATS,2017-03-17,60.22,0,2017-09-28,52.78,,359400,60.24,10000,-,31,15061,1537562,Paychex Inc,,i,S,60.26,0
2016-09-29,1948288,60.26,,60.62,,2017-07-28,,-0.05,0,2,2017-09-29T10:15:04-05:00,0,60.23,3.33,2016-11-09,2017-09-29T10:59:50-05:00,10100,5.44,63.03,60.17,2,,PAYX,,60.23,BATS,2017-03-17,60.23,0,2017-09-28,52.78,,359400,60.24,10000,.,100,15361,1537562,Paychex Inc,,i,S,60.26,-0.03
