twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,9103924,53.69,,53.82,,2017-08-29,,0.07,0,2,2017-09-29T10:09:16-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:52:55-05:00,30000,79.13,55.48,53.2,0.8,,CSX,,53.73,BATS,2017-07-13,53.75,0,2017-09-28,30.01,,913310,53.78,30000,+,100,79027,5421025,CSX Corporation,,i,S,53.69,0.04
2016-09-29,9103924,53.69,,53.82,,2017-08-29,,0.15,0,2,2017-09-29T10:10:10-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:55:02-05:00,40900,79.13,55.48,53.2,0.8,,CSX,,53.77,BATS,2017-07-13,53.76,0,2017-09-28,30.01,,913310,53.77,10000,.,100,79506,5421025,CSX Corporation,,i,S,53.69,0.08
2016-09-29,9103924,53.69,,53.82,,2017-08-29,,0.17,0,2,2017-09-29T10:10:35-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:55:28-05:00,20000,79.13,55.48,53.2,0.8,,CSX,,53.78,BATS,2017-07-13,53.76,0,2017-09-28,30.01,,913310,53.78,40000,+,100,80015,5421025,CSX Corporation,,i,S,53.69,0.09
2016-09-29,9103924,53.69,,53.82,,2017-08-29,,0.15,0,2,2017-09-29T10:11:15-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:56:07-05:00,10000,79.13,55.48,53.2,0.8,,CSX,,53.77,BATS,2017-07-13,53.76,0,2017-09-28,30.01,,913310,53.77,10000,-,100,80115,5421025,CSX Corporation,,i,S,53.69,0.08
2016-09-29,9103924,53.69,,53.82,,2017-08-29,,0.11,0,2,2017-09-29T10:11:50-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:56:49-05:00,20000,79.13,55.48,53.2,0.8,,CSX,,53.75,BATS,2017-07-13,53.73,0,2017-09-28,30.01,,913310,53.75,10000,+,100,80676,5421025,CSX Corporation,,i,S,53.69,0.06
2016-09-29,9103924,53.69,,53.82,,2017-08-29,,0.09,0,2,2017-09-29T10:12:32-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:57:23-05:00,30500,79.13,55.48,53.2,0.8,,CSX,,53.74,BATS,2017-07-13,53.71,0,2017-09-28,30.01,,913310,53.73,20000,-,100,80776,5421025,CSX Corporation,,i,S,53.69,0.05
2016-09-29,9104164,53.69,,53.82,,2017-08-29,,0.06,0,2,2017-09-29T10:12:51-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:57:50-05:00,40500,79.02,55.48,53.2,0.8,,CSX,,53.72,BATS,2017-07-13,53.72,0,2017-09-28,30.01,,913310,53.74,40500,.,100,80992,5423287,CSX Corporation,,i,S,53.69,0.03
2016-09-29,9104164,53.69,,53.82,,2017-08-29,,0.06,0,2,2017-09-29T10:13:33-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:58:19-05:00,10000,79.02,55.48,53.2,0.8,,CSX,,53.72,BATS,2017-07-13,53.71,0,2017-09-28,30.01,,913310,53.72,30000,.,200,81192,5423287,CSX Corporation,,i,S,53.69,0.03
2016-09-29,9104164,53.69,,53.82,,2017-08-29,,0.06,0,2,2017-09-29T10:14:03-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:59:00-05:00,20000,79.02,55.48,53.2,0.8,,CSX,,53.72,BATS,2017-07-13,53.71,0,2017-09-28,30.01,,913310,53.72,20000,.,100,81392,5423287,CSX Corporation,,i,S,53.69,0.03
2016-09-29,9104164,53.69,,53.82,,2017-08-29,,0.07,0,2,2017-09-29T10:14:52-05:00,0,53.74,1.5,2016-10-28,2017-09-29T10:59:50-05:00,10000,79.02,55.48,53.2,0.8,,CSX,,53.73,BATS,2017-07-13,53.73,0,2017-09-28,30.01,,913310,53.75,30000,+,100,81492,5423287,CSX Corporation,,i,S,53.69,0.04
2016-09-29,9104164,53.69,,53.82,,2017-08-29,,0.09,0,2,2017-09-29T10:15:14-05:00,0,53.74,1.5,2016-10-28,2017-09-29T11:00:13-05:00,30500,79.02,55.48,53.2,0.8,,CSX,,53.74,BATS,2017-07-13,53.73,0,2017-09-28,30.01,,913310,53.74,20000,.,100,81692,5423287,CSX Corporation,,i,S,53.69,0.05
2016-09-29,9104164,53.69,,53.82,,2017-08-29,,0.07,0,2,2017-09-29T10:15:58-05:00,0,53.74,1.5,2016-10-28,2017-09-29T11:00:33-05:00,10500,79.02,55.48,53.2,0.8,,CSX,,53.73,BATS,2017-07-13,53.72,0,2017-09-28,30.01,,913310,53.73,20000,.,68,81892,5423287,CSX Corporation,,i,S,53.69,0.04
