twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,815693,71.72,,72.08,,,,-0.18,0,2,2017-09-29T10:09:34-05:00,0,72.08,0,2017-09-08,2017-09-29T10:53:39-05:00,10000,-11.19,88,71.33,0,,SRCL,,71.59,BATS,2017-05-05,71.45,0,2017-09-28,68.62,,85340,71.84,10000,+,100,3386,651993,Stericycle Inc,,i,S,71.72,-0.13
2016-09-29,815693,71.72,,72.08,,,,-0.18,0,2,2017-09-29T10:10:11-05:00,0,72.08,0,2017-09-08,2017-09-29T10:53:39-05:00,2100,-11.19,88,71.33,0,,SRCL,,71.59,BATS,2017-05-05,71.66,0,2017-09-28,68.62,,85340,71.76,10000,+,100,3386,651993,Stericycle Inc,,i,S,71.72,-0.13
2016-09-29,815693,71.72,,72.08,,,,-0.18,0,2,2017-09-29T10:10:55-05:00,0,72.08,0,2017-09-08,2017-09-29T10:53:39-05:00,2100,-11.19,88,71.33,0,,SRCL,,71.59,BATS,2017-05-05,71.46,0,2017-09-28,68.62,,85340,71.76,10000,+,100,3386,651993,Stericycle Inc,,i,S,71.72,-0.13
2016-09-29,815693,71.72,,72.08,,,,0.06,0,2,2017-09-29T10:11:36-05:00,0,72.08,0,2017-09-08,2017-09-29T10:56:03-05:00,10000,-11.19,88,71.33,0,,SRCL,,71.76,BATS,2017-05-05,71.49,0,2017-09-28,68.62,,85340,72.07,10000,+,21,3407,651993,Stericycle Inc,,i,S,71.72,0.04
2016-09-29,815693,71.72,,72.08,,,,0.06,0,2,2017-09-29T10:12:06-05:00,0,72.08,0,2017-09-08,2017-09-29T10:56:03-05:00,20000,-11.19,88,71.33,0,,SRCL,,71.76,BATS,2017-05-05,71.48,0,2017-09-28,68.62,,85340,72.08,10000,+,21,3407,651993,Stericycle Inc,,i,S,71.72,0.04
2016-09-29,815693,71.72,,72.08,,,,0.06,0,2,2017-09-29T10:12:49-05:00,0,72.08,0,2017-09-08,2017-09-29T10:56:03-05:00,20000,-11.19,88,71.33,0,,SRCL,,71.76,BATS,2017-05-05,71.77,0,2017-09-28,68.62,,85340,72.08,10000,+,21,3407,651993,Stericycle Inc,,i,S,71.72,0.04
2016-09-29,815728,71.72,,72.08,,,,0.06,0,2,2017-09-29T10:13:21-05:00,0,72.08,0,2017-09-08,2017-09-29T10:56:03-05:00,20000,-10.68,88,71.33,0,,SRCL,,71.76,BATS,2017-05-05,71.51,0,2017-09-28,68.62,,85340,72.08,10000,+,21,3407,652324,Stericycle Inc,,i,S,71.72,0.04
2016-09-29,815728,71.72,,72.08,,,,0.1,0,2,2017-09-29T10:13:53-05:00,0,72.08,0,2017-09-08,2017-09-29T10:58:45-05:00,10000,-10.68,88,71.33,0,,SRCL,,71.79,BATS,2017-05-05,71.72,0,2017-09-28,68.62,,85340,72.07,10000,+,34,3441,652324,Stericycle Inc,,i,S,71.72,0.07
2016-09-29,815728,71.72,,72.08,,,,0.1,0,2,2017-09-29T10:14:32-05:00,0,72.08,0,2017-09-08,2017-09-29T10:58:45-05:00,10000,-10.68,88,71.33,0,,SRCL,,71.79,BATS,2017-05-05,71.51,0,2017-09-28,68.62,,85340,72.07,10000,+,34,3441,652324,Stericycle Inc,,i,S,71.72,0.07
2016-09-29,815728,71.72,,72.08,,,,0.1,0,2,2017-09-29T10:15:11-05:00,0,72.08,0,2017-09-08,2017-09-29T10:58:45-05:00,12500,-10.68,88,71.33,0,,SRCL,,71.79,BATS,2017-05-05,71.52,0,2017-09-28,68.62,,85340,71.87,20000,+,34,3441,652324,Stericycle Inc,,i,S,71.72,0.07
