twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,2417025,157.3,,158.24,,2017-07-11,,-0.03,0,2,2017-09-29T10:09:10-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:53:24-05:00,10000,36.88,164.52,157.06,2,,AET,,157.26,BATS,2017-09-12,157.18,0,2017-09-28,104.59,,331700,157.51,10000,-,100,26096,1842496,Aetna Inc,,i,S,157.3,-0.04
2016-09-29,2417025,157.3,,158.24,,2017-07-11,,-0.04,0,2,2017-09-29T10:10:00-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:54:37-05:00,10000,36.88,164.52,157.06,2,,AET,,157.23,BATS,2017-09-12,157,0,2017-09-28,104.59,,331700,157.23,38000,-,100,26196,1842496,Aetna Inc,,i,S,157.3,-0.07
2016-09-29,2417025,157.3,,158.24,,2017-07-11,,-0.04,0,2,2017-09-29T10:10:29-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:54:37-05:00,1000,36.88,164.52,157.06,2,,AET,,157.23,BATS,2017-09-12,157.09,0,2017-09-28,104.59,,331700,157.21,10000,-,100,26196,1842496,Aetna Inc,,i,S,157.3,-0.07
2016-09-29,2417025,157.3,,158.24,,2017-07-11,,-0.06,0,2,2017-09-29T10:11:10-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:55:49-05:00,1000,36.88,164.52,157.06,2,,AET,,157.21,BATS,2017-09-12,157.01,0,2017-09-28,104.59,,331700,157.18,10000,-,10,26381,1842496,Aetna Inc,,i,S,157.3,-0.09
2016-09-29,2417025,157.3,,158.24,,2017-07-11,,-0.06,0,2,2017-09-29T10:11:48-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:55:49-05:00,10000,36.88,164.52,157.06,2,,AET,,157.21,BATS,2017-09-12,157,0,2017-09-28,104.59,,331700,157.17,38900,-,10,26381,1842496,Aetna Inc,,i,S,157.3,-0.09
2016-09-29,2417025,157.3,,158.24,,2017-07-11,,-0.06,0,2,2017-09-29T10:12:16-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:55:49-05:00,20000,36.65,164.52,157.06,2,,AET,,157.21,BATS,2017-09-12,157,0,2017-09-28,104.59,,331700,157.14,38900,-,10,26381,1842496,Aetna Inc,,i,S,157.3,-0.09
2016-09-29,2417108,157.3,,158.24,,2017-07-11,,-0.19,0,2,2017-09-29T10:12:59-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:57:58-05:00,10000,36.65,164.52,157,2,,AET,,157,BATS,2017-09-12,157,0,2017-09-28,104.59,,331700,157.11,22300,.,28,26438,1843281,Aetna Inc,,i,S,157.3,-0.3
2016-09-29,2417108,157.3,,158.24,,2017-07-11,,-0.19,0,2,2017-09-29T10:13:11-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:57:58-05:00,10000,36.65,164.52,157,2,,AET,,157,BATS,2017-09-12,157,0,2017-09-28,104.59,,331700,157.13,32300,.,28,26438,1843281,Aetna Inc,,i,S,157.3,-0.3
2016-09-29,2417108,157.3,,158.24,,2017-07-11,,-0.17,0,2,2017-09-29T10:14:02-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:58:49-05:00,1000,36.65,164.52,157,2,,AET,,157.03,BATS,2017-09-12,157,0,2017-09-28,104.59,,331700,157.08,22300,+,100,26638,1843281,Aetna Inc,,i,S,157.3,-0.27
2016-09-29,2417108,157.3,,158.24,,2017-07-11,,-0.11,0,2,2017-09-29T10:14:46-05:00,0,157.4,1.32,2016-11-03,2017-09-29T10:59:08-05:00,10000,36.65,164.52,157,2,,AET,,157.13,BATS,2017-09-12,157.12,0,2017-09-28,104.59,,331700,157.34,10000,+,100,26748,1843281,Aetna Inc,,i,S,157.3,-0.17
