twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,791239,183.57,,185.56,,2017-08-23,,0.82,0,2,2017-09-29T10:08:59-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:52:11-05:00,100,15.45,202.99,183.52,4.4,,WHR,,185.08,BATS,2017-06-14,185.04,0,2017-09-28,145.91,,72980,185.27,10000,+,100,7439,709605,Whirlpool Corp,,i,S,183.57,1.51
2016-09-29,791239,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:10:21-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.45,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,186,20000,+,7,7446,709605,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791239,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:10:59-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.45,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.8,20000,+,7,7446,709605,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791239,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:11:39-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,100,15.45,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.47,20000,+,7,7446,709605,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791239,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:12:12-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.45,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.8,20000,+,7,7446,709605,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791239,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:12:40-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.45,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.8,20000,+,7,7446,709605,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:13:06-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.3,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:13:52-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.24,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:14:28-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185.3,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:15:01-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,20000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185.6,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:15:47-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,100,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185.04,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:16:20-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:16:50-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:17:15-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,184.99,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:17:54-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,20000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,184.99,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.98,0,2,2017-09-29T10:18:26-05:00,0,183.52,2.48,2016-10-27,2017-09-29T10:55:12-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185.36,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185,10000,+,7,7446,709921,Whirlpool Corp,,i,S,183.57,1.79
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.75,0,2,2017-09-29T10:18:56-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:03:42-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,184.94,BATS,2017-06-14,184.8,0,2017-09-28,145.91,,72980,185,10000,+,10,7466,709921,Whirlpool Corp,,i,S,183.57,1.37
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:19:18-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185.4,10000,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:19:57-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.6,0,2017-09-28,145.91,,72980,185.4,10000,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:20:23-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,200,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.81,0,2017-09-28,145.91,,72980,185.01,8700,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:21:04-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,100,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.81,0,2017-09-28,145.91,,72980,184.98,8700,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:21:19-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,100,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.82,0,2017-09-28,145.91,,72980,184.98,8700,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:21:19-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,100,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.82,0,2017-09-28,145.91,,72980,184.98,8700,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:22:56-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.84,0,2017-09-28,145.91,,72980,184.97,8700,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.78,0,2,2017-09-29T10:23:39-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:04:09-05:00,20000,15.35,202.99,183.52,4.4,,WHR,,185,BATS,2017-06-14,184.84,0,2017-09-28,145.91,,72980,184.96,8700,+,100,7566,709921,Whirlpool Corp,,i,S,183.57,1.43
2016-09-29,791272,183.57,,185.56,,2017-08-23,,0.69,0,2,2017-09-29T10:24:22-05:00,0,183.52,2.48,2016-10-27,2017-09-29T11:09:10-05:00,10000,15.35,202.99,183.52,4.4,,WHR,,184.84,BATS,2017-06-14,184.4,0,2017-09-28,145.91,,72980,184.94,20000,-,87,7653,709921,Whirlpool Corp,,i,S,183.57,1.27
