twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,8830696,22.02,,22.33,,2017-09-14,,1.23,0,2,2017-09-29T10:09:22-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:53:39-05:00,40000,-38.06,45.41,21.94,1.51,,M,,22.29,BATS,2016-11-25,22.28,0,2017-09-28,19.32,,304560,22.3,50000,+,100,122385,8520009,Macy's Inc,,i,S,22.02,0.27
2016-09-29,8830696,22.02,,22.33,,2017-09-14,,1.23,0,2,2017-09-29T10:10:15-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:55:03-05:00,40000,-38.06,45.41,21.94,1.51,,M,,22.29,BATS,2016-11-25,22.27,0,2017-09-28,19.32,,304560,22.28,40000,-,100,122702,8520009,Macy's Inc,,i,S,22.02,0.27
2016-09-29,8830696,22.02,,22.33,,2017-09-14,,1.14,0,2,2017-09-29T10:10:47-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:55:39-05:00,81700,-38.06,45.41,21.94,1.51,,M,,22.27,BATS,2016-11-25,22.25,0,2017-09-28,19.32,,304560,22.26,20000,.,100,122902,8520009,Macy's Inc,,i,S,22.02,0.25
2016-09-29,8830696,22.02,,22.33,,2017-09-14,,1.04,0,2,2017-09-29T10:11:20-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:56:19-05:00,60000,-38.06,45.41,21.94,1.51,,M,,22.25,BATS,2016-11-25,22.24,0,2017-09-28,19.32,,304560,22.25,20000,.,100,128036,8520009,Macy's Inc,,i,S,22.02,0.23
2016-09-29,8830696,22.02,,22.33,,2017-09-14,,1.04,0,2,2017-09-29T10:12:02-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:56:57-05:00,200000,-38.06,45.41,21.94,1.51,,M,,22.25,BATS,2016-11-25,22.24,0,2017-09-28,19.32,,304560,22.26,70000,-,100,128636,8520009,Macy's Inc,,i,S,22.02,0.23
2016-09-29,8830696,22.02,,22.33,,2017-09-14,,1,0,2,2017-09-29T10:12:38-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:57:29-05:00,221700,-38.06,45.41,21.94,1.51,,M,,22.24,BATS,2016-11-25,22.24,0,2017-09-28,19.32,,304560,22.25,30000,.,25,128836,8520009,Macy's Inc,,i,S,22.02,0.22
2016-09-29,8831480,22.02,,22.33,,2017-09-14,,0.86,0,2,2017-09-29T10:13:10-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:58:06-05:00,30000,-38.54,45.41,21.94,1.51,,M,,22.21,BATS,2016-11-25,22.21,0,2017-09-28,19.32,,304560,22.22,20000,-,100,138020,8527384,Macy's Inc,,i,S,22.02,0.19
2016-09-29,8831480,22.02,,22.33,,2017-09-14,,0.86,0,2,2017-09-29T10:13:43-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:58:25-05:00,20000,-38.54,45.41,21.94,1.51,,M,,22.21,BATS,2016-11-25,22.21,0,2017-09-28,19.32,,304560,22.22,51700,+,100,138737,8527384,Macy's Inc,,i,S,22.02,0.19
2016-09-29,8831480,22.02,,22.33,,2017-09-14,,0.86,0,2,2017-09-29T10:14:14-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:58:47-05:00,41700,-38.54,45.41,21.94,1.51,,M,,22.21,BATS,2016-11-25,22.19,0,2017-09-28,19.32,,304560,22.2,40000,.,100,140654,8527384,Macy's Inc,,i,S,22.02,0.19
2016-09-29,8831480,22.02,,22.33,,2017-09-14,,0.82,0,2,2017-09-29T10:14:54-05:00,0,22.1,6.92,2017-08-21,2017-09-29T10:59:37-05:00,30000,-38.54,45.41,21.94,1.51,,M,,22.2,BATS,2016-11-25,22.2,0,2017-09-28,19.32,,304560,22.21,40000,+,100,141888,8527384,Macy's Inc,,i,S,22.02,0.18
