twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,2711503,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:09:06-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,40800,1.1,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.21,0,2017-09-28,30.01,,421270,33.22,10000,.,100,18221,1547967,CA Inc,,i,S,33.01,0.22
2016-09-29,2711503,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:10:01-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,50000,1.1,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.21,0,2017-09-28,30.01,,421270,33.22,10000,.,100,18221,1547967,CA Inc,,i,S,33.01,0.22
2016-09-29,2711503,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:10:12-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,40000,1.1,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.21,0,2017-09-28,30.01,,421270,33.22,10000,.,100,18221,1547967,CA Inc,,i,S,33.01,0.22
2016-09-29,2711503,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:10:12-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,40000,1.1,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.21,0,2017-09-28,30.01,,421270,33.22,10000,.,100,18221,1547967,CA Inc,,i,S,33.01,0.22
2016-09-29,2711503,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:11:48-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,30800,1.1,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.2,0,2017-09-28,30.01,,421270,33.21,20000,.,100,18221,1547967,CA Inc,,i,S,33.01,0.22
2016-09-29,2711503,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:11:48-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,30800,1.1,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.2,0,2017-09-28,30.01,,421270,33.21,20000,.,100,18221,1547967,CA Inc,,i,S,33.01,0.22
2016-09-29,2711593,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:12:56-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:53:46-05:00,70800,1.25,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.21,0,2017-09-28,30.01,,421270,33.23,70800,.,100,18221,1548810,CA Inc,,i,S,33.01,0.22
2016-09-29,2711593,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:13:28-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:58:17-05:00,30000,1.25,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.23,0,2017-09-28,30.01,,421270,33.24,40800,.,100,18521,1548810,CA Inc,,i,S,33.01,0.22
2016-09-29,2711593,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:13:52-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:58:17-05:00,40000,1.25,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.23,0,2017-09-28,30.01,,421270,33.24,40800,.,100,18521,1548810,CA Inc,,i,S,33.01,0.22
2016-09-29,2711593,33.01,,33.23,,2017-08-22,,0.67,0,2,2017-09-29T10:14:40-05:00,0,33.08,3.09,2016-12-02,2017-09-29T10:59:37-05:00,30000,1.25,36.54,33.02,1.02,,CA,,33.23,BATS,2017-06-21,33.22,0,2017-09-28,30.01,,421270,33.24,40800,.,100,18621,1548810,CA Inc,,i,S,33.01,0.22
