twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1175563,205.03,,205.12,,2017-07-05,,-0.13,0,2,2017-09-29T10:09:16-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:49:28-05:00,4300,31.65,207.6,204.2,3.36,,GD,,204.77,BATS,2017-09-27,204.8,0,2017-09-28,148.76,,299460,205.17,10000,-,80,6036,950649,General Dynamics Corp,,i,S,205.03,-0.26
2016-09-29,1175563,205.03,,205.12,,2017-07-05,,-0.13,0,2,2017-09-29T10:09:43-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:49:28-05:00,4300,31.65,207.6,204.2,3.36,,GD,,204.77,BATS,2017-09-27,204.8,0,2017-09-28,148.76,,299460,205.17,10000,-,80,6036,950649,General Dynamics Corp,,i,S,205.03,-0.26
2016-09-29,1175563,205.03,,205.12,,2017-07-05,,-0.13,0,2,2017-09-29T10:10:48-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:49:28-05:00,4300,31.65,207.6,204.2,3.36,,GD,,204.77,BATS,2017-09-27,204.8,0,2017-09-28,148.76,,299460,205.17,10000,-,80,6036,950649,General Dynamics Corp,,i,S,205.03,-0.26
2016-09-29,1175563,205.03,,205.12,,2017-07-05,,-0.13,0,2,2017-09-29T10:10:53-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:49:28-05:00,1000,31.65,207.6,204.2,3.36,,GD,,204.77,BATS,2017-09-27,204.8,0,2017-09-28,148.76,,299460,204.93,10000,-,80,6036,950649,General Dynamics Corp,,i,S,205.03,-0.26
2016-09-29,1175563,205.03,,205.12,,2017-07-05,,-0.11,0,2,2017-09-29T10:11:53-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:56:48-05:00,200,31.65,207.6,204.2,3.36,,GD,,204.81,BATS,2017-09-27,204.3,0,2017-09-28,148.76,,299460,204.85,10000,+,49,6085,950649,General Dynamics Corp,,i,S,205.03,-0.22
2016-09-29,1175563,205.03,,205.12,,2017-07-05,,-0.09,0,2,2017-09-29T10:12:30-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:57:28-05:00,4300,31.65,207.6,204.2,3.36,,GD,,204.85,BATS,2017-09-27,204.3,0,2017-09-28,148.76,,299460,205.17,10000,+,2,6087,950649,General Dynamics Corp,,i,S,205.03,-0.18
2016-09-29,1175603,205.03,,205.12,,2017-07-05,,-0.09,0,2,2017-09-29T10:13:09-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:57:28-05:00,10000,31.6,207.6,204.2,3.36,,GD,,204.85,BATS,2017-09-27,204.84,0,2017-09-28,148.76,,299460,204.96,10000,+,2,6087,951019,General Dynamics Corp,,i,S,205.03,-0.18
2016-09-29,1175603,205.03,,205.12,,2017-07-05,,-0.09,0,2,2017-09-29T10:13:31-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:58:30-05:00,300,31.6,207.6,204.2,3.36,,GD,,204.84,BATS,2017-09-27,204.3,0,2017-09-28,148.76,,299460,204.87,10000,-,100,6187,951019,General Dynamics Corp,,i,S,205.03,-0.19
2016-09-29,1175603,205.03,,205.12,,2017-07-05,,-0.09,0,2,2017-09-29T10:14:19-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:58:30-05:00,300,31.6,207.6,204.2,3.36,,GD,,204.84,BATS,2017-09-27,204.71,0,2017-09-28,148.76,,299460,204.83,20000,-,100,6187,951019,General Dynamics Corp,,i,S,205.03,-0.19
2016-09-29,1175603,205.03,,205.12,,2017-07-05,,-0.11,0,2,2017-09-29T10:14:48-05:00,0,204.67,1.64,2016-11-03,2017-09-29T10:59:33-05:00,200,31.6,207.6,204.2,3.36,,GD,,204.81,BATS,2017-09-27,204.3,0,2017-09-28,148.76,,299460,204.83,10000,-,10,6197,951019,General Dynamics Corp,,i,S,205.03,-0.22
