twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,2322005,138.34,,138.75,,,,0.17,0,2,2017-09-29T10:09:09-05:00,0,138.42,0,2017-05-26,2017-09-29T10:53:55-05:00,4900,15.22,149.34,137.53,0,,ALXN,,138.58,BATS,2017-09-05,138,0,2017-09-28,96.18,,223180,138.69,20000,.,100,15732,1633575,Alexion Pharm Inc,,i,S,138.34,0.24
2016-09-29,2322005,138.34,,138.75,,,,0.16,0,2,2017-09-29T10:09:58-05:00,0,138.42,0,2017-05-26,2017-09-29T10:54:46-05:00,10000,15.22,149.34,137.53,0,,ALXN,,138.56,BATS,2017-09-05,138,0,2017-09-28,96.18,,223180,138.6,20000,+,25,16057,1633575,Alexion Pharm Inc,,i,S,138.34,0.22
2016-09-29,2322005,138.34,,138.75,,,,0.16,0,2,2017-09-29T10:10:38-05:00,0,138.42,0,2017-05-26,2017-09-29T10:54:46-05:00,4900,15.22,149.34,137.53,0,,ALXN,,138.56,BATS,2017-09-05,138,0,2017-09-28,96.18,,223180,138.69,20000,+,25,16057,1633575,Alexion Pharm Inc,,i,S,138.34,0.22
2016-09-29,2322005,138.34,,138.75,,,,0.16,0,2,2017-09-29T10:10:53-05:00,0,138.42,0,2017-05-26,2017-09-29T10:54:46-05:00,10000,15.22,149.34,137.53,0,,ALXN,,138.56,BATS,2017-09-05,138,0,2017-09-28,96.18,,223180,138.53,20000,+,25,16057,1633575,Alexion Pharm Inc,,i,S,138.34,0.22
2016-09-29,2322005,138.34,,138.75,,,,-0.02,0,2,2017-09-29T10:11:44-05:00,0,138.42,0,2017-05-26,2017-09-29T10:56:41-05:00,10000,15.22,149.34,137.53,0,,ALXN,,138.31,BATS,2017-09-05,138,0,2017-09-28,96.18,,223180,138.38,10000,-,28,16085,1633575,Alexion Pharm Inc,,i,S,138.34,-0.03
2016-09-29,2322005,138.34,,138.75,,,,-0.02,0,2,2017-09-29T10:12:09-05:00,0,138.42,0,2017-05-26,2017-09-29T10:56:41-05:00,10000,15.54,149.34,137.53,0,,ALXN,,138.31,BATS,2017-09-05,138.16,0,2017-09-28,96.18,,223180,138.38,10000,-,28,16085,1633575,Alexion Pharm Inc,,i,S,138.34,-0.03
2016-09-29,2322168,138.34,,138.75,,,,-0.02,0,2,2017-09-29T10:12:41-05:00,0,138.42,0,2017-05-26,2017-09-29T10:57:38-05:00,10000,15.54,149.34,137.53,0,,ALXN,,138.31,BATS,2017-09-05,138.2,0,2017-09-28,96.18,,223180,138.38,10000,+,100,16285,1635103,Alexion Pharm Inc,,i,S,138.34,-0.03
2016-09-29,2322168,138.34,,138.75,,,,0.03,0,2,2017-09-29T10:13:30-05:00,0,138.42,0,2017-05-26,2017-09-29T10:58:26-05:00,10000,15.54,149.34,137.53,0,,ALXN,,138.38,BATS,2017-09-05,138,0,2017-09-28,96.18,,223180,138.54,10000,+,100,16385,1635103,Alexion Pharm Inc,,i,S,138.34,0.04
2016-09-29,2322168,138.34,,138.75,,,,0.03,0,2,2017-09-29T10:13:41-05:00,0,138.42,0,2017-05-26,2017-09-29T10:58:26-05:00,10000,15.54,149.34,137.53,0,,ALXN,,138.38,BATS,2017-09-05,138.39,0,2017-09-28,96.18,,223180,138.54,10000,+,100,16385,1635103,Alexion Pharm Inc,,i,S,138.34,0.04
2016-09-29,2322168,138.34,,138.75,,,,0.13,0,2,2017-09-29T10:14:40-05:00,0,138.42,0,2017-05-26,2017-09-29T10:59:16-05:00,10000,15.54,149.34,137.53,0,,ALXN,,138.52,BATS,2017-09-05,138.44,0,2017-09-28,96.18,,223180,138.61,10000,+,100,16680,1635103,Alexion Pharm Inc,,i,S,138.34,0.18
