twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,6124042,26.82,,26.69,,2017-08-08,,-1.34,0,2,2017-09-29T10:09:11-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:54:08-05:00,70000,4,27.14,26.43,0.2,,COG,,26.46,BATS,2017-09-05,26.45,0,2017-09-28,20.02,,462490,26.47,50000,+,100,42900,5474740,Cabot Oil & Gas Corp,,i,S,26.82,-0.36
2016-09-29,6124042,26.82,,26.69,,2017-08-08,,-1.3,0,2,2017-09-29T10:10:06-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:54:52-05:00,30000,4,27.14,26.43,0.2,,COG,,26.47,BATS,2017-09-05,26.47,0,2017-09-28,20.02,,462490,26.48,40000,+,100,43000,5474740,Cabot Oil & Gas Corp,,i,S,26.82,-0.35
2016-09-29,6124042,26.82,,26.69,,2017-08-08,,-1.3,0,2,2017-09-29T10:10:32-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:55:16-05:00,30000,4,27.14,26.43,0.2,,COG,,26.47,BATS,2017-09-05,26.46,0,2017-09-28,20.02,,462490,26.48,90000,.,100,43200,5474740,Cabot Oil & Gas Corp,,i,S,26.82,-0.35
2016-09-29,6124042,26.82,,26.69,,2017-08-08,,-1.3,0,2,2017-09-29T10:11:08-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:55:40-05:00,51000,4,27.14,26.43,0.2,,COG,,26.47,BATS,2017-09-05,26.47,0,2017-09-28,20.02,,462490,26.48,140000,.,100,43300,5474740,Cabot Oil & Gas Corp,,i,S,26.82,-0.35
2016-09-29,6124042,26.82,,26.69,,2017-08-08,,-1.3,0,2,2017-09-29T10:11:50-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:56:50-05:00,91800,4,27.14,26.43,0.2,,COG,,26.47,BATS,2017-09-05,26.46,0,2017-09-28,20.02,,462490,26.47,30000,.,100,43500,5474740,Cabot Oil & Gas Corp,,i,S,26.82,-0.35
2016-09-29,6124042,26.82,,26.69,,2017-08-08,,-1.38,0,2,2017-09-29T10:12:23-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:57:21-05:00,40000,4,27.14,26.43,0.2,,COG,,26.45,BATS,2017-09-05,26.45,0,2017-09-28,20.02,,462490,26.46,69900,.,1,45521,5474740,Cabot Oil & Gas Corp,,i,S,26.82,-0.37
2016-09-29,6125086,26.82,,26.69,,2017-08-08,,-1.34,0,2,2017-09-29T10:12:59-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:57:54-05:00,31800,4.28,27.14,26.43,0.2,,COG,,26.46,BATS,2017-09-05,26.45,0,2017-09-28,20.02,,462490,26.46,100000,.,100,46111,5484549,Cabot Oil & Gas Corp,,i,S,26.82,-0.36
2016-09-29,6125086,26.82,,26.69,,2017-08-08,,-1.34,0,2,2017-09-29T10:13:30-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:58:18-05:00,40000,4.28,27.14,26.43,0.2,,COG,,26.46,BATS,2017-09-05,26.47,0,2017-09-28,20.02,,462490,26.48,20000,.,1,46118,5484549,Cabot Oil & Gas Corp,,i,S,26.82,-0.36
2016-09-29,6125086,26.82,,26.69,,2017-08-08,,-1.3,0,2,2017-09-29T10:13:55-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:58:36-05:00,10000,4.28,27.14,26.43,0.2,,COG,,26.47,BATS,2017-09-05,26.46,0,2017-09-28,20.02,,462490,26.47,40000,+,100,46218,5484549,Cabot Oil & Gas Corp,,i,S,26.82,-0.35
2016-09-29,6125086,26.82,,26.69,,2017-08-08,,-1.19,0,2,2017-09-29T10:14:44-05:00,0,26.59,0.75,2016-11-04,2017-09-29T10:59:34-05:00,20000,4.28,27.14,26.43,0.2,,COG,,26.5,BATS,2017-09-05,26.49,0,2017-09-28,20.02,,462490,26.5,50000,.,100,46652,5484549,Cabot Oil & Gas Corp,,i,S,26.82,-0.32
