twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1104564,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:08:49-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-5.9,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.8,0,2017-09-28,39.66,,157020,43.91,8700,.,22,3453,840445,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104564,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:09:23-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-5.9,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.78,0,2017-09-28,39.66,,157020,43.91,8700,.,22,3453,840445,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104564,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:10:23-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-5.9,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.78,0,2017-09-28,39.66,,157020,43.9,8700,.,22,3453,840445,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104564,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:10:59-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-5.9,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.76,0,2017-09-28,39.66,,157020,43.9,8700,.,22,3453,840445,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104564,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:11:41-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-5.9,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.85,0,2017-09-28,39.66,,157020,43.92,10000,.,22,3453,840445,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104564,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:12:03-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-6.01,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.85,0,2017-09-28,39.66,,157020,43.9,20000,.,22,3453,840445,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104598,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:12:59-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-6.01,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.85,0,2017-09-28,39.66,,157020,43.9,20000,.,22,3453,840765,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104598,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:13:31-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-6.01,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.81,0,2017-09-28,39.66,,157020,43.86,10000,.,22,3453,840765,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104598,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:13:51-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,100,-6.01,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.81,0,2017-09-28,39.66,,157020,43.85,10000,.,22,3453,840765,Apartment Investment and Management,,i,S,43.84,0
2016-09-29,1104598,43.84,,43.84,,2017-08-16,,0,0,2,2017-09-29T10:14:47-05:00,0,43.7,3.23,2016-11-22,2017-09-29T10:49:14-05:00,20000,-6.01,46.96,43.57,1.44,,AIV,,43.84,BATS,2016-09-30,43.81,0,2017-09-28,39.66,,157020,43.85,10000,.,22,3453,840765,Apartment Investment and Management,,i,S,43.84,0
