twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,10712628,51.75,,51.95,,2017-08-28,,-0.08,0,2,2017-09-29T10:09:29-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:54:24-05:00,40000,-23.39,71.62,51.62,2.28,,QCOM,,51.71,BATS,2016-10-27,51.7,0,2017-09-28,48.92,,1477440,51.71,130000,.,200,85095,8173740,Qualcomm Inc,,i,S,51.75,-0.04
2016-09-29,10712628,51.75,,51.95,,2017-08-28,,-0.04,0,2,2017-09-29T10:10:23-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:55:22-05:00,40000,-23.39,71.62,51.62,2.28,,QCOM,,51.73,BATS,2016-10-27,51.73,0,2017-09-28,48.92,,1477440,51.74,50000,.,100,87720,8173740,Qualcomm Inc,,i,S,51.75,-0.02
2016-09-29,10712628,51.75,,51.95,,2017-08-28,,-0.04,0,2,2017-09-29T10:10:55-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:55:22-05:00,20000,-23.39,71.62,51.62,2.28,,QCOM,,51.73,BATS,2016-10-27,51.74,0,2017-09-28,48.92,,1477440,51.75,90000,.,100,87720,8173740,Qualcomm Inc,,i,S,51.75,-0.02
2016-09-29,10712628,51.75,,51.95,,2017-08-28,,-0.04,0,2,2017-09-29T10:11:35-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:55:22-05:00,40000,-23.39,71.62,51.62,2.28,,QCOM,,51.73,BATS,2016-10-27,51.74,0,2017-09-28,48.92,,1477440,51.75,50000,.,100,87720,8173740,Qualcomm Inc,,i,S,51.75,-0.02
2016-09-29,10712628,51.75,,51.95,,2017-08-28,,-0.04,0,2,2017-09-29T10:12:06-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:55:22-05:00,20000,-23.39,71.62,51.62,2.28,,QCOM,,51.73,BATS,2016-10-27,51.74,0,2017-09-28,48.92,,1477440,51.75,60000,.,100,87720,8173740,Qualcomm Inc,,i,S,51.75,-0.02
2016-09-29,10712628,51.75,,51.95,,2017-08-28,,0,0,2,2017-09-29T10:12:43-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:57:36-05:00,70000,-23.39,71.62,51.62,2.28,,QCOM,,51.75,BATS,2016-10-27,51.75,0,2017-09-28,48.92,,1477440,51.76,10000,.,42,87862,8173740,Qualcomm Inc,,i,S,51.75,0
2016-09-29,10715103,51.75,,51.95,,2017-08-28,,-0.02,0,2,2017-09-29T10:13:16-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:58:01-05:00,71400,-23.38,71.62,51.62,2.28,,QCOM,,51.74,BATS,2016-10-27,51.74,0,2017-09-28,48.92,,1477440,51.75,20000,-,100,88162,8197006,Qualcomm Inc,,i,S,51.75,-0.01
2016-09-29,10715103,51.75,,51.95,,2017-08-28,,-0.02,0,2,2017-09-29T10:13:45-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:58:01-05:00,71400,-23.38,71.62,51.62,2.28,,QCOM,,51.74,BATS,2016-10-27,51.74,0,2017-09-28,48.92,,1477440,51.75,20000,-,100,88162,8197006,Qualcomm Inc,,i,S,51.75,-0.01
2016-09-29,10715103,51.75,,51.95,,2017-08-28,,-0.02,0,2,2017-09-29T10:14:31-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:59:30-05:00,33700,-23.38,71.62,51.62,2.28,,QCOM,,51.74,BATS,2016-10-27,51.73,0,2017-09-28,48.92,,1477440,51.74,30200,.,63,88542,8197006,Qualcomm Inc,,i,S,51.75,-0.01
2016-09-29,10715103,51.75,,51.95,,2017-08-28,,-0.02,0,2,2017-09-29T10:15:04-05:00,0,51.83,4.42,2017-09-08,2017-09-29T10:59:54-05:00,41400,-23.38,71.62,51.62,2.28,,QCOM,,51.74,BATS,2016-10-27,51.73,0,2017-09-28,48.92,,1477440,51.74,30200,.,2,88681,8197006,Qualcomm Inc,,i,S,51.75,-0.01
