twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-09-29,1090591,105.12,,106.58,,2017-08-09,,-0.19,0,2,2017-09-29T10:09:21-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:54:21-05:00,10000,-22.12,143.68,104.64,3.12,,SJM,,104.92,BATS,2017-02-21,104.53,0,2017-09-28,103.5,,113580,104.97,10000,-,10,20460,1187895,J.M. Smucker Company,,i,S,105.12,-0.2
2016-09-29,1090591,105.12,,106.58,,2017-08-09,,-0.17,0,2,2017-09-29T10:10:14-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:55:07-05:00,10000,-22.12,143.68,104.64,3.12,,SJM,,104.94,BATS,2017-02-21,104.9,0,2017-09-28,103.5,,113580,104.97,100,+,100,20560,1187895,J.M. Smucker Company,,i,S,105.12,-0.18
2016-09-29,1090591,105.12,,106.58,,2017-08-09,,-0.17,0,2,2017-09-29T10:10:46-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:55:07-05:00,10000,-22.12,143.68,104.64,3.12,,SJM,,104.94,BATS,2017-02-21,104.91,0,2017-09-28,103.5,,113580,104.96,100,+,100,20560,1187895,J.M. Smucker Company,,i,S,105.12,-0.18
2016-09-29,1090591,105.12,,106.58,,2017-08-09,,-0.2,0,2,2017-09-29T10:11:20-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:55:57-05:00,10000,-22.12,143.68,104.64,3.12,,SJM,,104.91,BATS,2017-02-21,104.85,0,2017-09-28,103.5,,113580,104.93,10000,-,1,20561,1187895,J.M. Smucker Company,,i,S,105.12,-0.21
2016-09-29,1090591,105.12,,106.58,,2017-08-09,,-0.2,0,2,2017-09-29T10:11:50-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:55:57-05:00,4400,-22.12,143.68,104.64,3.12,,SJM,,104.91,BATS,2017-02-21,104.85,0,2017-09-28,103.5,,113580,104.92,10000,-,1,20561,1187895,J.M. Smucker Company,,i,S,105.12,-0.21
2016-09-29,1090591,105.12,,106.58,,2017-08-09,,-0.2,0,2,2017-09-29T10:11:50-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:55:57-05:00,4400,-22.12,143.68,104.64,3.12,,SJM,,104.91,BATS,2017-02-21,104.85,0,2017-09-28,103.5,,113580,104.92,10000,-,1,20561,1187895,J.M. Smucker Company,,i,S,105.12,-0.21
2016-09-29,1091001,105.12,,106.58,,2017-08-09,,-0.2,0,2,2017-09-29T10:13:03-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:55:57-05:00,14400,-22.19,143.68,104.64,3.12,,SJM,,104.91,BATS,2017-02-21,104.87,0,2017-09-28,103.5,,113580,104.92,10000,-,1,20561,1191750,J.M. Smucker Company,,i,S,105.12,-0.21
2016-09-29,1091001,105.12,,106.58,,2017-08-09,,-0.2,0,2,2017-09-29T10:13:32-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:58:28-05:00,44400,-22.19,143.68,104.64,3.12,,SJM,,104.91,BATS,2017-02-21,104.87,0,2017-09-28,103.5,,113580,104.92,10000,.,1,20562,1191750,J.M. Smucker Company,,i,S,105.12,-0.21
2016-09-29,1091001,105.12,,106.58,,2017-08-09,,-0.19,0,2,2017-09-29T10:14:17-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:59:16-05:00,2400,-22.19,143.68,104.64,3.12,,SJM,,104.92,BATS,2017-02-21,104.93,0,2017-09-28,103.5,,113580,104.99,10400,.,22,21208,1191750,J.M. Smucker Company,,i,S,105.12,-0.2
2016-09-29,1091001,105.12,,106.58,,2017-08-09,,-0.19,0,2,2017-09-29T10:14:17-05:00,0,106.58,2.96,2017-08-30,2017-09-29T10:59:16-05:00,2400,-22.19,143.68,104.64,3.12,,SJM,,104.92,BATS,2017-02-21,104.93,0,2017-09-28,103.5,,113580,104.99,10400,.,22,21208,1191750,J.M. Smucker Company,,i,S,105.12,-0.2
