twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1208439,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:32:21-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:14:30-06:00,20000,26.87,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,20000,+,72,45750,1255206,Alliant Energy Corp,,i,D,44.3,0.75
2016-11-14,1208439,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:32:56-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:14:30-06:00,10000,26.87,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,20000,+,72,45750,1255206,Alliant Energy Corp,,i,D,44.3,0.75
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:33:21-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:14:30-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,10000,+,72,45750,1256018,Alliant Energy Corp,,i,D,44.3,0.75
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:33:48-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:14:30-06:00,21400,26.82,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,10000,+,72,45750,1256018,Alliant Energy Corp,,i,D,44.3,0.75
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:34:28-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:14:30-06:00,20000,26.82,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,20000,+,72,45750,1256018,Alliant Energy Corp,,i,D,44.3,0.75
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:34:56-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:35:11-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:36:04-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,22500,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:36:24-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,22500,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:36:51-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,32500,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:37:16-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,32500,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:37:33-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:19:39-06:00,30000,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,20000,-,100,45850,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.65,0,2,2017-11-14T12:38:06-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:23:03-06:00,20000,26.82,45.06,44.23,1.26,,LNT,,45.03,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,30000,-,100,46050,1256018,Alliant Energy Corp,,i,D,44.3,0.73
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.65,0,2,2017-11-14T12:38:36-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:23:03-06:00,40000,26.82,45.06,44.23,1.26,,LNT,,45.03,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,20000,-,100,46050,1256018,Alliant Energy Corp,,i,D,44.3,0.73
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.65,0,2,2017-11-14T12:38:54-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:23:03-06:00,20000,26.82,45.06,44.23,1.26,,LNT,,45.03,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,20000,-,100,46050,1256018,Alliant Energy Corp,,i,D,44.3,0.73
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.65,0,2,2017-11-14T12:39:29-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:23:03-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.03,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,20000,-,100,46050,1256018,Alliant Energy Corp,,i,D,44.3,0.73
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.65,0,2,2017-11-14T12:39:50-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:24:48-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.03,BATS,2017-11-14,45.02,0,2017-11-13,35.26,,231200,45.03,40000,.,100,46250,1256018,Alliant Energy Corp,,i,D,44.3,0.73
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.65,0,2,2017-11-14T12:40:11-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:24:48-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.03,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,20000,.,100,46250,1256018,Alliant Energy Corp,,i,D,44.3,0.73
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:40:28-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:25:28-06:00,1000,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.03,0,2017-11-13,35.26,,231200,45.04,20000,+,90,46340,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:40:56-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:25:48-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,40000,.,100,46450,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.67,0,2,2017-11-14T12:40:56-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:25:48-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.04,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,40000,.,100,46450,1256018,Alliant Energy Corp,,i,D,44.3,0.74
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:41:56-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:26:56-06:00,10000,26.82,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.04,0,2017-11-13,35.26,,231200,45.05,40000,.,100,47350,1256018,Alliant Energy Corp,,i,D,44.3,0.75
2016-11-14,1208513,44.3,,45.07,,2017-10-30,,1.69,0,2,2017-11-14T12:42:21-06:00,0,44.23,2.88,2016-12-01,2017-11-14T13:26:56-06:00,20000,26.82,45.06,44.23,1.26,,LNT,,45.05,BATS,2017-11-14,45.05,0,2017-11-13,35.26,,231200,45.06,10000,.,100,47350,1256018,Alliant Energy Corp,,i,D,44.3,0.75
