twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,7180338,104.74,,104.3,,2017-07-06,,-1.45,0,2,2017-11-14T12:32:51-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:17:47-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.22,BATS,2017-04-27,103.2,0,2017-11-13,96.2,,1543480,103.23,20000,-,100,301499,7707584,Walt Disney Company,,i,D,104.74,-1.52
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.45,0,2,2017-11-14T12:33:14-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:17:47-06:00,30000,5.38,116.1,103.03,1.56,,DIS,,103.22,BATS,2017-04-27,103.2,0,2017-11-13,96.2,,1543480,103.22,10000,-,100,301499,7718221,Walt Disney Company,,i,D,104.74,-1.52
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.45,0,2,2017-11-14T12:33:58-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:18:20-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.22,BATS,2017-04-27,103.2,0,2017-11-13,96.2,,1543480,103.23,10000,.,100,301599,7718221,Walt Disney Company,,i,D,104.74,-1.52
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.45,0,2,2017-11-14T12:34:24-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:19:08-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.22,BATS,2017-04-27,103.2,0,2017-11-13,96.2,,1543480,103.22,20000,.,100,301699,7718221,Walt Disney Company,,i,D,104.74,-1.52
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.48,0,2,2017-11-14T12:34:53-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:19:46-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.19,BATS,2017-04-27,103.19,0,2017-11-13,96.2,,1543480,103.2,10000,.,100,301919,7718221,Walt Disney Company,,i,D,104.74,-1.55
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.47,0,2,2017-11-14T12:35:15-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:20:13-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.2,BATS,2017-04-27,103.19,0,2017-11-13,96.2,,1543480,103.21,10000,.,100,302236,7718221,Walt Disney Company,,i,D,104.74,-1.54
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.49,0,2,2017-11-14T12:35:59-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:20:48-06:00,40000,5.38,116.1,103.03,1.56,,DIS,,103.18,BATS,2017-04-27,103.16,0,2017-11-13,96.2,,1543480,103.19,20000,-,2,302354,7718221,Walt Disney Company,,i,D,104.74,-1.56
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.48,0,2,2017-11-14T12:36:26-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:21:12-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.19,BATS,2017-04-27,103.19,0,2017-11-13,96.2,,1543480,103.21,12000,.,40,302994,7718221,Walt Disney Company,,i,D,104.74,-1.55
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.42,0,2,2017-11-14T12:36:50-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:21:45-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.25,BATS,2017-04-27,103.22,0,2017-11-13,96.2,,1543480,103.24,20000,+,100,303487,7718221,Walt Disney Company,,i,D,104.74,-1.49
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.45,0,2,2017-11-14T12:37:15-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:22:09-06:00,10000,5.38,116.1,103.03,1.56,,DIS,,103.22,BATS,2017-04-27,103.2,0,2017-11-13,96.2,,1543480,103.22,20000,-,20,303727,7718221,Walt Disney Company,,i,D,104.74,-1.52
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.46,0,2,2017-11-14T12:37:42-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:22:30-06:00,20000,5.38,116.1,103.03,1.56,,DIS,,103.21,BATS,2017-04-27,103.18,0,2017-11-13,96.2,,1543480,103.2,40000,-,100,303827,7718221,Walt Disney Company,,i,D,104.74,-1.53
2016-11-14,7181305,104.74,,104.3,,2017-07-06,,-1.49,0,2,2017-11-14T12:38:09-06:00,0,104.23,1.49,2017-09-07,2017-11-14T13:22:51-06:00,30000,5.38,116.1,103.03,1.56,,DIS,,103.18,BATS,2017-04-27,103.19,0,2017-11-13,96.2,,1543480,103.21,20000,-,100,303927,7718221,Walt Disney Company,,i,D,104.74,-1.56
