twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,978368,92,,92.4,,2017-10-02,,0.3,0,2,2017-11-14T12:32:31-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:16:00-06:00,10000,8.44,112.96,91.45,1.8,,DGX,,92.28,BATS,2017-07-03,91.96,0,2017-11-13,84.47,,136300,92.38,10000,-,20,16278,1305252,Quest Diagnostics Inc,,i,D,92,0.28
2016-11-14,978785,92,,92.4,,2017-10-02,,0.3,0,2,2017-11-14T12:33:11-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:16:00-06:00,12000,8.38,112.96,91.45,1.8,,DGX,,92.28,BATS,2017-07-03,92.2,0,2017-11-13,84.47,,136300,92.29,10000,-,20,16278,1309834,Quest Diagnostics Inc,,i,D,92,0.28
2016-11-14,978785,92,,92.4,,2017-10-02,,0.32,0,2,2017-11-14T12:33:31-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:18:17-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.29,BATS,2017-07-03,91.95,0,2017-11-13,84.47,,136300,92.34,10000,+,100,16378,1309834,Quest Diagnostics Inc,,i,D,92,0.29
2016-11-14,978785,92,,92.4,,2017-10-02,,0.32,0,2,2017-11-14T12:34:21-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:18:17-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.29,BATS,2017-07-03,92.27,0,2017-11-13,84.47,,136300,92.34,10000,+,100,16378,1309834,Quest Diagnostics Inc,,i,D,92,0.29
2016-11-14,978785,92,,92.4,,2017-10-02,,0.32,0,2,2017-11-14T12:34:47-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:18:17-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.29,BATS,2017-07-03,92.16,0,2017-11-13,84.47,,136300,92.55,10000,+,100,16378,1309834,Quest Diagnostics Inc,,i,D,92,0.29
2016-11-14,978785,92,,92.4,,2017-10-02,,0.32,0,2,2017-11-14T12:35:13-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:18:17-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.29,BATS,2017-07-03,92.19,0,2017-11-13,84.47,,136300,92.55,10000,+,100,16378,1309834,Quest Diagnostics Inc,,i,D,92,0.29
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:35:41-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:20:34-06:00,2000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.19,0,2017-11-13,84.47,,136300,92.54,10000,-,2,16380,1309834,Quest Diagnostics Inc,,i,D,92,0.24
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:36:18-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:20:34-06:00,20000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.15,0,2017-11-13,84.47,,136300,92.55,10000,-,2,16380,1309834,Quest Diagnostics Inc,,i,D,92,0.24
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:36:37-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:20:34-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.16,0,2017-11-13,84.47,,136300,92.55,10000,-,2,16380,1309834,Quest Diagnostics Inc,,i,D,92,0.24
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:36:37-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:20:34-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.16,0,2017-11-13,84.47,,136300,92.55,10000,-,2,16380,1309834,Quest Diagnostics Inc,,i,D,92,0.24
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:37:33-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:22:32-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.21,0,2017-11-13,84.47,,136300,92.55,200,.,2,16382,1309834,Quest Diagnostics Inc,,i,D,92,0.24
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:37:55-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:22:32-06:00,10000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.24,0,2017-11-13,84.47,,136300,92.55,100,.,2,16382,1309834,Quest Diagnostics Inc,,i,D,92,0.24
2016-11-14,978785,92,,92.4,,2017-10-02,,0.26,0,2,2017-11-14T12:38:29-06:00,0,91.69,1.96,2016-11-16,2017-11-14T13:22:32-06:00,2000,8.38,112.96,91.45,1.8,,DGX,,92.24,BATS,2017-07-03,92.24,0,2017-11-13,84.47,,136300,92.54,100,.,2,16382,1309834,Quest Diagnostics Inc,,i,D,92,0.24
