twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,2804091,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:32:28-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:17:28-06:00,41000,-30.22,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187337,3920879,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804091,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:33:01-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:17:28-06:00,121000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187337,3920879,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:33:28-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:18:28-06:00,131000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187437,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:33:39-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:18:28-06:00,61000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187437,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:34:41-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:19:35-06:00,71000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187537,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:35:13-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:20:10-06:00,51000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,60000,.,100,187637,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:35:39-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:20:10-06:00,71000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187637,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:35:54-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:20:10-06:00,71000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,50000,.,100,187637,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.57,0,2,2017-11-14T12:36:39-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:21:27-06:00,61000,-30.1,17.95,11.88,0.64,,NAVI,,12.27,BATS,2016-11-22,12.27,0,2017-11-13,11.48,,263010,12.28,70000,.,100,187737,3922459,Navient Cp,,i,D,12.08,0.19
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.82,0,2,2017-11-14T12:37:10-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:22:10-06:00,190000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,90000,+,100,188867,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.82,0,2,2017-11-14T12:37:18-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:22:10-06:00,200000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,70000,+,100,188867,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.82,0,2,2017-11-14T12:37:53-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:22:10-06:00,140000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,60000,+,100,188867,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.74,0,2,2017-11-14T12:38:25-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:23:04-06:00,140000,-30.1,17.95,11.88,0.64,,NAVI,,12.29,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,60000,-,100,188967,3922459,Navient Cp,,i,D,12.08,0.21
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.74,0,2,2017-11-14T12:38:25-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:23:04-06:00,140000,-30.1,17.95,11.88,0.64,,NAVI,,12.29,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,60000,-,100,188967,3922459,Navient Cp,,i,D,12.08,0.21
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.74,0,2,2017-11-14T12:39:08-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:24:07-06:00,140000,-30.1,17.95,11.88,0.64,,NAVI,,12.29,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,40000,.,100,189517,3922459,Navient Cp,,i,D,12.08,0.21
2016-11-14,2804235,12.08,,12.31,,2017-08-30,,1.74,0,2,2017-11-14T12:39:41-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:24:27-06:00,140000,-30.1,17.95,11.88,0.64,,NAVI,,12.29,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,50000,.,100,189617,3922459,Navient Cp,,i,D,12.08,0.21
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.99,0,2,2017-11-14T12:40:07-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:25:02-06:00,60000,-30.1,17.95,11.88,0.64,,NAVI,,12.32,BATS,2016-11-22,12.31,0,2017-11-13,11.48,,263010,12.32,40000,.,84,193652,3922459,Navient Cp,,i,D,12.08,0.24
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.99,0,2,2017-11-14T12:40:17-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:25:02-06:00,60000,-30.1,17.95,11.88,0.64,,NAVI,,12.32,BATS,2016-11-22,12.31,0,2017-11-13,11.48,,263010,12.32,40000,.,84,193652,3922459,Navient Cp,,i,D,12.08,0.24
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.99,0,2,2017-11-14T12:40:17-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:25:02-06:00,60000,-30.1,17.95,11.88,0.64,,NAVI,,12.32,BATS,2016-11-22,12.31,0,2017-11-13,11.48,,263010,12.32,40000,.,84,193652,3922459,Navient Cp,,i,D,12.08,0.24
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.9,0,2,2017-11-14T12:41:19-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:26:07-06:00,60000,-30.1,17.95,11.88,0.64,,NAVI,,12.31,BATS,2016-11-22,12.31,0,2017-11-13,11.48,,263010,12.32,40000,-,100,193752,3922459,Navient Cp,,i,D,12.08,0.23
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.9,0,2,2017-11-14T12:41:47-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:26:07-06:00,60000,-30.1,17.95,11.88,0.64,,NAVI,,12.31,BATS,2016-11-22,12.31,0,2017-11-13,11.48,,263010,12.32,20000,-,100,193752,3922459,Navient Cp,,i,D,12.08,0.23
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:42:15-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:27:14-06:00,50000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,40000,-,100,194125,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:42:38-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:27:14-06:00,70000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,10000,-,100,194125,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:43:22-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:27:48-06:00,70000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,50000,-,100,194225,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.9,0,2,2017-11-14T12:43:52-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:28:48-06:00,40000,-30.1,17.95,11.88,0.64,,NAVI,,12.31,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,50000,.,100,195036,3922459,Navient Cp,,i,D,12.08,0.23
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.9,0,2,2017-11-14T12:44:12-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:28:48-06:00,50000,-30.1,17.95,11.88,0.64,,NAVI,,12.31,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,50000,.,100,195036,3922459,Navient Cp,,i,D,12.08,0.23
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.9,0,2,2017-11-14T12:44:35-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:28:48-06:00,80000,-30.1,17.95,11.88,0.64,,NAVI,,12.31,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,20000,.,100,195036,3922459,Navient Cp,,i,D,12.08,0.23
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:44:49-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:29:49-06:00,80000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,20000,-,100,195136,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:45:50-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:30:50-06:00,40000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,50000,+,100,195336,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:46:12-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:30:50-06:00,40000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.3,0,2017-11-13,11.48,,263010,12.31,40000,+,100,195336,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:46:44-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:31:22-06:00,70000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,30000,-,47,195483,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:46:44-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:31:22-06:00,70000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,30000,-,47,195483,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.82,0,2,2017-11-14T12:47:33-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:31:22-06:00,60000,-30.1,17.95,11.88,0.64,,NAVI,,12.3,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,20000,-,47,195483,3922459,Navient Cp,,i,D,12.08,0.22
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.74,0,2,2017-11-14T12:48:10-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:32:50-06:00,70000,-30.1,17.95,11.88,0.64,,NAVI,,12.29,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,20000,.,100,195683,3922459,Navient Cp,,i,D,12.08,0.21
2016-11-14,2804235,12.08,,12.34,,2017-08-30,,1.74,0,2,2017-11-14T12:48:37-06:00,0,12.06,5.24,2017-10-13,2017-11-14T13:32:50-06:00,60000,-30.36,17.95,11.88,0.64,,NAVI,,12.29,BATS,2016-11-22,12.29,0,2017-11-13,11.48,,263010,12.3,20000,.,100,195683,3922459,Navient Cp,,i,D,12.08,0.21
