twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,7807673,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:32:43-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:16:35-06:00,60000,2.41,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.39,0,2017-11-13,39.19,,1494390,42.4,28000,.,20,321981,7898648,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7807673,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:33:02-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:18:01-06:00,60000,2.27,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.39,0,2017-11-13,39.19,,1494390,42.4,38000,+,16,321997,7898648,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:33:19-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:18:01-06:00,70000,2.27,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.39,0,2017-11-13,39.19,,1494390,42.4,48000,+,16,321997,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:34:11-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:18:01-06:00,70000,2.27,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.39,0,2017-11-13,39.19,,1494390,42.4,30000,+,16,321997,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:34:45-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:19:40-06:00,60000,2.27,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.39,0,2017-11-13,39.19,,1494390,42.4,40000,.,20,322417,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:35:10-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:19:40-06:00,70000,2.27,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.38,0,2017-11-13,39.19,,1494390,42.39,50000,.,20,322417,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.78,0,2,2017-11-14T12:35:34-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:20:34-06:00,70000,2.27,47.23,41.84,0.88,,MDLZ,,42.38,BATS,2017-06-02,42.38,0,2017-11-13,39.19,,1494390,42.39,40000,-,100,322517,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.33
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.76,0,2,2017-11-14T12:36:05-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:20:50-06:00,60000,2.27,47.23,41.84,0.88,,MDLZ,,42.37,BATS,2017-06-02,42.37,0,2017-11-13,39.19,,1494390,42.38,40000,-,100,322817,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.32
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.76,0,2,2017-11-14T12:36:05-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:20:50-06:00,60000,2.27,47.23,41.84,0.88,,MDLZ,,42.37,BATS,2017-06-02,42.37,0,2017-11-13,39.19,,1494390,42.38,40000,-,100,322817,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.32
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.76,0,2,2017-11-14T12:36:05-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:20:50-06:00,60000,2.27,47.23,41.84,0.88,,MDLZ,,42.37,BATS,2017-06-02,42.37,0,2017-11-13,39.19,,1494390,42.38,40000,-,100,322817,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.32
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.81,0,2,2017-11-14T12:37:34-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:22:33-06:00,50000,2.27,47.23,41.84,0.88,,MDLZ,,42.39,BATS,2017-06-02,42.38,0,2017-11-13,39.19,,1494390,42.39,60800,+,100,323527,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.34
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.78,0,2,2017-11-14T12:37:57-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:22:46-06:00,90000,2.27,47.23,41.84,0.88,,MDLZ,,42.38,BATS,2017-06-02,42.37,0,2017-11-13,39.19,,1494390,42.38,50000,.,300,324127,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.33
2016-11-14,7808058,42.05,,42.48,,2017-09-28,,0.78,0,2,2017-11-14T12:38:18-06:00,0,41.84,2.1,2017-10-30,2017-11-14T13:22:46-06:00,90000,2.27,47.23,41.84,0.88,,MDLZ,,42.38,BATS,2017-06-02,42.37,0,2017-11-13,39.19,,1494390,42.38,50000,.,300,324127,7902884,Mondelez Intl Cmn A,,i,D,42.05,0.33
