twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1265033,72.77,,73.63,,2017-09-20,,1.18,0,2,2017-11-14T12:32:27-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:16:58-06:00,40300,51,73.84,72.32,0.52,,TSS,,73.63,BATS,2017-11-06,73.57,0,2017-11-13,47.01,,183850,73.63,20000,.,74,24620,1249098,Total System Services,,i,D,72.77,0.86
2016-11-14,1265033,72.77,,73.63,,2017-09-20,,1.18,0,2,2017-11-14T12:32:27-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:16:58-06:00,40300,51,73.84,72.32,0.52,,TSS,,73.63,BATS,2017-11-06,73.57,0,2017-11-13,47.01,,183850,73.63,20000,.,74,24620,1249098,Total System Services,,i,D,72.77,0.86
2016-11-14,1265141,72.77,,73.63,,2017-09-20,,1.18,0,2,2017-11-14T12:33:40-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:16:58-06:00,40300,51.16,73.84,72.32,0.52,,TSS,,73.63,BATS,2017-11-06,73.57,0,2017-11-13,47.01,,183850,73.63,30000,.,74,24620,1250290,Total System Services,,i,D,72.77,0.86
2016-11-14,1265141,72.77,,73.63,,2017-09-20,,1.18,0,2,2017-11-14T12:34:14-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:19:08-06:00,20000,51.16,73.84,72.32,0.52,,TSS,,73.63,BATS,2017-11-06,73.61,0,2017-11-13,47.01,,183850,73.66,30000,.,98,25175,1250290,Total System Services,,i,D,72.77,0.86
2016-11-14,1265141,72.77,,73.63,,2017-09-20,,1.18,0,2,2017-11-14T12:34:52-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:19:08-06:00,4600,51.16,73.84,72.32,0.52,,TSS,,73.63,BATS,2017-11-06,73.61,0,2017-11-13,47.01,,183850,73.65,30000,.,98,25175,1250290,Total System Services,,i,D,72.77,0.86
2016-11-14,1265141,72.77,,73.63,,2017-09-20,,1.18,0,2,2017-11-14T12:35:17-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:19:08-06:00,20000,51.16,73.84,72.32,0.52,,TSS,,73.63,BATS,2017-11-06,73.61,0,2017-11-13,47.01,,183850,73.64,20000,.,98,25175,1250290,Total System Services,,i,D,72.77,0.86
2016-11-14,1265141,72.77,,73.65,,2017-09-20,,1.21,0,2,2017-11-14T12:35:58-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:20:49-06:00,29400,51.16,73.84,72.32,0.52,,TSS,,73.65,BATS,2017-11-06,73.65,0,2017-11-13,47.01,,183850,73.67,10000,.,100,25575,1250290,Total System Services,,i,D,72.77,0.88
2016-11-14,1265141,72.77,,73.65,,2017-09-20,,1.2,0,2,2017-11-14T12:36:22-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:21:15-06:00,10000,51.16,73.84,72.32,0.52,,TSS,,73.64,BATS,2017-11-06,73.58,0,2017-11-13,47.01,,183850,73.88,10000,-,100,25675,1250290,Total System Services,,i,D,72.77,0.87
2016-11-14,1265141,72.77,,73.65,,2017-09-20,,1.2,0,2,2017-11-14T12:36:46-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:21:15-06:00,10000,51.16,73.84,72.32,0.52,,TSS,,73.64,BATS,2017-11-06,73.57,0,2017-11-13,47.01,,183850,73.67,10000,-,100,25675,1250290,Total System Services,,i,D,72.77,0.87
2016-11-14,1265141,72.77,,73.65,,2017-09-20,,1.2,0,2,2017-11-14T12:37:08-06:00,0,72.59,0.72,2016-12-01,2017-11-14T13:21:15-06:00,10000,51.16,73.84,72.32,0.52,,TSS,,73.64,BATS,2017-11-06,73.56,0,2017-11-13,47.01,,183850,73.67,20000,-,100,25675,1250290,Total System Services,,i,D,72.77,0.87
