twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,3360018,35.96,,36.17,,2017-09-07,,0.58,0,2,2017-11-14T12:32:51-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:17:49-06:00,43500,21.52,36.48,35.58,1.24,,WY,,36.17,BATS,2017-11-10,36.16,0,2017-11-13,29.81,,754830,36.18,48300,.,100,91637,2822038,Weyerhaeuser Company,,i,D,35.96,0.21
2016-11-14,3360018,35.96,,36.17,,2017-09-07,,0.58,0,2,2017-11-14T12:33:10-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:17:49-06:00,50000,21.52,36.48,35.58,1.24,,WY,,36.17,BATS,2017-11-10,36.16,0,2017-11-13,29.81,,754830,36.17,10000,.,100,91637,2822038,Weyerhaeuser Company,,i,D,35.96,0.21
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.58,0,2,2017-11-14T12:33:43-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:17:49-06:00,81100,21.61,36.48,35.58,1.24,,WY,,36.17,BATS,2017-11-10,36.16,0,2017-11-13,29.81,,754830,36.17,10000,.,100,91637,2823964,Weyerhaeuser Company,,i,D,35.96,0.21
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.58,0,2,2017-11-14T12:34:26-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:19:02-06:00,71100,21.61,36.48,35.58,1.24,,WY,,36.17,BATS,2017-11-10,36.16,0,2017-11-13,29.81,,754830,36.17,20000,.,100,91737,2823964,Weyerhaeuser Company,,i,D,35.96,0.21
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.58,0,2,2017-11-14T12:34:48-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:19:02-06:00,80000,21.61,36.48,35.58,1.24,,WY,,36.17,BATS,2017-11-10,36.14,0,2017-11-13,29.81,,754830,36.16,20100,.,100,91737,2823964,Weyerhaeuser Company,,i,D,35.96,0.21
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:35:20-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:20:20-06:00,20000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.15,0,2017-11-13,29.81,,754830,36.16,50000,.,403,92240,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:35:56-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:20:48-06:00,50000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.15,58300,.,100,92340,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.5,0,2,2017-11-14T12:36:14-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:21:14-06:00,3200,21.61,36.48,35.58,1.24,,WY,,36.14,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,70000,-,100,92440,2823964,Weyerhaeuser Company,,i,D,35.96,0.18
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.5,0,2,2017-11-14T12:36:44-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:21:30-06:00,50000,21.61,36.48,35.58,1.24,,WY,,36.14,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.15,38300,.,100,92572,2823964,Weyerhaeuser Company,,i,D,35.96,0.18
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.5,0,2,2017-11-14T12:37:15-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:21:30-06:00,40000,21.61,36.48,35.58,1.24,,WY,,36.14,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.15,68300,.,100,92572,2823964,Weyerhaeuser Company,,i,D,35.96,0.18
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.5,0,2,2017-11-14T12:37:35-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:21:30-06:00,40000,21.61,36.48,35.58,1.24,,WY,,36.14,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.15,68300,.,100,92572,2823964,Weyerhaeuser Company,,i,D,35.96,0.18
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:38:05-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:22:55-06:00,30000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.15,0,2017-11-13,29.81,,754830,36.16,30000,+,100,92872,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.56,0,2,2017-11-14T12:38:31-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:23:31-06:00,150000,21.61,36.48,35.58,1.24,,WY,,36.16,BATS,2017-11-10,36.15,0,2017-11-13,29.81,,754830,36.16,60000,+,100,92972,2823964,Weyerhaeuser Company,,i,D,35.96,0.2
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.56,0,2,2017-11-14T12:38:54-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:23:31-06:00,150000,21.61,36.48,35.58,1.24,,WY,,36.16,BATS,2017-11-10,36.15,0,2017-11-13,29.81,,754830,36.16,70000,+,100,92972,2823964,Weyerhaeuser Company,,i,D,35.96,0.2
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:39:15-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:24:07-06:00,140000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,200000,.,100,93472,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:39:47-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:24:07-06:00,160000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,190000,.,100,93472,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:40:11-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:24:07-06:00,180000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,10000,.,100,93472,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:40:38-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:24:07-06:00,180000,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,10000,.,100,93472,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:41:01-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:24:07-06:00,177100,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,58300,.,100,93472,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.53,0,2,2017-11-14T12:41:25-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:24:07-06:00,167100,21.61,36.48,35.58,1.24,,WY,,36.15,BATS,2017-11-10,36.13,0,2017-11-13,29.81,,754830,36.14,58300,.,100,93472,2823964,Weyerhaeuser Company,,i,D,35.96,0.19
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.44,0,2,2017-11-14T12:41:52-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:26:51-06:00,50000,21.61,36.48,35.58,1.24,,WY,,36.12,BATS,2017-11-10,36.11,0,2017-11-13,29.81,,754830,36.12,280600,.,83,96267,2823964,Weyerhaeuser Company,,i,D,35.96,0.16
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.44,0,2,2017-11-14T12:41:54-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:26:51-06:00,60000,21.61,36.48,35.58,1.24,,WY,,36.12,BATS,2017-11-10,36.11,0,2017-11-13,29.81,,754830,36.12,250600,.,83,96267,2823964,Weyerhaeuser Company,,i,D,35.96,0.16
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.42,0,2,2017-11-14T12:42:42-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:27:42-06:00,60000,21.61,36.48,35.58,1.24,,WY,,36.11,BATS,2017-11-10,36.11,0,2017-11-13,29.81,,754830,36.12,130100,-,5,96272,2823964,Weyerhaeuser Company,,i,D,35.96,0.15
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.42,0,2,2017-11-14T12:43:25-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:27:53-06:00,20000,21.61,36.48,35.58,1.24,,WY,,36.11,BATS,2017-11-10,36.12,0,2017-11-13,29.81,,754830,36.13,30000,.,1,96578,2823964,Weyerhaeuser Company,,i,D,35.96,0.15
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.42,0,2,2017-11-14T12:43:57-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:27:53-06:00,30000,21.61,36.48,35.58,1.24,,WY,,36.11,BATS,2017-11-10,36.11,0,2017-11-13,29.81,,754830,36.13,68300,.,1,96578,2823964,Weyerhaeuser Company,,i,D,35.96,0.15
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.42,0,2,2017-11-14T12:44:21-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:27:53-06:00,40000,21.61,36.48,35.58,1.24,,WY,,36.11,BATS,2017-11-10,36.11,0,2017-11-13,29.81,,754830,36.13,68300,.,1,96578,2823964,Weyerhaeuser Company,,i,D,35.96,0.15
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.42,0,2,2017-11-14T12:44:32-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:27:53-06:00,30000,21.61,36.48,35.58,1.24,,WY,,36.11,BATS,2017-11-10,36.11,0,2017-11-13,29.81,,754830,36.13,68300,.,1,96578,2823964,Weyerhaeuser Company,,i,D,35.96,0.15
2016-11-14,3360193,35.96,,36.17,,2017-09-07,,0.42,0,2,2017-11-14T12:45:26-06:00,0,35.74,3.43,2016-12-28,2017-11-14T13:27:53-06:00,100,21.61,36.48,35.58,1.24,,WY,,36.11,BATS,2017-11-10,36.12,0,2017-11-13,29.81,,754830,36.13,80000,.,1,96578,2823964,Weyerhaeuser Company,,i,D,35.96,0.15
