twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1635478,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:32:27-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.61,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.06,0,2017-11-13,753.36,,694800,1037.6,10000,.,33,28782,1659943,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1635478,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:32:55-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1035.05,0,2017-11-13,753.36,,694800,1039.5,2500,.,33,28782,1659943,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:33:20-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.31,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:34:01-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.31,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:34:31-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1035.5,0,2017-11-13,753.36,,694800,1037.6,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:34:57-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1035.56,0,2017-11-13,753.36,,694800,1038.88,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:35:20-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.35,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:35:54-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.48,0,2017-11-13,753.36,,694800,1037.09,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:36:10-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,20000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.48,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:36:44-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1034,0,2017-11-13,753.36,,694800,1039.49,20000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:37:18-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,20000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.8,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:37:18-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,20000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.8,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:38:11-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1036.03,0,2017-11-13,753.36,,694800,1037.45,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.49,0,2,2017-11-14T12:38:35-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:13:24-06:00,20000,37.81,1063.62,1031.54,0,,GOOGL,,1036.09,BATS,2017-10-27,1037.23,0,2017-11-13,753.36,,694800,1039.5,10000,.,33,28782,1666002,Alphabet Class A,,i,D,1041.2,-5.11
2016-11-14,1636028,1041.2,,1041.51,,,,-0.32,0,2,2017-11-14T12:39:03-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:23:49-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1037.86,BATS,2017-10-27,1037.14,0,2017-11-13,753.36,,694800,1040.54,10000,+,5,28787,1666002,Alphabet Class A,,i,D,1041.2,-3.34
2016-11-14,1636028,1041.2,,1041.51,,,,-0.32,0,2,2017-11-14T12:39:22-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:23:49-06:00,1500,37.81,1063.62,1031.54,0,,GOOGL,,1037.86,BATS,2017-10-27,1038.08,0,2017-11-13,753.36,,694800,1040.46,10000,+,5,28787,1666002,Alphabet Class A,,i,D,1041.2,-3.34
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:39:43-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:24:32-06:00,3000,37.81,1063.62,1031.54,0,,GOOGL,,1038.08,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1041.5,20000,.,93,28887,1666002,Alphabet Class A,,i,D,1041.2,-3.12
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:40:09-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:24:32-06:00,2000,37.81,1063.62,1031.54,0,,GOOGL,,1038.08,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1038.44,20000,.,93,28887,1666002,Alphabet Class A,,i,D,1041.2,-3.12
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:40:22-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:24:32-06:00,3000,37.81,1063.62,1031.54,0,,GOOGL,,1038.08,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1041.5,20000,.,93,28887,1666002,Alphabet Class A,,i,D,1041.2,-3.12
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:41:06-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:26:01-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1038.07,BATS,2017-10-27,1036.69,0,2017-11-13,753.36,,694800,1040.6,10000,-,1,28888,1666002,Alphabet Class A,,i,D,1041.2,-3.13
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:41:30-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:26:01-06:00,2000,37.81,1063.62,1031.54,0,,GOOGL,,1038.07,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1038.66,20000,-,1,28888,1666002,Alphabet Class A,,i,D,1041.2,-3.13
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:41:58-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:26:01-06:00,2000,37.81,1063.62,1031.54,0,,GOOGL,,1038.07,BATS,2017-10-27,1037,0,2017-11-13,753.36,,694800,1038.54,10000,-,1,28888,1666002,Alphabet Class A,,i,D,1041.2,-3.13
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:42:25-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:26:01-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1038.07,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1040.5,20000,-,1,28888,1666002,Alphabet Class A,,i,D,1041.2,-3.13
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:42:52-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:26:01-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1038.07,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1040.6,20000,-,1,28888,1666002,Alphabet Class A,,i,D,1041.2,-3.13
2016-11-14,1636028,1041.2,,1041.51,,,,-0.3,0,2,2017-11-14T12:43:21-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:26:01-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1038.07,BATS,2017-10-27,1035.1,0,2017-11-13,753.36,,694800,1040.6,20000,-,1,28888,1666002,Alphabet Class A,,i,D,1041.2,-3.13
2016-11-14,1636028,1041.2,,1041.51,,,,-0.25,0,2,2017-11-14T12:44:01-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:28:41-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1038.61,BATS,2017-10-27,1036.83,0,2017-11-13,753.36,,694800,1040.6,10000,+,40,28928,1666002,Alphabet Class A,,i,D,1041.2,-2.59
2016-11-14,1636028,1041.2,,1041.51,,,,-0.25,0,2,2017-11-14T12:44:10-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:28:41-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1038.61,BATS,2017-10-27,1036.83,0,2017-11-13,753.36,,694800,1040.6,10000,+,40,28928,1666002,Alphabet Class A,,i,D,1041.2,-2.59
2016-11-14,1636028,1041.2,,1041.51,,,,-0.32,0,2,2017-11-14T12:44:55-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:29:55-06:00,2000,37.81,1063.62,1031.54,0,,GOOGL,,1037.91,BATS,2017-10-27,1036.83,0,2017-11-13,753.36,,694800,1038.26,10000,-,100,29028,1666002,Alphabet Class A,,i,D,1041.2,-3.29
2016-11-14,1636028,1041.2,,1041.51,,,,-0.32,0,2,2017-11-14T12:45:30-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:29:55-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1037.91,BATS,2017-10-27,1036.9,0,2017-11-13,753.36,,694800,1040.6,10000,-,100,29028,1666002,Alphabet Class A,,i,D,1041.2,-3.29
2016-11-14,1636028,1041.2,,1041.51,,,,-0.32,0,2,2017-11-14T12:45:58-06:00,0,1040.45,0,2016-12-01,2017-11-14T13:29:55-06:00,10000,37.81,1063.62,1031.54,0,,GOOGL,,1037.91,BATS,2017-10-27,1036.83,0,2017-11-13,753.36,,694800,1040.6,10000,-,100,29028,1666002,Alphabet Class A,,i,D,1041.2,-3.29
