twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1490180,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:32:28-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:17:28-06:00,10000,27.53,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.67,0,2017-11-13,68.85,,310070,88.69,20000,-,100,78417,1446193,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:33:00-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:17:28-06:00,30000,27.46,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.67,0,2017-11-13,68.85,,310070,88.69,10000,-,100,78417,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.42,0,2,2017-11-14T12:33:25-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:18:20-06:00,10000,27.46,88.76,87.5,2.76,,ED,,88.68,BATS,2017-11-14,88.69,0,2017-11-13,68.85,,310070,88.91,20000,+,100,78517,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.37
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.43,0,2,2017-11-14T12:34:07-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:18:38-06:00,20000,27.46,88.76,87.5,2.76,,ED,,88.69,BATS,2017-11-14,88.68,0,2017-11-13,68.85,,310070,88.7,20000,+,100,78617,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.38
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.43,0,2,2017-11-14T12:34:30-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:18:38-06:00,5700,27.46,88.76,87.5,2.76,,ED,,88.69,BATS,2017-11-14,88.68,0,2017-11-13,68.85,,310070,88.69,20000,+,100,78617,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.38
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:35:01-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:19:52-06:00,20000,27.46,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.64,0,2017-11-13,68.85,,310070,88.67,20000,+,100,78917,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:35:23-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:19:52-06:00,30000,27.46,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.64,0,2017-11-13,68.85,,310070,88.68,20000,+,100,78917,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:36:10-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:19:52-06:00,20000,27.46,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.64,0,2017-11-13,68.85,,310070,88.67,20000,+,100,78917,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:36:37-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:19:52-06:00,50000,27.46,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.66,0,2017-11-13,68.85,,310070,88.68,20000,+,100,78917,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.41,0,2,2017-11-14T12:36:48-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:19:52-06:00,40000,27.46,88.76,87.5,2.76,,ED,,88.67,BATS,2017-11-14,88.66,0,2017-11-13,68.85,,310070,88.68,20000,+,100,78917,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.36
2016-11-14,1490363,88.31,,88.76,,2017-11-14,,0.42,0,2,2017-11-14T12:37:23-06:00,0,87.5,3.17,2016-12-05,2017-11-14T13:22:21-06:00,30800,27.46,88.76,87.5,2.76,,ED,,88.68,BATS,2017-11-14,88.66,0,2017-11-13,68.85,,310070,88.68,30000,.,74,79017,1448201,Consolidated Edison Company of New York,,i,D,88.31,0.37
