twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,417765,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:32:18-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.26,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.75,0,2017-11-13,139.15,,55580,183.4,49500,+,100,9326,285250,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:32:53-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.6,0,2017-11-13,139.15,,55580,183.4,100,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:33:01-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.6,0,2017-11-13,139.15,,55580,183.4,100,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:34:02-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.6,0,2017-11-13,139.15,,55580,183.4,100,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:34:02-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.6,0,2017-11-13,139.15,,55580,183.4,100,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:34:33-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.75,0,2017-11-13,139.15,,55580,183.4,10000,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:35:09-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.76,0,2017-11-13,139.15,,55580,183.4,10000,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:36:04-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.79,0,2017-11-13,139.15,,55580,183.22,100,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:36:30-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.79,0,2017-11-13,139.15,,55580,183.22,49600,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.05,0,2,2017-11-14T12:36:51-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:16:55-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.95,BATS,2017-10-23,182.79,0,2017-11-13,139.15,,55580,183.22,59600,+,100,9326,285492,Affiliated Managers Group,,i,D,182.86,0.09
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.06,0,2,2017-11-14T12:37:16-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:22:15-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.97,BATS,2017-10-23,182.79,0,2017-11-13,139.15,,55580,183.22,100,+,100,9426,285492,Affiliated Managers Group,,i,D,182.86,0.11
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.06,0,2,2017-11-14T12:37:39-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:22:15-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.97,BATS,2017-10-23,182.6,0,2017-11-13,139.15,,55580,183.22,100,+,100,9426,285492,Affiliated Managers Group,,i,D,182.86,0.11
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.06,0,2,2017-11-14T12:38:15-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:22:15-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.97,BATS,2017-10-23,182.93,0,2017-11-13,139.15,,55580,183.22,10000,+,100,9426,285492,Affiliated Managers Group,,i,D,182.86,0.11
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.06,0,2,2017-11-14T12:38:25-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:22:15-06:00,10000,27.52,198.4,181,0.8,,AMG,,182.97,BATS,2017-10-23,183.03,0,2017-11-13,139.15,,55580,183.79,200,+,100,9426,285492,Affiliated Managers Group,,i,D,182.86,0.11
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.06,0,2,2017-11-14T12:38:58-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:22:15-06:00,3500,27.52,198.4,181,0.8,,AMG,,182.97,BATS,2017-10-23,183.05,0,2017-11-13,139.15,,55580,183.3,10000,+,100,9426,285492,Affiliated Managers Group,,i,D,182.86,0.11
2016-11-14,417787,182.86,,183.16,,2017-11-08,,0.06,0,2,2017-11-14T12:39:16-06:00,0,182.38,0.43,2016-11-15,2017-11-14T13:22:15-06:00,3500,27.52,198.4,181,0.8,,AMG,,182.97,BATS,2017-10-23,183.08,0,2017-11-13,139.15,,55580,183.3,10000,+,100,9426,285492,Affiliated Managers Group,,i,D,182.86,0.11
