twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,641465,389.71,,389.8,,2017-08-16,,-0.14,0,2,2017-11-14T12:32:21-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:17:21-06:00,10000,47.79,398.22,387,3.4,,SHW,,389.17,BATS,2017-10-26,388.4,0,2017-11-13,260,,93510,389.19,10000,-,100,6466,457190,Sherwin-Williams Company,,i,D,389.71,-0.54
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.2,0,2,2017-11-14T12:33:15-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:17:59-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.93,BATS,2017-10-26,388.81,0,2017-11-13,260,,93510,390,10000,-,9,6475,457454,Sherwin-Williams Company,,i,D,389.71,-0.78
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.2,0,2,2017-11-14T12:33:45-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:17:59-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.93,BATS,2017-10-26,388.83,0,2017-11-13,260,,93510,390,10000,-,9,6475,457454,Sherwin-Williams Company,,i,D,389.71,-0.78
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:34:22-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:34:22-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:35:11-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:35:48-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:35:48-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:35:48-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
2016-11-14,641489,389.71,,389.8,,2017-08-16,,-0.22,0,2,2017-11-14T12:35:48-06:00,0,389.8,0.87,2016-11-18,2017-11-14T13:19:22-06:00,10000,47.75,398.22,387,3.4,,SHW,,388.85,BATS,2017-10-26,388,0,2017-11-13,260,,93510,390,10000,-,100,6575,457454,Sherwin-Williams Company,,i,D,389.71,-0.86
